date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,12.96,13.15,12.96,13.13,31039060.0,405989119.0,1007403337.0,0.030810956108635563,
2026-01-06,13.12,13.17,13.02,13.1,27596700.0,361560372.0,1007403337.0,0.027393893772658804,-0.22848438690024064
2026-01-07,13.1,13.31,12.98,13.04,28416129.0,373418372.0,1007403337.0,0.02820730084597685,-0.45801526717557106
2026-01-08,13.1,13.45,13.1,13.28,30777969.0,409749919.0,1007403337.0,0.03055178384822047,1.8404907975460238
2026-01-09,13.2,13.47,13.14,13.32,28301648.0,377552617.0,1007403337.0,0.02809366115887702,0.3012048192771122
2026-01-12,13.34,13.58,13.32,13.52,31511026.0,423746454.0,1007403337.0,0.0312794536633543,1.501501501501501
2026-01-13,13.54,13.7,13.21,13.31,31219668.0,419339969.0,1007403337.0,0.030990236833015373,-1.553254437869811
2026-01-14,13.3,13.5,12.99,13.13,33424778.0,442878615.0,1007403337.0,0.03317914163311929,-1.3523666416228375
2026-01-15,13.0,13.21,12.97,13.08,17759424.0,232240891.0,1007403337.0,0.017628911229226947,-0.38080731150038627
2026-01-16,13.15,13.44,13.02,13.35,27140108.0,359641533.0,1007403337.0,0.026940657235484222,2.064220183486243
2026-01-19,13.34,13.48,13.26,13.4,19633558.0,263075101.0,1007403337.0,0.019489272348916193,0.3745318352059934
2026-01-20,13.38,13.53,13.17,13.27,18494600.0,246170278.0,1007403337.0,0.018358684471977284,-0.970149253731345
2026-01-21,13.15,13.37,13.15,13.36,15851409.0,210990936.0,1007403337.0,0.01573491809864831,0.6782215523737811
2026-01-22,13.4,13.49,13.27,13.33,16343805.0,218413730.0,1007403337.0,0.016223695514719146,-0.22455089820359042
2026-01-23,13.33,13.58,13.31,13.52,23317378.0,313906874.0,1007403337.0,0.023146020212160563,1.4253563390847601
2026-01-26,13.56,13.62,13.06,13.18,25453736.0,338813862.0,1007403337.0,0.025266678265926767,-2.51479289940828
2026-01-27,13.1,13.22,12.77,13.13,21035261.0,273723389.0,1007403337.0,0.020880674331139326,-0.3793626707131903
2026-01-28,13.11,13.12,12.78,12.82,18555808.0,239106982.0,1007403337.0,0.018419442658645868,-2.3610053313023682
2026-01-29,12.79,12.87,12.45,12.47,21686449.0,274032508.0,1007403337.0,0.0215270767958554,-2.7301092043681696
2026-01-30,12.45,12.59,12.08,12.27,19260630.0,236357535.0,1007403337.0,0.019119084970829314,-1.6038492381716174
2026-02-02,12.23,12.36,12.02,12.02,16549552.0,201902880.0,1007403337.0,0.016427930494337842,-2.037489812550941
2026-02-03,12.16,12.29,12.08,12.28,14882904.0,181575969.0,1007403337.0,0.01477353057447734,2.1630615640598982
2026-02-04,12.27,12.34,12.17,12.27,13848350.0,169660879.0,1007403337.0,0.013746579439809817,-0.08143322475570036
2026-02-05,12.28,12.28,11.96,11.96,16399000.0,197674390.0,1007403337.0,0.016278484890506175,-2.526487367563157
2026-02-06,11.89,12.18,11.84,12.06,13430800.0,162039171.0,1007403337.0,0.01333209798569488,0.836120401337781
2026-02-09,12.23,12.26,12.16,12.25,12337900.0,150739045.0,1007403337.0,0.01224722963171999,1.5754560530679917
2026-02-10,12.29,12.47,12.17,12.38,14495109.0,179260197.0,1007403337.0,0.014388585452938599,1.061224489795931
2026-02-11,12.37,12.43,12.26,12.31,9664036.0,119378278.0,1007403337.0,0.009593015672132919,-0.5654281098546043
2026-02-12,12.34,12.56,12.3,12.49,13734700.0,171481702.0,1007403337.0,0.013633764645748836,1.462225832656383
2026-02-13,12.46,12.58,12.38,12.45,13203121.0,165146724.0,1007403337.0,0.013106092182817537,-0.32025620496397567
2026-02-24,12.79,12.79,12.49,12.53,19647400.0,247540252.0,1007403337.0,0.019503012625021708,0.6425702811244882
2026-02-25,12.5,12.7,12.47,12.61,13928166.0,175582314.0,1007403337.0,0.01382580887758167,0.6384676775738285
2026-02-26,12.62,12.72,12.45,12.6,16107313.0,202827444.0,1007403337.0,0.015988941477965344,-0.07930214115781098
