date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,14.85,15.18,14.68,15.02,35089390.0,524318293.0,459611797.0,0.07634571224898302,
2026-01-06,14.92,15.59,14.8,15.42,55848054.0,853121908.0,459611797.0,0.1215113588566135,2.663115845539288
2026-01-07,15.27,15.35,14.87,15.0,41980263.0,631846481.0,459611797.0,0.0913385236715323,-2.7237354085603127
2026-01-08,15.03,16.5,14.9,15.87,105664830.0,1687445995.0,459611797.0,0.22990016942493754,5.800000000000005
2026-01-09,16.12,16.12,15.53,15.58,70439318.0,1110411702.0,459611797.0,0.15325828984324352,-1.8273471959672327
2026-01-12,15.81,15.9,15.54,15.82,52768329.0,829708177.0,459611797.0,0.11481064964918644,1.5404364569961526
2026-01-13,15.7,15.94,15.0,15.05,48736119.0,749480911.0,459611797.0,0.10603757196423746,-4.867256637168138
2026-01-14,14.99,15.38,14.69,14.98,40634146.0,612019056.0,459611797.0,0.08840971068460195,-0.46511627906976605
2026-01-15,15.07,15.12,14.51,14.63,29699550.0,437042911.0,459611797.0,0.0646187721765549,-2.336448598130836
2026-01-16,14.63,15.07,14.63,14.94,30609409.0,456237316.0,459611797.0,0.0665983971686436,2.1189336978810536
2026-01-19,14.97,15.2,14.84,15.05,23324241.0,350458538.0,459611797.0,0.050747698714965754,0.7362784471218298
2026-01-20,14.9,15.15,14.74,14.84,19244452.0,286561144.0,459611797.0,0.041871101058792014,-1.3953488372093092
2026-01-21,14.7,14.91,14.52,14.77,14382461.0,212331750.0,459611797.0,0.03129262802625582,-0.4716981132075526
2026-01-22,14.89,15.07,14.78,14.94,20696565.0,309360222.0,459611797.0,0.04503053475801014,1.1509817197020933
2026-01-23,14.93,15.25,14.86,15.09,23873369.0,359009290.0,459611797.0,0.05194246352210146,1.0040160642570406
2026-01-26,15.01,15.04,14.38,14.55,24427808.0,357385759.0,459611797.0,0.0531487837332426,-3.5785288270377635
2026-01-27,14.45,14.51,14.0,14.25,17195500.0,243653328.0,459611797.0,0.03741309538231892,-2.0618556701030966
2026-01-28,14.19,14.3,14.01,14.08,10986009.0,155055686.0,459611797.0,0.02390280030170766,-1.1929824561403457
2026-01-29,14.08,14.16,13.72,13.81,13787329.0,192088609.0,459611797.0,0.029997770052886612,-1.9176136363636354
2026-01-30,13.75,14.35,13.68,14.19,16654773.0,233498093.0,459611797.0,0.03623660904421912,2.7516292541636345
2026-02-02,13.9,14.3,13.82,13.93,11479059.0,160614726.0,459611797.0,0.024975553445161027,-1.8322762508809043
2026-02-03,13.94,14.07,13.81,13.98,9952533.0,138638521.0,459611797.0,0.021654215720663932,0.3589375448671994
2026-02-04,13.88,13.94,13.74,13.81,9460684.0,130827184.0,459611797.0,0.020584075652000725,-1.2160228898426273
2026-02-05,13.79,13.79,13.4,13.4,11175195.0,150908230.0,459611797.0,0.024314421590009797,-2.9688631426502576
2026-02-06,13.32,13.62,13.25,13.49,9385607.0,126843969.0,459611797.0,0.02042072692925243,0.6716417910447747
2026-02-09,13.6,13.72,13.56,13.61,10143355.0,138096377.0,459611797.0,0.022069396534658572,0.8895478131949464
2026-02-10,13.61,13.94,13.53,13.84,14091996.0,194370208.0,459611797.0,0.03066064903464608,1.6899338721528379
2026-02-11,13.72,13.77,13.6,13.6,8028600.0,109686632.0,459611797.0,0.01746822003352538,-1.7341040462427793
2026-02-12,13.61,13.68,13.49,13.49,8187829.0,110929332.0,459611797.0,0.017814662403019217,-0.8088235294117618
2026-02-13,13.44,13.79,13.42,13.63,10019899.0,136575433.0,459611797.0,0.02180078724132488,1.0378057820607856
2026-02-24,13.87,13.91,13.61,13.76,10178033.0,140049018.0,459611797.0,0.02214484716544384,0.9537784299339602
2026-02-25,13.76,13.84,13.63,13.8,7784000.0,107208167.0,459611797.0,0.016936031779010232,0.29069767441860517
2026-02-26,13.85,13.85,13.66,13.74,7350241.0,100746015.0,459611797.0,0.015992280981421372,-0.43478260869566077
2026-02-27,13.72,13.72,13.59,13.63,7715816.0,105101252.0,459611797.0,0.016787680495503034,-0.8005822416302766
2026-03-02,13.45,13.48,13.03,13.06,15939601.0,209893762.0,459611797.0,0.03468057413678614,-4.181951577402787
2026-03-03,13.05,13.15,12.34,12.37,14628968.0,186199766.0,459611797.0,0.031828965434496884,-5.283307810107207
2026-03-04,12.34,12.59,12.13,12.54,9748918.0,121607955.0,459611797.0,0.021211200547143483,1.3742926434923142
2026-03-05,12.65,12.78,12.6,12.66,7398340.0,93775717.0,459611797.0,0.016096932342230544,0.9569377990430672
2026-03-06,12.65,12.87,12.57,12.83,7786784.0,99654190.0,459611797.0,0.016942089064785254,1.3428120063191162
2026-03-09,12.65,12.71,12.44,12.65,8402245.0,105591910.0,459611797.0,0.01828117784365748,-1.4029618082618822
2026-03-10,12.79,12.99,12.75,12.94,9647369.0,124300018.0,459611797.0,0.020990255391551665,2.292490118577062
