date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,31.45,31.77,30.26,30.93,20257758.0,624014553.0,146052524.0,0.13870186865103407,
2026-01-06,30.63,33.79,30.36,32.63,30021620.0,959484241.0,146052524.0,0.20555358564019066,5.49628192693179
2026-01-07,32.06,32.1,31.34,31.87,22694114.0,718662937.0,146052524.0,0.1553832373345359,-2.3291449586270385
2026-01-08,31.45,32.36,31.01,32.35,20269798.0,644951234.0,146052524.0,0.1387843047477906,1.5061186068402899
2026-01-09,32.34,33.5,31.91,32.45,24492279.0,798217146.0,146052524.0,0.16769500676345722,0.3091190108191588
2026-01-12,32.78,35.69,32.78,34.71,29680125.0,1015496776.0,146052524.0,0.20321541995398862,6.964560862865943
2026-01-13,34.0,34.0,31.24,31.24,25428787.0,808938238.0,146052524.0,0.17410713833333,-9.997118985883036
2026-01-14,31.09,32.5,30.72,31.23,20983384.0,661826291.0,146052524.0,0.1436701224006235,-0.03201024327784685
2026-01-15,31.03,31.09,29.64,30.12,16590557.0,498607827.0,146052524.0,0.1135930865528897,-3.5542747358309312
2026-01-16,30.2,30.63,29.58,30.2,12779919.0,383839312.0,146052524.0,0.08750221256018828,0.26560424966799445
2026-01-19,30.02,30.4,29.6,30.03,9482319.0,284457551.0,146052524.0,0.06492403376746847,-0.5629139072847567
2026-01-20,30.2,30.27,28.64,28.91,12654379.0,369328907.0,146052524.0,0.08664265877390794,-3.7296037296037365
2026-01-21,28.68,29.31,28.65,29.03,6686929.0,193883044.0,146052524.0,0.04578441246246453,0.41508128675198375
2026-01-22,29.13,29.5,28.93,29.25,8636420.0,253058074.0,146052524.0,0.05913228860050375,0.757836720633831
2026-01-23,29.28,30.82,29.15,30.48,15969120.0,482687298.0,146052524.0,0.10933819945487556,4.205128205128217
2026-01-26,30.5,30.64,29.25,29.51,12394720.0,369196206.0,146052524.0,0.08486481205898229,-3.1824146981627277
2026-01-27,29.4,29.53,28.25,29.43,8813946.0,255554483.0,146052524.0,0.06034778282914166,-0.2710945442223056
2026-01-28,29.21,29.46,28.41,28.47,8066247.0,232200554.0,146052524.0,0.05522839851778255,-3.2619775739041845
2026-01-29,28.26,28.6,27.61,27.62,7783740.0,218830043.0,146052524.0,0.053294114930872404,-2.9855988760098318
2026-01-30,27.63,28.08,27.05,27.84,7095329.0,195219229.0,146052524.0,0.048580666774372214,0.7965242577842035
2026-02-02,26.21,27.19,26.11,26.63,9412715.0,251550729.0,146052524.0,0.06444746548851152,-4.346264367816099
2026-02-03,26.8,27.39,26.51,27.25,7389618.0,199565053.0,146052524.0,0.05059561997025125,2.328201276755548
2026-02-04,27.18,27.39,26.43,26.63,8234320.0,221029090.0,146052524.0,0.05637916945550356,-2.2752293577981697
2026-02-05,26.41,26.8,26.17,26.32,5507358.0,145378233.0,146052524.0,0.03770806453163384,-1.164100638377763
2026-02-06,26.18,26.61,26.02,26.32,4108680.0,108459524.0,146052524.0,0.02813152342372392,0.0
2026-02-09,26.79,27.0,26.54,26.89,5013897.0,134357942.0,146052524.0,0.03432941015110427,2.1656534954407336
2026-02-10,26.89,26.95,26.51,26.69,4435000.0,118633778.0,146052524.0,0.030365788132494034,-0.7437709185570851
2026-02-11,26.8,27.1,26.62,26.7,4787507.0,128601881.0,146052524.0,0.03277935135170961,0.037467216185826935
2026-02-12,26.8,26.85,26.38,26.51,4177418.0,111065672.0,146052524.0,0.028602162328944074,-0.7116104868913786
2026-02-13,26.45,27.03,26.4,26.65,4357120.0,116744140.0,146052524.0,0.02983255530729479,0.5281026027913915
2026-02-24,26.98,27.75,26.89,27.36,6672740.0,182382581.0,146052524.0,0.04568726248099622,2.6641651031894975
2026-02-25,27.36,27.88,27.09,27.77,7497560.0,206395877.0,146052524.0,0.05133468285697,1.4985380116959046
2026-02-26,27.69,28.59,27.5,28.49,9746807.0,275792777.0,146052524.0,0.0667349439301713,2.5927259632697153
2026-02-27,28.3,28.57,28.0,28.37,6409560.0,181441431.0,146052524.0,0.04388530800056561,-0.42120042120040724
2026-03-02,28.9,29.86,28.4,29.47,15869220.0,464195721.0,146052524.0,0.10865419895105681,3.877335213253419
2026-03-03,29.0,29.0,26.68,26.75,12585780.0,348952048.0,146052524.0,0.0861729715811005,-9.229725144214452
2026-03-04,26.33,27.36,26.01,26.83,5748346.0,154143741.0,146052524.0,0.03935807367491985,0.29906542056075125
