date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-04-07,12.71,12.82,12.6,12.67,4927660.0,62577841.0,484547202.00000006,0.010169618108743096,-0.39308176100629755
2026-04-08,13.31,13.94,13.31,13.94,11370021.0,156602607.0,484547202.00000006,0.023465249521758665,10.023677979479073
2026-04-09,14.12,14.17,13.8,13.94,26370590.0,368710036.0,484547202.00000006,0.054423160202254135,0.0
2026-04-10,14.22,14.32,13.94,14.03,17198788.0,242078018.0,484547202.00000006,0.03549455642094493,0.6456241032998467
2026-04-13,13.96,14.32,13.83,14.2,16423511.0,232882599.0,484547202.00000006,0.03389455337315104,1.2116892373485344
2026-04-14,14.26,14.41,14.12,14.31,13594982.0,193224842.0,484547202.00000006,0.028057084931841166,0.7746478873239537
2026-04-15,14.33,14.41,14.1,14.18,11385506.0,162279474.0,484547202.00000006,0.023497207192623513,-0.908455625436766
2026-04-16,14.12,14.29,14.02,14.26,8401170.0,119381435.0,484547202.00000006,0.01733818700288357,0.5641748942172065
2026-04-17,14.26,14.38,14.16,14.24,9381245.0,133607438.0,484547202.00000006,0.019360848563934125,-0.14025245441794398
2026-04-20,14.24,14.52,14.16,14.45,11575940.0,166680813.0,484547202.00000006,0.023890221535114754,1.4747191011235783
2026-04-21,14.42,14.46,14.27,14.46,8274670.0,118836323.0,484547202.00000006,0.017077118526008947,0.06920415224913601
2026-04-22,14.58,14.86,14.4,14.76,19404651.0,284916399.0,484547202.00000006,0.04004697771425785,2.0746887966804906
2026-04-23,14.78,15.46,14.66,14.98,29688114.0,445754457.0,484547202.00000006,0.0612698079309103,1.4905149051490652
2026-04-24,14.84,15.15,14.58,14.64,20462647.0,303573571.0,484547202.00000006,0.042230451265715896,-2.2696929238985253
2026-04-27,14.6,14.74,14.42,14.53,13813242.0,201145414.0,484547202.00000006,0.02850752608411512,-0.7513661202185884
2026-04-28,14.45,14.6,14.25,14.33,11268633.0,161720478.0,484547202.00000006,0.023256006749162898,-1.3764624913971013
2026-04-29,15.45,15.76,15.45,15.76,21444430.0,336723922.0,484547202.00000006,0.04425663776714987,9.979064898813682
2026-04-30,15.92,16.61,15.78,16.28,59780467.0,973367675.0,484547202.00000006,0.12337387720587847,3.2994923857868175
2026-05-06,16.35,16.64,16.27,16.42,44508411.0,730914331.0,484547202.00000006,0.09185567642592639,0.8599508599508532
2026-05-07,16.43,16.73,16.3,16.62,29089616.0,480654523.0,484547202.00000006,0.060034638276582175,1.2180267965895109
2026-05-08,16.43,17.09,16.38,16.99,30215958.0,510985644.0,484547202.00000006,0.06235916310171985,2.2262334536702566
2026-05-11,16.99,17.3,16.81,17.12,25990856.0,443827233.0,484547202.00000006,0.053639471846542615,0.7651559741024272
2026-05-12,17.19,17.5,16.96,17.08,21748004.0,373356314.0,484547202.00000006,0.04488314845330589,-0.23364485981309802
2026-05-13,16.98,17.72,16.95,17.5,22280963.0,388349250.0,484547202.00000006,0.04598305987122385,2.459016393442637
2026-05-14,17.5,17.65,16.39,16.41,39287760.0,657646988.0,484547202.00000006,0.08108138864044043,-6.228571428571428
2026-05-15,16.41,17.65,16.32,17.09,31403109.0,532717538.0,484547202.00000006,0.06480918447239326,4.143814747105412
2026-05-18,17.0,17.92,16.89,17.48,31512692.0,551114919.0,484547202.00000006,0.06503533994196915,2.2820362785254567
2026-05-19,17.27,17.61,17.08,17.59,23644653.0,411567940.0,484547202.00000006,0.0487974193275808,0.6292906178489766
2026-05-20,17.48,17.75,17.25,17.74,21814214.0,382187020.0,484547202.00000006,0.04501979148772382,0.8527572484366086
2026-05-21,17.76,18.05,16.76,17.34,42860644.0,748832944.0,484547202.00000006,0.08845504384937093,-2.2547914317925466
2026-05-22,17.03,17.36,16.44,17.34,30068725.0,509808947.0,484547202.00000006,0.06205530622380933,0.0
2026-05-25,17.42,17.78,16.7,17.11,25530181.0,435382494.0,484547202.00000006,0.05268873887749742,-1.3264129181084217
2026-05-26,16.89,16.9,16.17,16.45,20438466.0,336036484.0,484547202.00000006,0.04218054694287554,-3.8573933372296865
2026-05-27,16.47,16.5,15.95,16.17,16729736.0,270619463.0,484547202.00000006,0.034526535146518086,-1.7021276595744483
2026-05-28,16.17,16.33,16.0,16.32,13308412.0,215307552.0,484547202.00000006,0.02746566680205492,0.9276437847866248
2026-05-29,16.31,16.37,15.46,15.82,15013986.0,238496242.0,484547202.00000006,0.030985600449303593,-3.0637254901960786
2026-06-01,15.69,15.8,15.49,15.64,12126960.0,189699916.0,484547202.00000006,0.025027406927426648,-1.1378002528445008
2026-06-02,15.6,15.62,15.03,15.45,11989368.0,183724467.0,484547202.00000006,0.02474344697588409,-1.2148337595908054
2026-06-03,15.42,15.6,15.09,15.32,12978364.0,199500313.0,484547202.00000006,0.026784519539955982,-0.8414239482200547
2026-06-04,15.06,15.19,14.88,15.11,10353506.0,155619769.0,484547202.00000006,0.021367383729108808,-1.3707571801566676
2026-06-05,15.11,15.22,14.6,15.12,12762787.0,190748322.0,484547202.00000006,0.02633961551593068,0.06618133686300265
2026-06-08,14.55,14.96,14.2,14.45,11705198.0,170188314.0,484547202.00000006,0.02415698192391997,-4.43121693121693
2026-06-09,14.45,15.05,14.3,15.03,13018380.0,189779293.0,484547202.00000006,0.02686710385751025,4.013840830449822
2026-06-10,14.8,15.12,14.71,15.09,15089777.0,225810509.0,484547202.00000006,0.031142016583143944,0.3992015968063978
2026-06-11,15.0,15.06,14.65,14.99,12751757.0,189676761.0,484547202.00000006,0.026316851995773157,-0.6626905235255109
2026-06-12,15.33,15.5,14.61,14.89,19975721.0,298457595.0,484547202.00000006,0.041225541944208764,-0.6671114076050699
2026-06-15,14.99,15.72,14.71,15.72,23764254.0,361292840.0,484547202.00000006,0.04904424976949923,5.574210879785091
2026-06-16,15.56,15.56,15.27,15.39,19914120.0,306572581.0,484547202.00000006,0.041098410882991744,-2.099236641221369
2026-06-17,15.3,15.49,15.08,15.21,19535809.0,297640918.0,484547202.00000006,0.04031765928967225,-1.1695906432748537
2026-06-18,15.18,15.65,15.02,15.63,22137156.0,341389015.0,484547202.00000006,0.045686273511904414,2.7613412228796763
2026-06-22,15.6,15.65,14.62,15.31,23831815.0,360874227.0,484547202.00000006,0.04918368097397454,-2.047344849648114
2026-06-23,15.42,16.84,15.4,16.84,17547522.0,287179420.0,484547202.00000006,0.03621426752145397,9.99346832135859
2026-06-24,17.14,17.14,15.72,16.81,43458313.0,715260356.0,484547202.00000006,0.089688502628068,-0.1781472684085572
2026-06-25,16.61,17.53,16.53,17.18,48811946.0,833461941.0,484547202.00000006,0.10073723632811318,2.201070791195714
2026-06-26,16.88,18.9,16.71,18.25,66960606.0,1222219900.0,484547202.00000006,0.13819212188949961,6.228172293364387
2026-06-29,18.75,20.08,18.39,20.08,62436897.0,1203043648.0,484547202.00000006,0.12885617075547573,10.027397260273974
2026-06-30,20.58,21.32,19.2,20.63,75551733.0,1551432371.0,484547202.00000006,0.15592233881065728,2.739043824701204
2026-07-01,20.53,21.98,20.4,21.0,58289283.0,1233536612.0,484547202.00000006,0.12029639787291557,1.7935046049442516
2026-07-02,20.05,20.5,19.5,19.76,45520846.0,908954656.0,484547202.00000006,0.09394512198627863,-5.9047619047619015
2026-07-03,19.39,21.67,19.0,20.5,62188722.0,1275300901.0,484547202.00000006,0.12834399155193138,3.7449392712550544
