date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,29.31,29.44,28.46,28.66,1734900.0,49870415.0,108080000.0,0.0160519985196151,
2026-01-06,28.9,29.07,28.37,28.69,1702400.0,48783268.0,108080000.0,0.015751295336787565,0.10467550593160624
2026-01-07,28.92,30.55,28.32,30.18,4476300.0,132515484.0,108080000.0,0.041416543301258324,5.193447194144296
2026-01-08,29.83,30.98,29.46,30.95,3222090.0,97327915.0,108080000.0,0.029812083641746853,2.551358515573221
2026-01-09,31.73,31.95,29.84,30.07,3298520.0,100161124.0,108080000.0,0.030519245003700964,-2.843295638126009
2026-01-12,30.67,31.56,30.14,31.27,4950380.0,152672018.0,108080000.0,0.045802923760177645,3.990688393747921
2026-01-13,31.05,31.77,30.5,31.25,3680900.0,114867835.0,108080000.0,0.03405717986676536,-0.06395906619762748
2026-01-14,31.28,32.2,31.0,32.0,5192680.0,164909810.0,108080000.0,0.04804478164322724,2.400000000000002
2026-01-15,31.68,31.79,30.65,31.2,2527100.0,78574357.0,108080000.0,0.02338175425610659,-2.500000000000002
2026-01-16,31.37,31.5,30.54,30.94,1771600.0,54594130.0,108080000.0,0.016391561806069578,-0.8333333333333304
2026-01-19,30.82,30.94,30.43,30.54,1292900.0,39555874.0,108080000.0,0.011962435233160621,-1.2928248222365935
2026-01-20,30.6,31.09,30.11,30.55,1467100.0,44716024.0,108080000.0,0.01357420429311621,0.03274394237067213
2026-01-21,30.93,30.93,30.21,30.4,1007300.0,30591913.0,108080000.0,0.009319948186528497,-0.49099836333879043
2026-01-22,30.4,30.75,30.15,30.24,1345100.0,40829928.0,108080000.0,0.01244541080680977,-0.5263157894736858
2026-01-23,30.39,31.63,30.3,31.26,2322500.0,72053231.0,108080000.0,0.021488712065136934,3.3730158730158832
2026-01-26,31.3,34.39,31.26,34.39,4934100.0,166517094.0,108080000.0,0.04565229459659512,10.012795905310302
2026-01-27,33.74,37.8,33.36,36.27,11248323.0,409590742.0,108080000.0,0.10407404700222057,5.466705437627217
2026-01-28,36.09,37.5,35.66,36.45,6056330.0,220847694.0,108080000.0,0.05603562176165803,0.496277915632759
2026-01-29,36.3,37.28,35.33,36.0,4199500.0,152756459.0,108080000.0,0.03885547742413027,-1.2345679012345734
2026-01-30,36.0,36.58,34.46,35.86,3657300.0,129271379.0,108080000.0,0.03383882309400444,-0.38888888888889417
2026-02-02,35.51,36.68,34.73,34.8,2694280.0,95416981.0,108080000.0,0.02492857142857143,-2.955939765755722
2026-02-03,35.28,35.3,34.18,35.09,1869100.0,65210136.0,108080000.0,0.017293671354552183,0.8333333333333526
2026-02-04,34.85,34.99,33.63,33.89,2556957.0,87270784.0,108080000.0,0.023658003330866026,-3.4197777144485686
2026-02-05,33.72,34.84,33.21,33.56,2064100.0,70094638.0,108080000.0,0.019097890451517396,-0.9737385659486564
2026-02-06,33.3,33.99,33.1,33.7,1785400.0,60101930.0,108080000.0,0.01651924500370096,0.41716328963050664
2026-02-09,33.8,34.52,33.7,33.93,2108800.0,71774868.0,108080000.0,0.019511472982975574,0.6824925816023564
2026-02-10,34.28,36.23,33.93,34.48,3897340.0,136383622.0,108080000.0,0.036059770540340486,1.6209843796050505
2026-02-11,34.41,34.48,33.46,33.55,2299820.0,77800648.0,108080000.0,0.021278867505551444,-2.697215777262185
2026-02-12,33.6,33.97,33.1,33.16,1657500.0,55453218.0,108080000.0,0.015335862324204292,-1.162444113263783
2026-02-13,33.01,33.76,32.37,33.32,1665840.0,55310824.0,108080000.0,0.01541302738712065,0.4825090470446325
2026-02-24,33.56,34.03,32.91,33.92,2206900.0,74165933.0,108080000.0,0.020419133974833456,1.8007202881152429
2026-02-25,34.03,34.65,33.0,33.2,2353000.0,78808576.0,108080000.0,0.021770910436713545,-2.1226415094339535
2026-02-26,33.0,33.45,32.2,33.41,2188000.0,71884575.0,108080000.0,0.020244263508512213,0.6325301204819
2026-02-27,33.25,33.6,32.88,33.05,1988100.0,66230338.0,108080000.0,0.018394707623982234,-1.0775217000897896
2026-03-02,32.55,32.55,30.15,30.34,3540600.0,109772374.0,108080000.0,0.03275906735751295,-8.199697428139174
2026-03-03,30.35,30.59,28.5,28.5,2605000.0,76196911.0,108080000.0,0.024102516654330126,-6.06460118655241
2026-03-04,28.8,29.25,28.3,28.86,2028600.0,58469206.0,108080000.0,0.01876943005181347,1.2631578947368327
2026-03-05,29.49,29.96,29.0,29.39,1733600.0,51007794.0,108080000.0,0.016039970392301997,1.8364518364518467
2026-03-06,30.58,32.33,30.31,30.84,6202740.0,194979726.0,108080000.0,0.05739026646928201,4.933650901667241
2026-03-09,29.94,30.48,28.69,29.4,4177074.0,123232988.0,108080000.0,0.03864798297557365,-4.669260700389111
2026-03-10,29.96,30.57,29.65,29.9,2153500.0,64561295.0,108080000.0,0.019925055514433753,1.7006802721088343
2026-03-11,29.95,30.15,29.0,29.17,1889163.0,55557638.0,108080000.0,0.01747930236861584,-2.4414715719063396
2026-03-12,29.17,29.22,28.58,28.76,1585660.0,45721417.0,108080000.0,0.014671169504071059,-1.4055536510113154
2026-03-13,28.76,29.26,28.45,28.76,1461000.0,42116864.0,108080000.0,0.013517764618800889,0.0
2026-03-16,28.45,29.27,28.42,28.99,1536900.0,44328266.0,108080000.0,0.014220022205773501,0.7997218358831493
2026-03-17,29.05,29.1,28.0,28.11,1508400.0,42849725.0,108080000.0,0.013956328645447817,-3.0355294929285903
2026-03-18,28.09,28.58,27.83,28.54,1421600.0,40307962.0,108080000.0,0.013153219837157662,1.529704731412318
2026-03-19,28.19,28.44,27.78,27.85,1393500.0,39094828.0,108080000.0,0.012893227239082162,-2.417659425367902
2026-03-20,27.9,28.16,27.17,27.17,976200.0,26970814.0,108080000.0,0.00903219837157661,-2.4416517055655285
2026-03-23,27.02,27.54,25.6,25.6,1656000.0,43768203.0,108080000.0,0.0153219837157661,-5.778432094221564
2026-03-24,26.38,26.55,25.55,26.29,1723870.0,44750801.0,108080000.0,0.015949944485566248,2.695312499999991
2026-03-25,26.5,27.0,26.31,26.69,1389100.0,37160347.0,108080000.0,0.012852516654330126,1.5214910612400212
2026-03-26,26.58,26.89,25.83,26.0,1011400.0,26521223.0,108080000.0,0.009357883049592895,-2.58523791682278
2026-03-27,25.38,26.59,25.38,26.37,1156600.0,30377836.0,108080000.0,0.010701332346410066,1.423076923076927
2026-03-30,26.14,26.91,26.01,26.7,1806700.0,47863248.0,108080000.0,0.016716321243523315,1.2514220705347023
2026-03-31,26.84,26.94,25.85,25.93,1431500.0,37697582.0,108080000.0,0.013244818652849741,-2.883895131086145
2026-04-01,26.38,26.65,26.15,26.4,1128100.0,29731903.0,108080000.0,0.010437638786084382,1.8125723100655522
2026-04-02,26.36,26.36,25.2,25.65,1533100.0,39464408.0,108080000.0,0.014184863064396744,-2.840909090909094
2026-04-03,25.66,25.85,24.8,24.97,1195700.0,30080600.0,108080000.0,0.011063101406365655,-2.6510721247563374
2026-04-07,24.99,25.78,24.8,25.44,1315500.0,33442049.0,108080000.0,0.012171539600296077,1.8822587104525557
2026-04-08,26.0,26.88,25.87,26.87,1260500.0,33417801.0,108080000.0,0.011662657290895632,5.621069182389937
2026-04-09,26.64,27.19,26.35,26.65,1833900.0,49007854.0,108080000.0,0.016967986676535898,-0.8187569780424342
2026-04-10,26.94,28.13,26.64,27.62,1799200.0,49666144.0,108080000.0,0.016646928201332345,3.6397748592870593
2026-04-13,27.36,27.96,27.15,27.47,1989340.0,54716123.0,108080000.0,0.018406180606957808,-0.5430847212165135
2026-04-14,27.96,28.23,27.41,27.81,1610200.0,44709740.0,108080000.0,0.014898223538119912,1.237713869676016
2026-04-15,27.83,28.96,27.68,28.66,2208400.0,62859670.0,108080000.0,0.02043301258327165,3.0564545127651943
2026-04-16,28.66,29.59,28.35,28.66,2818440.0,81149920.0,108080000.0,0.026077350111028866,0.0
2026-04-17,28.7,29.78,28.53,29.59,2436800.0,71439590.0,108080000.0,0.022546262028127314,3.244940683879971
2026-04-20,29.5,29.62,28.86,29.43,1698500.0,49649091.0,108080000.0,0.01571521095484826,-0.5407232173031407
2026-04-21,29.32,29.43,28.61,29.03,1448600.0,42036467.0,108080000.0,0.013403034789045152,-1.3591573224600695
2026-04-22,29.03,29.27,28.7,28.78,1310300.0,37840377.0,108080000.0,0.012123427091043672,-0.8611780916293443
2026-04-23,28.78,30.48,28.09,29.86,4444700.0,129760195.0,108080000.0,0.04112416728349371,3.7526059763724806
2026-04-24,29.9,30.0,28.56,28.78,2151500.0,62302105.0,108080000.0,0.019906550703182826,-3.6168787675820435
2026-04-27,29.02,29.73,28.32,29.4,1982240.0,57904821.0,108080000.0,0.018340488527017026,2.154273801250861
2026-04-28,28.89,29.5,28.21,28.43,1846800.0,53036543.0,108080000.0,0.017087342709104367,-3.299319727891148
2026-04-29,28.87,28.87,27.86,28.24,1672500.0,47087696.0,108080000.0,0.015474648408586233,-0.6683081252198408
2026-04-30,28.11,28.89,28.11,28.67,1410500.0,40192336.0,108080000.0,0.013050518134715026,1.5226628895184335
2026-05-06,28.67,29.34,27.91,28.83,2787800.0,79611807.0,108080000.0,0.025793856402664694,0.5580746424834304
2026-05-07,28.75,31.71,28.75,31.71,3746800.0,114514225.0,108080000.0,0.034666913397483345,9.989594172736748
