date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,13.74,13.94,13.58,13.87,3401300.0,46923499.0,311532401.0,0.01091796547993735,
2026-01-06,13.93,14.33,13.92,14.06,4798350.0,67717432.0,311532401.0,0.015402410743144499,1.3698630136986356
2026-01-07,14.06,14.3,13.9,14.15,4979700.0,70552240.0,311532401.0,0.015984533178621124,0.6401137980085236
2026-01-08,14.14,14.24,13.99,14.1,3078600.0,43536929.0,311532401.0,0.009882118168504726,-0.35335689045936647
2026-01-09,14.09,14.23,13.74,13.84,5850800.0,81383473.0,311532401.0,0.018780711031081483,-1.8439716312056764
2026-01-12,13.83,14.15,13.83,14.15,5745250.0,80454348.0,311532401.0,0.01844190197089644,2.239884393063596
2026-01-13,14.4,14.41,13.83,13.9,4542050.0,63961021.0,311532401.0,0.01457970338051611,-1.7667844522968212
2026-01-14,14.13,14.72,14.03,14.31,7168400.0,102305889.0,311532401.0,0.023010126641690797,2.9496402877697836
2026-01-15,14.31,14.44,13.98,14.0,3287300.0,46382688.0,311532401.0,0.010552032435303576,-2.1663172606568915
2026-01-16,14.12,14.12,13.84,13.84,3055500.0,42575669.0,311532401.0,0.009807968577881567,-1.1428571428571455
2026-01-19,13.84,14.62,13.81,14.61,7375603.0,105501826.0,311532401.0,0.023675235629824584,5.563583815028905
2026-01-20,14.59,15.65,14.58,15.15,14557328.0,222085037.0,311532401.0,0.04672813470853069,3.696098562628336
2026-01-21,15.06,15.88,14.95,15.14,8077700.0,123664370.0,311532401.0,0.02592892416349335,-0.06600660066006236
2026-01-22,15.24,15.28,14.76,14.87,5130400.0,76466810.0,311532401.0,0.016468270984115067,-1.7833553500660626
2026-01-23,14.88,14.89,14.56,14.64,4679500.0,68741212.0,311532401.0,0.015020909494418849,-1.5467383994619999
2026-01-26,14.64,14.69,14.37,14.47,4208439.0,60980496.0,311532401.0,0.013508832424785247,-1.1612021857923538
2026-01-27,14.45,14.56,14.05,14.32,3682100.0,52512245.0,311532401.0,0.011819316347772122,-1.0366275051831408
2026-01-28,14.36,14.44,13.88,13.93,4503700.0,63319905.0,311532401.0,0.014456602220325711,-2.72346368715084
2026-01-29,14.0,14.35,13.75,14.11,6381600.0,89925061.0,311532401.0,0.020484546645920147,1.2921751615218913
2026-01-30,14.0,14.36,13.79,14.18,4874700.0,68617339.0,311532401.0,0.015647489584879486,0.49610205527994555
2026-02-02,14.18,14.96,14.04,14.65,9090100.0,133425243.0,311532401.0,0.02917866639496031,3.314527503526099
2026-02-03,14.66,15.2,14.55,15.12,7543144.0,112622312.0,311532401.0,0.0242130320178157,3.208191126279858
2026-02-04,15.12,15.2,14.83,14.92,4081244.0,61011743.0,311532401.0,0.013100544235204608,-1.3227513227513144
2026-02-05,14.91,15.26,14.81,14.92,3662700.0,55097709.0,311532401.0,0.01175704353140462,0.0
2026-02-06,14.91,15.13,14.81,14.95,3184900.0,47755715.0,311532401.0,0.010223334682930782,0.20107238605897582
2026-02-09,15.09,15.3,14.9,15.21,4270300.0,64737642.0,311532401.0,0.013707402460522879,1.7391304347826209
2026-02-10,15.28,15.55,15.02,15.12,4755600.0,72115088.0,311532401.0,0.015265185851406833,-0.5917159763313751
2026-02-11,15.24,15.24,14.88,14.88,3543500.0,53252959.0,311532401.0,0.011374418804033164,-1.5873015873015817
2026-02-12,14.88,14.94,14.69,14.72,4173900.0,61658555.0,311532401.0,0.013397964342078178,-1.0752688172043001
2026-02-13,14.72,15.0,14.49,14.52,4931600.0,72522035.0,311532401.0,0.015830135113297575,-1.3586956521739246
2026-02-24,14.66,14.86,14.44,14.62,4880400.0,71267215.0,311532401.0,0.015665786237111175,0.688705234159781
2026-02-25,14.62,14.79,14.54,14.6,2532222.0,37126960.0,311532401.0,0.008128278124110757,-0.1367989056087482
2026-02-26,14.71,14.97,14.1,14.17,5694700.0,81454124.0,311532401.0,0.018279639555052254,-2.945205479452051
2026-02-27,14.17,15.59,14.1,15.59,12469610.0,187207012.0,311532401.0,0.0400266873043488,10.021171489061388
2026-03-02,15.59,16.0,15.1,15.15,15090857.0,233005122.0,311532401.0,0.048440730246867646,-2.822322001282873
2026-03-03,15.4,15.49,14.3,14.37,11027596.0,163467982.0,311532401.0,0.03539791034448452,-5.148514851485153
2026-03-04,14.4,15.81,14.32,14.83,17116900.0,252759824.0,311532401.0,0.05494420466396367,3.2011134307585287
2026-03-05,14.83,15.04,14.33,14.5,13192300.0,192107124.0,311532401.0,0.04234647811159777,-2.225219150370872
2026-03-06,14.35,14.36,13.9,14.35,8292257.0,117486919.0,311532401.0,0.026617639042945007,-1.0344827586206917
2026-03-09,14.08,14.15,13.73,13.98,5698100.0,79420827.0,311532401.0,0.018290553347611507,-2.5783972125435484
2026-03-10,14.22,14.25,14.02,14.2,4564600.0,64559962.0,311532401.0,0.01465208750469586,1.573676680972813
2026-03-11,14.23,14.25,13.91,13.94,4213671.0,59138993.0,311532401.0,0.013525626825570545,-1.8309859154929553
2026-03-12,13.9,14.07,13.84,14.05,2998700.0,41862602.0,311532401.0,0.009625644043362283,0.7890961262553953
2026-03-13,13.98,13.99,13.8,13.8,2625371.0,36442280.0,311532401.0,0.008427280730905418,-1.7793594306049876
2026-03-16,13.86,14.4,13.76,14.34,5179000.0,73315854.0,311532401.0,0.016624274018932624,3.913043478260869
2026-03-17,14.48,14.48,14.0,14.12,4228700.0,60248630.0,311532401.0,0.013573868998621431,-1.534170153417025
2026-03-18,14.13,14.18,13.86,13.97,3059400.0,42694607.0,311532401.0,0.009820487339934828,-1.0623229461756312
2026-03-19,13.87,13.97,13.62,13.64,2984500.0,41015777.0,311532401.0,0.009580062909732462,-2.3622047244094446
2026-03-20,13.64,13.85,13.37,13.43,3070700.0,41675350.0,311532401.0,0.009856759650499404,-1.539589442815259
2026-03-23,13.44,13.44,12.5,12.59,4158099.0,53369062.0,311532401.0,0.013347244096128544,-6.254653760238272
2026-03-24,12.84,13.0,12.4,12.74,3237871.0,40875258.0,311532401.0,0.010393368361064954,1.1914217633042234
2026-03-25,12.81,13.19,12.74,13.18,2990100.0,38927671.0,311532401.0,0.009598038568065348,3.4536891679748827
2026-03-26,13.09,13.27,12.97,13.1,1879500.0,24686357.0,311532401.0,0.0060330803279752595,-0.6069802731411222
2026-03-27,12.88,13.21,12.8,13.15,1953900.0,25487910.0,311532401.0,0.006271899788683618,0.3816793893129722
2026-03-30,13.02,13.14,12.88,13.05,1667100.0,21663461.0,311532401.0,0.005351289286920753,-0.760456273764254
2026-03-31,13.07,13.15,12.65,12.66,2168247.0,27879593.0,317653078.0,0.00682583343329039,-2.9885057471264465
2026-04-01,12.81,13.0,12.81,12.93,2046000.0,26447047.0,317653078.0,0.006440989059139543,2.1327014218009532
2026-04-02,12.93,13.26,12.79,12.83,2649300.0,34531395.0,317653078.0,0.008340230847692275,-0.7733952049497228
2026-04-03,12.82,13.18,12.42,12.7,3511700.0,44921240.0,317653078.0,0.011055142365093027,-1.0132501948558081
2026-04-07,12.51,12.81,12.51,12.73,1697200.0,21503305.0,317653078.0,0.005342935792361502,0.23622047244096223
2026-04-08,12.88,13.09,12.87,13.01,3260800.0,42378944.0,317653078.0,0.01026528696189747,2.199528672427342
2026-04-09,12.98,13.08,12.73,12.73,2502000.0,32241315.0,317653078.0,0.007876517412496157,-2.1521906225979937
2026-04-10,12.78,13.09,12.76,12.88,3175768.0,41033888.0,317653078.0,0.009997598701058392,1.178318931657496
2026-04-13,12.8,12.81,12.56,12.68,2107611.0,26722486.0,317653078.0,0.0066349459393558905,-1.552795031055909
2026-04-14,12.75,12.94,12.67,12.81,4711600.0,60088763.0,317653078.0,0.014832533749287329,1.0252365930599527
2026-04-15,12.84,12.95,12.69,12.7,2538300.0,32411180.0,317653078.0,0.00799079302483573,-0.858704137392674
2026-04-16,12.72,13.31,12.68,13.17,4881600.0,63652585.0,317653078.0,0.015367708793301856,3.700787401574801
2026-04-17,13.18,13.79,13.05,13.59,6172422.0,83712909.0,317653078.0,0.01943133067956609,3.1890660592255093
2026-04-20,13.55,13.68,13.4,13.49,2691200.0,36268387.0,317653078.0,0.008472135755599384,-0.735835172921262
2026-04-21,13.57,13.57,13.28,13.43,1994911.0,26730125.0,317653078.0,0.0062801563660592015,-0.4447739065974843
2026-04-22,13.47,13.68,13.18,13.21,3073900.0,40928621.0,317653078.0,0.00967690922233091,-1.6381236038719216
2026-04-23,13.27,13.3,12.5,12.64,8415338.0,107503241.0,317653078.0,0.02649222873263013,-4.314912944738836
2026-04-24,12.52,13.34,12.28,12.9,6349326.0,81639720.0,317653078.0,0.019988240126544595,2.0569620253164445
2026-04-27,12.91,13.03,12.63,12.85,3247600.0,41609898.0,317653078.0,0.01022373219377399,-0.3875968992248069
2026-04-28,12.87,12.97,12.61,12.69,2603611.0,33099654.0,317653078.0,0.008196397832480629,-1.2451361867704347
2026-04-29,12.62,13.09,12.53,12.84,3718429.0,47879287.0,317653078.0,0.01170594355141114,1.1820330969267268
2026-04-30,12.8,12.8,12.4,12.59,4745700.0,59646537.0,317653078.0,0.014939883566939654,-1.947040498442365
2026-05-06,12.72,12.96,12.63,12.68,4099400.0,52207264.0,317653078.0,0.01290527397313619,0.7148530579825341
2026-05-07,12.75,12.84,12.55,12.62,3073800.0,38951212.0,317653078.0,0.00967659441348149,-0.4731861198738252
2026-05-08,12.58,12.68,12.54,12.59,3031400.0,38185622.0,317653078.0,0.009543115461327278,-0.23771790808240212
2026-05-11,12.61,13.3,12.46,13.17,8251911.0,105913685.0,317653078.0,0.025977746074288,4.60683081810962
2026-05-12,13.08,13.1,12.62,12.63,5570500.0,71096926.0,317653078.0,0.01753642695695837,-4.100227790432798
2026-05-13,12.65,12.74,12.54,12.7,3335400.0,42166844.0,317653078.0,0.010500134363565021,0.5542359461599311
2026-05-14,12.69,13.97,12.6,13.97,14031751.0,190753247.0,317653078.0,0.04417319387662285,10.000000000000009
2026-05-15,14.14,14.16,13.58,13.92,13078500.0,181556385.0,317653078.0,0.04117227537143525,-0.35790980672870676
2026-05-18,13.85,14.4,13.8,14.12,10028511.0,141624162.0,317653078.0,0.03157064009308923,1.4367816091954033
2026-05-19,14.15,14.25,13.84,13.93,6164760.0,86245187.0,317653078.0,0.019407210025523505,-1.3456090651558061
2026-05-20,13.9,13.9,13.49,13.6,5761011.0,78590428.0,317653078.0,0.018136172444077496,-2.3689877961234784
2026-05-21,13.62,13.88,13.32,13.36,5765800.0,78464399.0,317653078.0,0.018151248639876237,-1.764705882352946
2026-05-22,13.4,14.18,13.3,13.87,8480400.0,116584053.0,317653078.0,0.026697049666239973,3.8173652694610816
2026-05-25,13.86,14.11,13.68,14.07,5454811.0,76040649.0,317653078.0,0.017172227747152508,1.4419610670511895
2026-05-26,14.01,14.01,13.38,13.55,5175600.0,70612980.0,317653078.0,0.016293246810597566,-3.6958066808813084
2026-05-27,13.44,13.52,12.85,12.91,5497500.0,71897819.0,317653078.0,0.017306616496881543,-4.723247232472327
2026-05-28,12.88,12.95,12.55,12.66,4098611.0,52171742.0,317653078.0,0.012902790131314264,-1.936483346243223
2026-05-29,12.85,12.93,12.3,12.32,4739426.0,59434299.0,317653078.0,0.014920132459727023,-2.6856240126382325
2026-06-01,12.33,12.55,12.25,12.33,4018200.0,49877726.0,317653078.0,0.012649649187406898,0.08116883116882079
2026-06-02,12.29,12.47,11.69,12.44,7890800.0,95365025.0,317653078.0,0.024840936690057824,0.8921330089213253
2026-06-03,12.42,13.33,12.18,12.21,6084400.0,76758385.0,317653078.0,0.019154229634129345,-1.8488745980707266
2026-06-04,12.29,12.76,11.94,12.64,5183560.0,64077386.0,317653078.0,0.016318305595011424,3.521703521703512
2026-06-05,12.67,13.64,12.51,13.33,9585000.0,125758757.0,317653078.0,0.030174428216936718,5.458860759493667
2026-06-08,13.08,13.79,12.9,13.22,7672700.0,102506917.0,317653078.0,0.024154338589472128,-0.8252063015753874
2026-06-09,13.22,13.32,12.86,13.18,3130200.0,40857134.0,317653078.0,0.009854146604554545,-0.302571860816947
2026-06-10,13.11,13.21,12.81,13.05,3117700.0,40494746.0,317653078.0,0.009814795498377006,-0.9863429438543125
2026-06-11,12.91,13.06,12.01,12.63,6358711.0,79207390.0,317653078.0,0.02001778493706269,-3.218390804597704
2026-06-12,12.73,13.02,12.6,12.78,3009800.0,38456804.0,317653078.0,0.009475116749852491,1.1876484560569889
2026-06-15,12.79,12.93,12.59,12.59,2666400.0,33934500.0,317653078.0,0.008394063160943146,-1.4866979655712043
2026-06-16,12.59,12.74,12.33,12.43,3021600.0,37689410.0,317653078.0,0.009512264194084089,-1.2708498808578272
2026-06-17,12.31,12.66,12.2,12.27,3045300.0,37622616.0,317653078.0,0.009586873891396702,-1.2872083668543866
2026-06-18,12.0,12.37,11.6,12.11,6847500.0,81610271.0,317653078.0,0.02155653596405573,-1.3039934800326058
2026-06-22,12.0,12.11,11.53,11.76,4975400.0,58521923.0,317653078.0,0.015662999494058107,-2.8901734104046173
2026-06-23,11.76,12.2,11.67,12.02,2784900.0,33470659.0,317653078.0,0.008767111647506215,2.2108843537415046
2026-06-24,12.05,12.09,11.61,11.72,3644000.0,43019632.0,317653078.0,0.011471634472876097,-2.4958402662229484
2026-06-25,11.78,11.92,11.52,11.64,2715900.0,31713844.0,317653078.0,0.0085498935414062,-0.6825938566552892
2026-06-26,11.58,11.66,10.82,10.84,6285200.0,69506422.0,317653078.0,0.019786365803765325,-6.872852233676985
2026-06-29,10.81,10.99,10.4,10.48,4227600.0,45024400.0,317653078.0,0.013308858918093027,-3.3210332103321027
2026-06-30,10.4,10.64,10.25,10.37,3198711.0,33175524.0,317653078.0,0.010069825295380894,-1.0496183206107013
2026-07-01,10.37,10.54,10.28,10.4,4335800.0,45001513.0,317653078.0,0.013649482093165802,0.2892960462873795
2026-07-02,10.41,11.2,10.38,10.52,9158600.0,99204469.0,317653078.0,0.028832083283008514,1.1538461538461497
2026-07-03,10.65,11.1,10.41,10.99,9244099.0,99839382.0,317653078.0,0.029101241701174386,4.467680608365021
