date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,28.48,28.66,28.4,28.66,1607301.0,45825703.0,38802645.0,0.04142245973180437,
2026-01-06,28.51,28.87,28.51,28.86,1286703.0,36946702.0,38802645.0,0.033160187920179156,0.6978367062107527
2026-01-07,28.8,29.24,28.71,29.04,1870923.0,54193637.0,38802645.0,0.048216378032992335,0.6237006237006293
2026-01-08,29.01,29.11,28.88,29.1,1292586.0,37500966.0,38802645.0,0.0333118012960199,0.20661157024794985
2026-01-09,29.2,29.3,28.98,29.11,1637253.0,47633438.0,38802645.0,0.042194365873769686,0.03436426116838476
2026-01-12,29.3,29.49,28.98,29.09,1631046.0,47593638.0,38802645.0,0.04203440255168172,-0.06870491240124066
2026-01-13,28.97,30.28,28.97,29.57,6313766.0,187958890.0,38802645.0,0.16271483554793753,1.6500515641113767
2026-01-14,29.5,29.58,28.39,29.04,4723476.0,137693597.0,38802645.0,0.12173077376555129,-1.7923571187013931
2026-01-15,28.7,29.06,28.65,28.93,1769559.0,51130311.0,38802645.0,0.04560408188668582,-0.37878787878787845
2026-01-16,28.58,29.06,28.58,28.92,2096676.0,60701071.0,38802645.0,0.054034357709377805,-0.03456619426200902
2026-01-19,28.94,29.4,28.94,29.16,1773797.0,51830603.0,38802645.0,0.04571330124531459,0.8298755186721962
2026-01-20,29.16,29.35,28.85,28.98,1473900.0,42855456.0,38802645.0,0.037984523993145315,-0.6172839506172867
2026-01-21,28.86,29.25,28.82,29.06,1201109.0,34901330.0,38802645.0,0.03095430736744879,0.2760524499654915
2026-01-22,29.06,29.15,28.82,28.87,1264921.0,36633974.0,38802645.0,0.03259883443512678,-0.6538196834136145
2026-01-23,28.79,29.7,28.61,28.9,3802168.0,111014953.0,40008000.0,0.09503519296140772,0.10391409767924742
2026-01-26,28.88,29.5,28.81,29.42,3709830.0,108785072.0,40008000.0,0.09272720455908819,1.799307958477514
2026-01-27,29.58,29.59,28.28,28.83,2900202.0,83349387.0,40008000.0,0.07249055188962207,-2.0054384772263845
2026-01-28,28.8,29.34,28.22,28.22,2214568.0,63422252.0,40008000.0,0.055353129374125176,-2.1158515435310443
2026-01-29,28.22,28.38,27.89,27.91,1353860.0,37980630.0,40008000.0,0.03383973205358928,-1.0985116938341588
2026-01-30,28.05,28.52,27.74,28.3,1487010.0,41809748.0,40008000.0,0.03716781643671266,1.3973486205661079
2026-02-02,28.5,28.5,27.55,27.59,1410800.0,39435272.0,40008000.0,0.03526294741051789,-2.5088339222614886
2026-02-03,27.82,28.23,27.73,28.16,1205218.0,33772407.0,40008000.0,0.030124425114977003,2.0659659296846655
2026-02-04,28.35,28.38,27.91,28.08,769418.0,21621660.0,40008000.0,0.01923160367926415,-0.28409090909091717
2026-02-05,28.02,28.29,27.95,27.97,1175630.0,33042433.0,40008000.0,0.02938487302539492,-0.39173789173788665
2026-02-06,27.85,28.04,27.72,27.88,717954.0,20015506.0,40008000.0,0.01794526094781044,-0.32177332856632157
2026-02-09,28.06,28.19,27.89,28.08,835330.0,23446517.0,40008000.0,0.020879074185162966,0.7173601147776099
2026-02-10,28.15,28.17,27.9,27.97,1201321.0,33640226.0,40008000.0,0.030027019596080784,-0.39173789173788665
2026-02-11,28.02,28.02,27.75,27.8,844561.0,23512951.0,40008000.0,0.02110980303939212,-0.6077940650697111
2026-02-12,27.8,27.93,27.56,27.56,917928.0,25386065.0,40008000.0,0.02294361127774445,-0.8633093525179936
2026-02-13,27.57,27.82,27.47,27.55,932137.0,25762854.0,40008000.0,0.02329876524695061,-0.036284470246727984
2026-02-24,27.6,28.09,27.4,27.8,1161432.0,32122515.0,40008000.0,0.02902999400119976,0.9074410163339319
2026-02-25,27.82,28.03,27.81,27.86,676968.0,18891574.0,40008000.0,0.016920815836832633,0.21582733812948174
2026-02-26,27.88,27.98,27.72,27.78,825349.0,22958143.0,40008000.0,0.020629599080183962,-0.2871500358937462
2026-02-27,27.75,27.8,27.68,27.73,571893.0,15858186.0,40008000.0,0.014294466106778644,-0.17998560115191076
