date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,8.99,8.99,8.9,8.97,6027100.0,54001284.0,369574780.0,0.01630820154990013,
2026-01-06,8.98,9.87,8.96,9.87,31423138.0,299544863.0,369574780.0,0.08502511453838922,10.033444816053505
2026-01-07,9.9,9.99,9.65,9.67,35979304.0,351900041.0,369574780.0,0.09735324472086543,-2.0263424518743633
2026-01-08,9.62,9.7,9.55,9.66,15617800.0,150378883.0,369574780.0,0.04225883595195538,-0.10341261633919352
2026-01-09,9.67,9.72,9.54,9.62,13594424.0,130759232.0,369574780.0,0.0367839602042109,-0.41407867494824835
2026-01-12,9.61,9.71,9.57,9.67,11762901.0,113362305.0,369574780.0,0.031828202671188764,0.5197505197505281
2026-01-13,9.68,9.95,9.58,9.61,18527702.0,180689220.0,369574780.0,0.05013248468956675,-0.6204756980351611
2026-01-14,9.57,9.74,9.42,9.58,16582104.0,159005199.0,369574780.0,0.04486806161394454,-0.3121748178980144
2026-01-15,9.56,9.65,9.5,9.58,9814200.0,93921759.0,369574780.0,0.026555383459877863,0.0
2026-01-16,9.58,9.81,9.55,9.6,12844600.0,123939858.0,369574780.0,0.03475507717274431,0.20876826722338038
2026-01-19,9.63,9.83,9.62,9.82,15787300.0,154274183.0,369574780.0,0.04271747114345844,2.2916666666666696
2026-01-20,9.79,9.95,9.7,9.93,17096680.0,168695400.0,369574780.0,0.046260407704227006,1.1201629327902252
2026-01-21,9.86,10.13,9.82,9.91,14906180.0,147931709.0,369574780.0,0.04033332577509753,-0.20140986908357972
2026-01-22,10.1,10.6,9.98,10.03,21124818.0,213783735.0,369574780.0,0.05715979320883313,1.2108980827447047
2026-01-23,10.06,10.18,9.91,10.12,18240819.0,182805258.0,369574780.0,0.049356233128245386,0.8973080757726848
2026-01-26,10.15,10.18,9.92,10.09,12872420.0,129159217.0,369574780.0,0.034830352872022276,-0.29644268774703386
2026-01-27,10.02,10.05,9.73,9.89,12983140.0,127873547.0,369574780.0,0.03512994041422415,-1.9821605550049526
2026-01-28,9.85,10.25,9.84,10.2,17613100.0,177745305.0,369574780.0,0.047657743312463044,3.134479271991908
2026-01-29,10.19,10.19,9.94,10.04,11667200.0,117484831.0,369574780.0,0.031569253724510096,-1.5686274509803977
2026-01-30,10.0,10.18,9.9,10.1,13052800.0,131493768.0,369574780.0,0.03531842730177638,0.5976095617529875
2026-02-02,9.8,9.98,9.3,9.57,20908904.0,203662338.0,369574780.0,0.05657557044341608,-5.2475247524752415
2026-02-03,9.7,9.75,9.47,9.57,14162680.0,135371369.0,369574780.0,0.03832155430086436,0.0
2026-02-04,9.6,10.53,9.52,10.53,28644476.0,292382338.0,369574780.0,0.07750657661218116,10.03134796238243
2026-02-05,10.33,10.68,10.22,10.53,37904100.0,397943996.0,369574780.0,0.10256138148820652,0.0
2026-02-06,10.55,10.83,10.43,10.54,27656967.0,292743470.0,369574780.0,0.07483456257485968,0.09496676163343043
2026-02-09,10.59,10.64,10.46,10.53,16076228.0,169475330.0,369574780.0,0.04349925609101357,-0.0948766603415585
2026-02-10,10.53,10.58,10.32,10.48,15177302.0,158358753.0,369574780.0,0.041066931028139964,-0.47483380816712994
2026-02-11,10.41,10.58,10.41,10.42,9754500.0,102314530.0,369574780.0,0.026393846463224575,-0.5725190839694694
