date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,38.08,38.68,38.08,38.45,1100027.0,42268533.0,44000000.0,0.025000613636363637,
2026-01-06,38.45,38.85,38.42,38.59,1123600.0,43333840.0,44000000.0,0.025536363636363635,0.3641092327698381
2026-01-07,38.57,38.57,38.05,38.12,1324800.0,50632401.0,44000000.0,0.03010909090909091,-1.2179321067634308
2026-01-08,38.16,38.38,38.09,38.3,831308.0,31794374.0,44000000.0,0.018893363636363635,0.4721930745015701
2026-01-09,38.3,38.5,38.02,38.42,1207700.0,46291785.0,44000000.0,0.027447727272727273,0.3133159268929653
2026-01-12,38.6,38.83,38.3,38.82,1516010.0,58549134.0,44000000.0,0.03445477272727273,1.0411244143675225
2026-01-13,38.83,39.15,38.42,38.65,1412700.0,54776053.0,44000000.0,0.03210681818181818,-0.43791859866049165
2026-01-14,38.87,38.91,38.02,38.4,1808467.0,69659045.0,44000000.0,0.04110152272727273,-0.6468305304010324
2026-01-15,38.4,38.98,38.17,38.8,1567951.0,60782575.0,44000000.0,0.03563525,1.041666666666674
2026-01-16,38.88,39.88,38.18,39.67,2809840.0,110461482.0,44000000.0,0.06386,2.2422680412371276
2026-01-19,39.67,40.24,39.27,39.7,1874421.0,74191445.0,44000000.0,0.042600477272727276,0.07562389715149997
2026-01-20,39.79,40.48,39.27,39.58,1980670.0,78888814.0,44000000.0,0.04501522727272727,-0.3022670025189078
2026-01-21,39.4,40.2,39.12,40.0,1581228.0,63049402.0,44000000.0,0.035937,1.0611419909045017
2026-01-22,40.11,40.64,39.69,40.0,1323974.0,53158193.0,44000000.0,0.030090318181818183,0.0
2026-01-23,40.0,40.67,39.71,40.3,1776892.0,71495872.0,44000000.0,0.04038390909090909,0.749999999999984
2026-01-26,40.58,40.6,39.21,39.52,1524010.0,60580864.0,44000000.0,0.03463659090909091,-1.9354838709677247
2026-01-27,39.16,39.44,37.81,39.2,1621300.0,62658613.0,44000000.0,0.036847727272727275,-0.8097165991902799
2026-01-28,39.18,39.18,38.02,38.09,1423967.0,54716283.0,44000000.0,0.032362886363636365,-2.8316326530612224
2026-01-29,38.09,38.45,37.42,37.59,1530651.0,57900617.0,44000000.0,0.03478752272727273,-1.3126804935678638
2026-01-30,37.27,38.47,37.06,38.2,1365400.0,51626939.0,44000000.0,0.03103181818181818,1.6227720138334734
2026-02-02,38.07,38.83,37.69,37.71,1728953.0,66431126.0,44000000.0,0.039294386363636365,-1.2827225130890074
2026-02-03,38.06,38.28,37.74,38.11,691615.0,26265889.0,44000000.0,0.015718522727272727,1.0607265977194302
2026-02-04,37.86,38.55,37.69,37.92,1030028.0,39180578.0,44000000.0,0.023409727272727273,-0.49855680923641676
2026-02-05,37.88,38.06,37.53,37.55,763292.0,28806625.0,44000000.0,0.017347545454545456,-0.9757383966244815
2026-02-06,37.7,38.22,37.4,37.85,839300.0,31805358.0,44000000.0,0.019075,0.7989347536617952
2026-02-09,38.04,38.34,37.96,38.26,813858.0,31094101.0,44000000.0,0.018496772727272726,1.0832232496697403
2026-02-10,38.26,38.64,38.09,38.36,682734.0,26206906.0,44000000.0,0.015516681818181818,0.261369576581294
2026-02-11,38.6,38.6,38.15,38.39,525330.0,20146993.0,44000000.0,0.011939318181818181,0.07820646506777607
2026-02-12,38.35,38.47,37.9,38.31,588959.0,22562472.0,44000000.0,0.013385431818181819,-0.20838760093774278
2026-02-13,38.16,38.94,38.1,38.69,905100.0,35049509.0,44000000.0,0.020570454545454545,0.991908117984841
2026-02-24,38.97,39.55,38.7,39.2,1437191.0,56150631.0,44000000.0,0.03266343181818182,1.318170069785496
2026-02-25,39.2,39.26,38.75,38.87,903137.0,35210567.0,44000000.0,0.02052584090909091,-0.8418367346938904
2026-02-26,38.93,39.35,38.89,39.35,805296.0,31520442.0,44000000.0,0.018302181818181818,1.2348855158219818
2026-02-27,39.2,39.35,38.8,38.98,752367.0,29296582.0,44000000.0,0.01709925,-0.9402795425667243
2026-03-02,38.02,38.58,36.53,36.56,2927242.0,108697655.0,44000000.0,0.06652822727272727,-6.208311954848622
2026-03-03,36.7,37.04,35.52,35.74,1381400.0,50102043.0,44000000.0,0.031395454545454546,-2.24288840262582
2026-03-04,35.52,36.09,35.02,35.45,987457.0,35088541.0,44000000.0,0.022442204545454546,-0.8114157806379363
2026-03-05,35.88,36.26,35.57,35.75,738006.0,26510369.0,44000000.0,0.016772863636363638,0.8462623413258097
2026-03-06,35.75,36.52,35.52,36.4,679653.0,24733465.0,44000000.0,0.01544665909090909,1.8181818181818077
2026-03-09,36.27,36.27,35.28,35.79,885285.0,31574405.0,44000000.0,0.020120113636363637,-1.6758241758241699
2026-03-10,36.08,36.76,35.9,36.69,743885.0,27186277.0,44000000.0,0.016906477272727274,2.514668901927908
2026-03-11,36.69,36.9,36.43,36.51,625200.0,22903538.0,44000000.0,0.014209090909090909,-0.49059689288634134
2026-03-12,36.6,36.66,36.24,36.34,608369.0,22152128.0,44000000.0,0.013826568181818181,-0.46562585592986316
2026-03-13,36.15,36.63,35.94,35.94,620071.0,22491480.0,44000000.0,0.014092522727272728,-1.1007154650523043
2026-03-16,36.05,36.48,35.68,36.46,610789.0,22084638.0,44000000.0,0.013881568181818182,1.4468558708959467
2026-03-17,36.43,36.6,35.75,35.82,454100.0,16453826.0,44000000.0,0.010320454545454546,-1.7553483269336256
2026-03-18,35.84,36.4,35.78,36.3,459553.0,16608207.0,44000000.0,0.010444386363636364,1.340033500837512
2026-03-19,36.01,36.3,35.17,35.29,854726.0,30409482.0,44000000.0,0.01942559090909091,-2.7823691460055033
2026-03-20,35.5,35.79,34.1,34.16,1038048.0,36114834.0,44000000.0,0.023592,-3.2020402380277813
2026-03-23,34.02,34.87,32.8,32.94,1255953.0,42263742.0,44000000.0,0.028544386363636362,-3.57142857142857
2026-03-24,33.43,34.1,33.31,34.0,1055000.0,35600760.0,44000000.0,0.023977272727272726,3.2179720704310855
2026-03-25,34.06,34.8,34.02,34.71,624948.0,21592245.0,44000000.0,0.014203363636363635,2.0882352941176574
2026-03-26,34.65,35.35,34.33,34.49,620123.0,21560186.0,44000000.0,0.014093704545454545,-0.6338231057332111
2026-03-27,34.02,34.64,34.02,34.58,670206.0,23021115.0,44000000.0,0.015231954545454545,0.2609452015076785
2026-03-30,34.19,34.84,34.08,34.82,519000.0,17983137.0,44000000.0,0.011795454545454545,0.6940427993059606
2026-03-31,34.98,35.79,34.61,35.05,797600.0,28072099.0,44000000.0,0.018127272727272728,0.6605399195864337
2026-04-01,35.34,36.28,35.15,35.47,929599.0,33032467.0,44000000.0,0.02112725,1.1982881597717654
2026-04-02,35.48,35.55,34.63,34.8,477352.0,16691008.0,44000000.0,0.010848909090909091,-1.888920214265577
2026-04-03,34.65,35.2,34.3,34.33,508200.0,17643334.0,44000000.0,0.01155,-1.3505747126436707
2026-04-07,34.6,35.13,34.03,34.63,562406.0,19511979.0,44000000.0,0.012781954545454546,0.8738712496358936
2026-04-08,35.14,35.61,35.14,35.61,794158.0,28154718.0,44000000.0,0.018049045454545453,2.829916257580134
2026-04-09,35.5,35.5,34.58,34.62,778000.0,27181379.0,44000000.0,0.01768181818181818,-2.780117944397642
2026-04-10,34.95,35.34,34.64,34.67,1036231.0,36289372.0,44000000.0,0.023550704545454545,0.14442518775275026
2026-04-13,34.63,38.14,34.52,38.14,4189748.0,155077893.0,44000000.0,0.09522154545454546,10.008653014133252
2026-04-14,38.48,38.68,37.38,37.98,4965981.0,188456134.0,44000000.0,0.11286320454545455,-0.41950707918196883
2026-04-15,38.08,38.08,36.6,36.73,3083399.0,114396019.0,44000000.0,0.07007725,-3.2912058978409653
2026-04-16,36.76,37.72,36.67,37.05,1730608.0,63937392.0,44124500.0,0.0392210223345307,0.8712224339776808
2026-04-17,36.81,36.93,36.31,36.92,1747990.0,64045198.0,44124500.0,0.039614953143944975,-0.35087719298244613
2026-04-20,36.9,36.9,36.31,36.62,2037879.0,74365238.0,44124500.0,0.046184749968838174,-0.8125677139761756
2026-04-21,36.59,36.59,35.71,36.2,1999698.0,72049146.0,44124500.0,0.04531944837901846,-1.1469142545057154
2026-04-22,35.91,36.21,35.7,36.07,1646318.0,59200551.0,44124500.0,0.03731074573082981,-0.35911602209945936
2026-04-23,36.1,36.25,34.7,35.25,1918223.0,67628966.0,44124500.0,0.04347296853222133,-2.2733573606875557
