date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-04-07,26.9,27.49,26.4,26.66,1544400.0,41679007.0,274431233.0,0.0056276393292304305,1.0231148162182624
2026-04-08,26.3,26.89,26.3,26.83,1530724.0,40899309.0,274431233.0,0.0055778053513318585,0.6376594148536974
2026-04-09,26.9,27.2,26.34,26.42,1538558.0,41146905.0,274431233.0,0.005606351664790283,-1.5281401416324836
2026-04-10,26.52,26.6,26.06,26.51,1280902.0,33639412.0,274431233.0,0.00466747893815716,0.3406510219530645
2026-04-13,26.54,26.86,25.91,26.01,1766567.0,46294361.0,274431233.0,0.006437193684874783,-1.8860807242550015
2026-04-14,25.98,26.23,25.72,25.97,1122552.0,29114997.0,274431233.0,0.004090467355805671,-0.15378700499808495
2026-04-15,25.97,26.48,25.59,26.01,1674505.0,43489970.0,274431233.0,0.006101728952986922,0.15402387370042625
2026-04-16,26.0,26.57,25.78,26.23,1485802.0,38851976.0,274431233.0,0.005414114070609448,0.8458285274894228
2026-04-17,26.23,26.58,26.06,26.58,1138000.0,30002732.0,274431233.0,0.0041467583246984135,1.3343499809378434
2026-04-20,26.8,27.91,26.8,27.91,3415108.0,94929766.0,274431233.0,0.012444312415416652,5.0037622272385285
2026-04-21,28.5,29.31,28.47,29.31,2767501.0,80377378.0,274431233.0,0.01008449719715394,5.01612325331422
2026-04-22,30.0,30.78,29.69,30.73,6807302.0,208377761.0,274431233.0,0.024805128503722462,4.844762879563302
2026-04-23,31.0,32.0,30.5,31.66,4137002.0,129943726.0,274431233.0,0.015074822041119497,3.0263586072242
2026-04-24,31.0,31.6,30.08,30.08,4372600.0,132344325.0,274431233.0,0.015933317619135575,-4.990524320909673
2026-04-27,31.58,31.58,30.71,31.58,1600961.0,50506461.0,274431233.0,0.0058337419633282045,4.98670212765957
2026-04-28,33.16,33.16,32.41,33.16,4462500.0,147474721.0,274431233.0,0.016260904238986528,5.003166561114614
2026-04-29,34.82,34.82,34.82,34.82,318800.0,11100616.0,274431233.0,0.0011616753549330882,5.006031363088059
2026-04-30,36.56,36.56,36.56,36.56,426613.0,15596971.0,274431233.0,0.001554535157446893,4.997128087306146
2026-05-06,38.39,38.39,38.39,38.39,251900.0,9670441.0,274431233.0,0.0009178984376023993,5.005470459518602
2026-05-07,40.31,40.31,40.31,40.31,579602.0,23363757.0,274431233.0,0.0021120117913109404,5.001302422505871
2026-05-08,41.33,42.33,38.56,42.33,9879829.0,399347694.0,274431233.0,0.03600110997570018,5.011163483006698
2026-05-11,44.0,44.45,43.0,44.45,1524952.0,67293307.0,274431233.0,0.005556772759899381,5.008268367588009
2026-05-12,46.67,46.67,46.0,46.67,1690533.0,78865621.0,274431233.0,0.006160133383943219,4.994375703037113
2026-05-13,48.54,48.98,44.34,44.6,12524307.0,588498346.0,274431233.0,0.04563732364967365,-4.43539747160917
2026-05-14,45.52,46.83,45.52,46.83,3384102.0,156784983.0,274431233.0,0.012331329648619114,4.999999999999982
2026-05-15,49.17,49.17,44.49,44.89,7259650.0,337957559.0,274431233.0,0.026453439430489313,-4.142643604527008
2026-05-18,44.0,44.99,42.65,42.65,4090965.0,177548093.0,274431233.0,0.014907067811774909,-4.989975495656052
2026-05-19,43.22,43.67,40.52,40.52,2245850.0,91761414.0,274431233.0,0.008183653061093086,-4.994138335287213
2026-05-20,40.02,42.55,40.0,40.33,9221767.0,383521426.0,274431233.0,0.03360319778179184,-0.4689042448173808
2026-05-21,40.75,41.18,39.0,39.69,5123800.0,204761424.0,274431233.0,0.018670615381449675,-1.5869080089263576
2026-05-22,39.95,41.43,39.27,41.32,3206750.0,130390374.0,274431233.0,0.011685076676385447,4.10682791635173
2026-05-25,41.48,42.55,40.3,40.47,4069450.0,168929000.0,274431233.0,0.014828669300917363,-2.0571151984511205
2026-05-26,41.19,41.7,39.81,40.24,3441732.0,140649252.0,274431233.0,0.012541327611934026,-0.5683222139856614
2026-05-27,40.24,40.79,38.23,38.95,4334513.0,168078275.0,274431233.0,0.01579453239566212,-3.2057654075546727
2026-05-28,39.0,40.9,37.51,40.9,3252152.0,129893668.0,274431233.0,0.011850517029160453,5.006418485237463
2026-05-29,41.99,42.95,40.9,42.95,3708830.0,156067126.0,274431233.0,0.013514606043401772,5.01222493887532
2026-06-01,45.1,45.1,43.01,43.76,4570850.0,202710143.0,274431233.0,0.016655720815859178,1.8859138533178
2026-06-02,42.2,42.87,41.57,41.7,3377500.0,141566161.0,274431233.0,0.012307272620095688,-4.707495429616082
2026-06-03,41.45,42.7,40.77,41.69,2532500.0,105741380.0,274431233.0,0.00922817702750328,-0.023980815347734996
2026-06-04,40.88,41.69,39.78,40.33,2198200.0,88420479.0,274431233.0,0.00801002122087175,-3.262173183017514
2026-06-05,40.1,41.19,39.11,39.4,2189100.0,87051121.0,274431233.0,0.007976861729874602,-2.305975700471108
2026-06-08,38.25,39.37,37.85,38.54,2627202.0,101070162.0,274431233.0,0.009573261655680423,-2.1827411167512634
2026-06-09,38.61,40.47,38.61,39.49,2664000.0,106468502.0,274431233.0,0.009707349891912631,2.464971458225218
2026-06-10,38.6,38.6,37.8,38.09,1911150.0,72847951.0,274431233.0,0.0069640396944177264,-3.5452013167890595
2026-06-11,38.18,39.99,37.61,39.88,2462470.0,95798438.0,274431233.0,0.008972994702829615,4.699396166972947
2026-06-12,39.58,40.48,39.01,40.0,1546250.0,61709379.0,274431233.0,0.0056343805444331475,0.30090270812437314
2026-06-15,39.9,40.9,39.8,40.58,1459300.0,58892334.0,274431233.0,0.005317543429905444,1.4499999999999957
2026-06-16,40.39,41.44,39.5,40.67,1577700.0,63852782.0,274431233.0,0.0057489812028793386,0.22178413011335607
2026-06-17,40.98,42.14,40.02,41.36,2050650.0,84544540.0,274431233.0,0.007472363759703692,1.6965822473567593
2026-06-18,41.63,43.33,40.43,42.76,2021891.0,83932251.0,274431233.0,0.007367568836452372,3.3849129593810368
2026-06-22,43.0,44.89,43.0,43.88,2150167.0,94324557.0,274431233.0,0.007834993766908448,2.6192703461178857
2026-06-23,44.01,46.07,44.01,46.07,3013303.0,138218443.0,274431233.0,0.010980175131888141,4.990884229717407
2026-06-24,47.4,48.37,47.4,48.37,1716100.0,82782749.0,274431233.0,0.0062532969780447695,4.9924028652051256
2026-06-26,51.0,51.0,44.99,46.99,9804896.0,467980378.0,274431233.0,0.03572806160878926,-2.8530080628488608
2026-06-29,46.0,46.47,42.29,42.29,5017770.0,218362206.0,274431233.0,0.018284252652831248,-10.002128112364339
2026-06-30,40.66,43.0,38.18,42.5,6379244.0,260281113.0,274431233.0,0.02324532791061723,0.49657129344999884
2026-07-01,42.18,46.59,40.5,45.28,7084377.0,307007617.0,274431233.0,0.025814762126583457,6.541176470588228
2026-07-02,44.5,46.52,43.58,44.73,4913150.0,221743886.0,274431233.0,0.01790302782336732,-1.2146643109540722
2026-07-03,44.72,48.64,44.38,46.77,5353852.0,250204257.0,274431233.0,0.01950890188945804,4.560697518444012
