date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,36.6,38.81,36.5,38.0,2936958.0,111859601.0,98613681.0,0.029782459900264752,
2026-01-06,38.31,39.5,37.88,38.5,2485200.0,96749744.0,98613681.0,0.025201371399978467,1.3157894736842035
2026-01-07,38.39,38.84,37.55,37.71,1360900.0,51766095.0,98613681.0,0.013800316408430185,-2.0519480519480493
2026-01-08,37.62,38.14,36.68,37.1,2138500.0,79781417.0,98613681.0,0.021685632037201814,-1.6176080615221466
2026-01-09,37.09,38.2,37.05,37.18,1635140.0,61430063.0,98613681.0,0.016581269286560757,0.21563342318058343
2026-01-12,37.54,37.96,37.08,37.85,2036000.0,76476535.0,98613681.0,0.02064622250537428,1.8020441097364115
2026-01-13,38.1,40.35,37.64,38.78,4338941.0,169781551.0,98613681.0,0.04399938178963221,2.457067371202104
2026-01-14,40.5,40.5,36.01,37.99,6825141.0,260876207.0,98613681.0,0.069210893770409,-2.037132542547704
2026-01-15,37.9,39.09,36.8,38.7,3124701.0,119984917.0,98613681.0,0.03168628296108326,1.8689128718083703
2026-01-16,39.2,39.2,37.83,38.43,1732350.0,66367638.0,98613681.0,0.017567035145965193,-0.6976744186046546
2026-01-19,38.48,38.62,36.28,36.9,3786558.0,140140195.0,98613681.0,0.03839789734651523,-3.9812646370023463
2026-01-20,36.72,37.46,36.12,36.93,1945101.0,71736988.0,98613681.0,0.019724453851388025,0.08130081300812275
2026-01-21,36.79,38.11,36.5,38.0,1931800.0,72459469.0,98613681.0,0.019589573986189605,2.8973734091524594
2026-01-22,38.19,39.57,37.5,38.4,2926540.0,113229270.0,98613681.0,0.02967681532950788,1.0526315789473717
2026-01-23,38.74,39.7,38.16,38.99,2122400.0,82398777.0,98613681.0,0.021522368686348905,1.5364583333333348
2026-01-26,39.0,39.5,36.97,37.37,2677400.0,101361444.0,98613681.0,0.027150391029415077,-4.154911515773286
2026-01-27,37.49,37.91,36.82,37.26,1455300.0,54301640.0,98613681.0,0.01475758723579135,-0.2943537597002943
2026-01-28,37.0,37.37,35.6,35.91,1919900.0,69441035.0,98613681.0,0.019468901074689626,-3.6231884057971064
2026-01-29,35.61,35.78,34.2,34.87,1754100.0,61352253.0,98613681.0,0.017787592778328597,-2.8961292119186854
2026-01-30,34.8,35.35,34.58,34.85,1475800.0,51553113.0,98613681.0,0.014965469142156858,-0.05735589331802293
2026-02-02,34.85,35.67,34.08,34.31,1649100.0,57693003.0,98613681.0,0.016722831794505268,-1.5494978479196564
2026-02-03,34.68,34.76,33.54,34.29,1553700.0,52674276.0,98613681.0,0.015755420386345784,-0.05829204313612113
2026-02-04,33.96,35.3,33.8,34.58,1518500.0,52527765.0,98613681.0,0.015398471942245012,0.8457276173811534
2026-02-05,34.58,36.3,34.23,35.97,2159000.0,76666917.0,98613681.0,0.02189351394356732,4.019664545980328
2026-02-06,35.9,38.88,35.84,38.81,5140800.0,194462152.0,98613681.0,0.052130697767990224,7.895468445927167
2026-02-09,38.9,38.9,34.93,35.78,9209200.0,324811253.0,98613681.0,0.09338663668786484,-7.807266168513271
2026-02-10,34.85,34.85,32.96,34.82,6928500.0,234907822.0,98613681.0,0.07025901406114228,-2.683063163778654
2026-02-11,33.38,34.18,33.38,33.97,2824200.0,95616610.0,98613681.0,0.028639028290608076,-2.4411257897759997
2026-02-12,33.87,33.97,32.98,33.4,2054400.0,68709419.0,98613681.0,0.02083280919206332,-1.6779511333529618
2026-02-13,33.17,33.58,32.69,33.15,2030450.0,67113936.0,98613681.0,0.020589942281943618,-0.7485029940119792
2026-02-24,33.44,33.74,33.28,33.67,1871800.0,62787722.0,98613681.0,0.018981139138290557,1.5686274509804088
2026-02-25,33.62,33.99,33.5,33.7,1509600.0,50911818.0,98613681.0,0.015308220773139987,0.08910008910010259
2026-02-26,33.7,33.8,32.96,33.09,2395600.0,79544220.0,98613681.0,0.024292775360449225,-1.8100890207715103
2026-02-27,33.02,33.5,32.8,33.01,1734400.0,57431530.0,98613681.0,0.017587823336601745,-0.24176488365066362
2026-03-02,32.51,32.81,31.07,31.66,3102200.0,98161119.0,98613681.0,0.03145810975254032,-4.089669797031192
2026-03-03,31.19,31.72,29.8,29.83,2932550.0,89863456.0,98613681.0,0.02973776022010577,-5.780164245104236
2026-03-04,29.72,30.19,29.42,29.7,2143483.0,63917636.0,98613681.0,0.02173616255131983,-0.43580288300368863
2026-03-05,29.97,30.11,29.45,29.73,1383183.0,41135800.0,98613681.0,0.014026278970359093,0.10101010101011276
2026-03-06,29.72,31.05,29.61,30.67,2404900.0,72990734.0,98613681.0,0.02438708276187358,3.161789438277829
2026-03-09,30.4,30.4,29.66,30.25,1709700.0,51335868.0,98613681.0,0.017337350990883304,-1.3694163677861138
2026-03-10,30.47,31.27,30.35,31.27,1581700.0,48910871.0,98613681.0,0.016039356648698672,3.3719008264462724
2026-03-11,31.27,31.35,30.16,30.64,1872900.0,57273763.0,98613681.0,0.018992293777168708,-2.0147105852254543
2026-03-12,30.6,30.64,29.96,30.05,1354900.0,40923546.0,98613681.0,0.013739472923640281,-1.9255874673629214
2026-03-13,30.17,30.39,29.81,29.84,989100.0,29787878.0,98613681.0,0.010030048467615767,-0.6988352745424309
2026-03-16,29.75,30.34,29.7,30.1,1516200.0,45636999.0,98613681.0,0.015375148606408881,0.8713136729222581
2026-03-17,30.09,30.3,29.54,29.55,904800.0,27083888.0,98613681.0,0.009175197506317607,-1.82724252491695
2026-03-18,29.57,29.73,29.29,29.73,903600.0,26665148.0,98613681.0,0.009163028809359626,0.6091370558375608
2026-03-19,29.67,29.77,28.89,28.96,946400.0,27615725.0,98613681.0,0.009597045667527612,-2.5899764547595017
2026-03-20,29.11,29.22,28.13,28.19,1337400.0,38311662.0,98613681.0,0.013562012759669726,-2.6588397790055285
2026-03-23,27.8,27.86,26.38,26.95,1993417.0,54312174.0,98613681.0,0.02021440615323953,-4.398722951401213
2026-03-24,27.33,27.91,26.55,27.85,1849630.0,50201689.0,98613681.0,0.01875632246199186,3.3395176252319247
2026-03-25,28.12,28.39,27.85,28.39,1434300.0,40263320.0,98613681.0,0.014544635039026685,1.9389587073608494
2026-03-26,28.44,28.95,27.5,27.67,1600800.0,45015613.0,98613681.0,0.016233041741946536,-2.5361042620640983
2026-03-27,27.5,28.22,27.43,28.11,1051000.0,29376623.0,98613681.0,0.010657750419031616,1.5901698590531144
2026-03-30,27.93,28.5,27.93,28.47,1244600.0,35138409.0,98613681.0,0.01262096686158587,1.2806830309498363
2026-03-31,28.34,28.58,27.68,27.7,944500.0,26636036.0,98613681.0,0.009577778564010809,-2.7046013347383213
2026-04-01,28.1,28.77,27.92,28.58,2699050.0,76752071.0,98613681.0,0.02736993460369865,3.1768953068592065
2026-04-02,28.6,28.6,27.75,27.92,1427584.0,40307415.0,98613681.0,0.014476530898385185,-2.309307207837641
2026-04-03,28.09,28.09,27.36,27.37,1042700.0,28756589.0,98613681.0,0.01057358359840558,-1.9699140401146176
2026-04-07,27.37,28.09,27.22,27.81,1254033.0,34803133.0,98613681.0,0.012716622960256397,1.607599561563755
2026-04-08,28.09,28.78,28.09,28.66,1293600.0,36991294.0,98613681.0,0.013117855320703423,3.0564545127651943
2026-04-09,28.68,28.68,28.19,28.25,878200.0,24934959.0,98613681.0,0.008905458057082363,-1.4305652477320296
2026-04-10,28.35,29.05,28.35,28.76,1110000.0,31989224.0,98613681.0,0.011256044686132343,1.8053097345132718
2026-04-13,29.01,29.08,28.0,28.41,1226200.0,34684074.0,98613681.0,0.012434380174896828,-1.2169680111265735
2026-04-14,28.69,28.73,28.2,28.63,1026600.0,29323560.0,98613681.0,0.01041032024755267,0.774375219992951
2026-04-15,28.7,28.79,28.33,28.35,762700.0,21727330.0,98613681.0,0.007734220974876701,-0.9779951100244433
2026-04-16,28.34,28.84,28.16,28.74,823700.0,23518295.0,98613681.0,0.008352796403574064,1.3756613756613634
2026-04-17,28.9,28.95,28.5,28.71,810000.0,23229000.0,98613681.0,0.008213870446637116,-0.10438413361167909
2026-04-20,28.68,28.76,28.25,28.75,1110084.0,31631009.0,98613681.0,0.011256896494919401,0.13932427725531493
2026-04-21,28.88,28.91,28.46,28.52,1104300.0,31666341.0,98613681.0,0.011198243375581934,-0.8000000000000007
2026-04-22,28.73,28.73,28.34,28.52,1115700.0,31820022.0,98613681.0,0.011313845996682753,0.0
2026-04-23,28.75,28.75,28.0,28.08,1253778.0,35496657.0,98613681.0,0.012714037112152826,-1.5427769985974837
2026-04-24,28.02,28.59,27.7,28.4,1087622.0,30675425.0,98613681.0,0.011029118769027596,1.139601139601143
2026-04-27,28.16,28.5,27.16,28.22,1774726.0,49293885.0,98613681.0,0.017996752397874693,-0.6338028169014076
2026-04-28,28.22,28.55,27.87,28.19,1424900.0,40119505.0,98613681.0,0.014449313579522501,-0.1063075832742677
2026-04-29,28.19,29.15,27.94,29.03,1901000.0,54596546.0,98613681.0,0.019277244097601426,2.979780063852422
2026-04-30,29.0,29.22,28.59,29.09,1855500.0,53629054.0,98613681.0,0.018815847671277985,0.20668274199104886
2026-05-06,29.09,29.3,28.38,28.93,2173100.0,62557953.0,98613681.0,0.0220364961328236,-0.5500171880371219
2026-05-07,28.93,29.45,28.7,29.29,1840000.0,53686830.0,98613681.0,0.018658668668904064,1.2443829934324135
2026-05-08,29.29,29.55,29.07,29.48,1272427.0,37308356.0,98613681.0,0.012903148803460648,0.648685558211004
2026-05-11,29.43,29.45,28.76,29.07,1427300.0,41433200.0,98613681.0,0.014473650973438463,-1.3907734056987753
2026-05-12,29.04,29.13,28.41,28.6,1120800.0,32087072.0,98613681.0,0.01136556295875417,-1.6167870657034733
2026-05-13,28.65,28.74,28.22,28.58,1283500.0,36609173.0,98613681.0,0.013015435454640416,-0.06993006993007977
2026-05-14,28.61,28.68,27.87,27.87,1436100.0,40437259.0,98613681.0,0.014562888084463656,-2.4842547235829127
2026-05-15,28.68,28.68,27.4,27.65,1920800.0,53180274.0,98613681.0,0.01947802759740811,-0.7893792608539729
2026-05-18,27.65,27.91,27.3,27.8,1727400.0,47712569.0,98613681.0,0.017516839271013523,0.5424954792043524
2026-05-19,27.8,28.13,27.63,27.94,1262400.0,35222936.0,98613681.0,0.012801469199795919,0.5035971223021685
2026-05-20,27.9,28.28,27.51,28.03,1324860.0,37122569.0,98613681.0,0.013434849876458824,0.3221188260558394
2026-05-21,28.0,28.7,27.33,27.42,2239900.0,63222892.0,98613681.0,0.0227138869301512,-2.1762397431323577
2026-05-22,27.57,28.15,27.2,27.5,1654400.0,45570534.0,98613681.0,0.01677657687273635,0.29175784099197966
