date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,7.73,8.29,7.73,7.85,26670700.0,209918959.0,399559350.0,0.06675028378137066,
2026-01-06,7.79,7.85,7.68,7.74,25177701.0,194805338.0,399559350.0,0.0630136699341412,-1.401273885350307
2026-01-07,7.7,7.76,7.54,7.57,21224200.0,161573326.0,399559350.0,0.05311901723736411,-2.1963824289405687
2026-01-08,7.55,7.66,7.43,7.61,16909500.0,127544041.0,399559350.0,0.04232037117889995,0.5284015852047519
2026-01-09,7.72,7.98,7.71,7.85,29592000.0,231588816.0,399559350.0,0.07406158809698735,3.1537450722733062
2026-01-12,7.9,7.91,7.69,7.87,29389300.0,229126175.0,399559350.0,0.0735542792328599,0.2547770700636942
2026-01-13,7.85,7.86,7.59,7.63,21354400.0,164958681.0,399559350.0,0.053444876211756774,-3.0495552731893305
2026-01-14,7.66,7.9,7.58,7.76,22472454.0,174010959.0,399559350.0,0.05624309379820545,1.7038007863696025
2026-01-15,7.67,7.8,7.61,7.68,12848900.0,98798233.0,399559350.0,0.032157675699492454,-1.0309278350515427
2026-01-16,7.75,7.78,7.59,7.71,14522700.0,111630397.0,399559350.0,0.03634679053312105,0.390625
2026-01-19,7.71,8.03,7.67,7.93,19567400.0,154352646.0,399559350.0,0.048972449274431944,2.8534370946822207
2026-01-20,7.93,7.95,7.72,7.79,17041800.0,132743907.0,399559350.0,0.04265148594320218,-1.7654476670870056
2026-01-21,7.76,8.0,7.71,7.93,18254600.0,144394019.0,399559350.0,0.04568682975382756,1.797175866495504
2026-01-22,8.45,8.72,8.25,8.72,33122604.0,282303157.0,399559350.0,0.08289783232453452,9.962168978562435
2026-01-23,8.92,9.1,8.45,8.55,68095342.0,587127154.0,399559350.0,0.17042610065313202,-1.9495412844036664
2026-01-26,8.59,8.79,8.45,8.57,39597591.0,340833125.0,399559350.0,0.09910315200983283,0.23391812865496409
2026-01-27,8.55,8.84,8.54,8.75,44396802.0,386562419.0,399559350.0,0.11111441141347336,2.100350058343059
2026-01-28,8.21,8.31,7.88,7.88,63566732.0,510334703.0,399559350.0,0.15909208982345177,-9.942857142857143
2026-01-29,7.97,8.26,7.94,8.03,39486900.0,319908287.0,399559350.0,0.09882611932369997,1.9035532994923887
2026-01-30,7.88,8.08,7.84,7.91,20999025.0,166396326.0,399559350.0,0.05255545890741888,-1.494396014943955
2026-02-02,7.95,8.12,7.85,7.86,15858160.0,126923057.0,399559350.0,0.03968912252960668,-0.6321112515802807
2026-02-03,7.95,8.0,7.87,7.99,13344161.0,105920067.0,399559350.0,0.033397193683491574,1.653944020356235
2026-02-04,7.99,8.09,7.9,7.98,11048479.0,88275884.0,399559350.0,0.02765165925913134,-0.12515644555693983
2026-02-05,7.95,7.99,7.82,7.82,10859466.0,85651140.0,399559350.0,0.027178605631428723,-2.0050125313283207
2026-02-06,7.81,8.03,7.73,7.89,12167000.0,96333930.0,399559350.0,0.030451045633145615,0.8951406649616356
2026-02-09,8.06,8.18,8.01,8.15,13630700.0,110658837.0,399559350.0,0.03411433120010832,3.2953105196451338
2026-02-10,8.15,8.23,8.12,8.17,9329700.0,76225723.0,399559350.0,0.023349972913911287,0.24539877300613355
2026-02-11,8.17,8.31,8.12,8.24,11055900.0,91079546.0,399559350.0,0.027670232219568883,0.8567931456548328
2026-02-12,8.24,8.35,8.1,8.26,11388000.0,93955509.0,399559350.0,0.028501397852409162,0.24271844660193054
2026-02-13,8.24,8.42,8.23,8.32,12310900.0,102827711.0,399559350.0,0.030811192379805404,0.7263922518159882
2026-02-24,8.48,8.71,8.45,8.61,20239801.0,174227934.0,399559350.0,0.05065530565108788,3.4855769230769162
2026-02-25,8.56,8.72,8.52,8.67,17239000.0,148683687.0,399559350.0,0.04314502964328078,0.6968641114982743
2026-02-26,8.65,8.78,8.6,8.67,15298900.0,132529540.0,399559350.0,0.03828943059397809,0.0
2026-02-27,8.61,8.7,8.52,8.58,13350834.0,114670799.0,399559350.0,0.033413894581618475,-1.038062283737018
2026-03-02,8.45,8.55,8.24,8.41,18839420.0,157935964.0,399559350.0,0.04715049216092678,-1.9813519813519753
2026-03-03,8.43,8.5,8.12,8.13,14426000.0,120110159.0,399559350.0,0.036104773921571354,-3.3293697978596826
2026-03-04,8.12,8.19,7.99,8.06,13345640.0,107886723.0,399559350.0,0.03340089526124217,-0.8610086100861003
2026-03-05,8.22,8.27,8.1,8.16,7900600.0,64675273.0,399559350.0,0.019773282742601317,1.2406947890818865
2026-03-06,8.17,8.3,8.1,8.24,8376100.0,69019897.0,399559350.0,0.02096334374355149,0.9803921568627416
2026-03-09,8.15,8.15,7.96,8.06,10757000.0,86419467.0,399559350.0,0.026922158122441635,-2.1844660194174748
2026-03-10,8.13,8.24,8.13,8.24,7701032.0,63212628.0,399559350.0,0.019273812513710416,2.2332506203473823
2026-03-11,8.24,8.3,8.04,8.12,10296200.0,83919294.0,399559350.0,0.02576888765085838,-1.456310679611661
2026-03-12,8.11,8.23,7.94,7.96,11055032.0,89103630.0,399559350.0,0.027668059826406265,-1.970443349753681
2026-03-13,7.97,8.09,7.9,7.96,9653300.0,77165665.0,399559350.0,0.02415986511140335,0.0
2026-03-16,7.91,8.17,7.91,8.13,14590106.0,117835439.0,399559350.0,0.0365154913781895,2.1356783919598055
2026-03-17,8.16,8.22,7.92,7.92,9833400.0,79498896.0,399559350.0,0.024610611665075537,-2.583025830258312
2026-03-18,7.95,8.01,7.81,7.98,9493300.0,75042532.0,399559350.0,0.02375942397543694,0.7575757575757569
2026-03-19,7.93,7.94,7.62,7.68,12096005.0,93622623.0,399559350.0,0.030273362392846018,-3.759398496240607
2026-03-20,7.68,7.75,7.41,7.43,10031800.0,75628272.0,399559350.0,0.025107158673673885,-3.255208333333337
2026-03-23,7.32,7.32,6.7,6.8,21121401.0,147604014.0,399559350.0,0.052861736310262794,-8.479138627187076
