date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,12.7,12.87,12.42,12.81,30827297.0,390659900.0,2212141269.0,0.013935501060443351,
2026-01-06,12.86,13.14,12.68,13.13,34728639.0,447637679.0,2212141269.0,0.015699105426345176,2.4980483996877467
2026-01-07,13.11,13.23,12.93,12.97,32626248.0,425493851.0,2212141269.0,0.01474871811181784,-1.2185833968012205
2026-01-08,12.8,13.09,12.61,12.77,25972650.0,333827527.0,2212141269.0,0.011740954505921294,-1.542020046260606
2026-01-09,12.81,14.05,12.77,14.05,61581561.0,843219436.0,2212141269.0,0.027837987502415697,10.023492560689128
2026-01-12,14.5,14.79,14.01,14.41,108794448.0,1553415562.0,2212141269.0,0.04918060592449442,2.5622775800711706
2026-01-13,14.6,15.85,14.56,15.26,109565485.0,1673422016.0,2212141269.0,0.049529153736880986,5.898681471200562
2026-01-14,15.37,16.49,15.34,15.74,111168142.0,1762596991.0,2212141269.0,0.05025363594896163,3.145478374836186
2026-01-15,15.76,16.15,15.21,15.45,68362445.0,1066588337.0,2212141269.0,0.030903290833185933,-1.842439644218552
2026-01-16,15.5,16.08,15.1,15.17,60789970.0,942860623.0,2212141269.0,0.027480148240026345,-1.8122977346278324
2026-01-19,15.07,15.2,14.51,15.11,46950236.0,701229459.0,2212141269.0,0.021223886854759455,-0.39551746868820015
2026-01-20,14.98,15.51,14.39,15.4,57545835.0,857253274.0,2212141269.0,0.02601363475580094,1.9192587690271434
2026-01-21,15.2,15.51,14.9,15.33,37017568.0,566126828.0,2212141269.0,0.01673381737357751,-0.4545454545454519
2026-01-22,15.2,15.49,14.85,14.94,39830553.0,599210507.0,2212141269.0,0.018005429200281333,-2.5440313111546042
2026-01-23,14.94,15.26,14.78,15.14,39014517.0,585139586.0,2212141269.0,0.017636539558631596,1.3386880856760541
2026-01-26,15.33,15.78,15.01,15.4,62344934.0,961233243.0,2212141269.0,0.028183070798269167,1.7173051519154603
2026-01-27,15.18,15.37,14.65,15.2,41281712.0,621080766.0,2212141269.0,0.01866142663604003,-1.2987012987013102
2026-01-28,15.11,15.92,14.93,15.67,60832172.0,943129884.0,2212141269.0,0.02749922568349318,3.092105263157907
2026-01-29,15.77,16.01,15.1,15.43,62209896.0,967449640.0,2212141269.0,0.028122026776401143,-1.531589023612001
2026-01-30,15.2,15.33,14.32,14.61,56552916.0,833110029.0,2212141269.0,0.025564785030914767,-5.314322747893718
2026-02-02,14.25,14.39,13.48,13.49,51784257.0,716893118.0,2212141269.0,0.023409109411628628,-7.665982203969879
2026-02-03,13.69,13.88,13.27,13.8,39274022.0,531793168.0,2212141269.0,0.017753848974461677,2.297998517420319
2026-02-04,13.92,13.95,13.28,13.53,37793778.0,510231539.0,2212141269.0,0.017084703644213783,-1.9565217391304457
2026-02-05,13.4,13.47,13.06,13.23,25429146.0,336807585.0,2212141269.0,0.011495263144516654,-2.2172949002217224
2026-02-06,13.04,13.26,12.74,13.01,22902512.0,299706687.0,2212141269.0,0.010353096486624065,-1.6628873771730945
2026-02-09,13.21,13.43,13.04,13.31,27802860.0,367926941.0,2212141269.0,0.012568302209997783,2.3059185242121583
2026-02-10,13.31,13.58,13.21,13.4,21347563.0,286024077.0,2212141269.0,0.009650180709141682,0.6761833208114298
2026-02-11,13.36,13.94,13.31,13.91,34517382.0,477263892.0,2212141269.0,0.015603606552489121,3.8059701492537235
2026-02-12,13.84,14.6,13.76,14.23,29380713.0,414669669.0,2212141269.0,0.013281571756618225,2.300503235082685
2026-02-13,14.14,14.62,13.85,14.12,32687663.0,466641122.0,2212141269.0,0.014776480805304302,-0.7730147575544688
2026-02-24,14.31,14.44,13.83,14.33,28563161.0,404765337.0,2212141269.0,0.012911996806113562,1.487252124645888
2026-02-25,14.34,14.8,14.3,14.51,25288758.0,370085983.0,2212141269.0,0.011431800651425756,1.2561060711793415
2026-02-26,14.51,14.58,14.24,14.35,21030400.0,302025441.0,2212141269.0,0.0095068069542895,-1.1026878015162
2026-02-27,14.18,14.81,14.17,14.71,26561253.0,388338800.0,2212141269.0,0.012007032901658688,2.508710801393743
2026-03-02,14.57,14.74,14.25,14.47,25579510.0,369433776.0,2212141269.0,0.011563235295349486,-1.6315431679129855
2026-03-03,14.47,15.07,14.27,14.35,38767650.0,564688228.0,2212141269.0,0.01752494315949584,-0.8293020041465149
2026-03-04,14.07,14.88,13.95,14.29,28640052.0,417108373.0,2212141269.0,0.012946755436169207,-0.4181184668989535
2026-03-05,14.52,14.58,13.9,13.99,23745392.0,335516559.0,2212141269.0,0.010734120977153561,-2.099370188943306
2026-03-06,13.95,14.32,13.79,14.07,17976694.0,254145568.0,2212141269.0,0.008126377032026701,0.5718370264474526
2026-03-09,13.89,13.95,13.1,13.53,30902619.0,413954072.0,2212141269.0,0.013969550422957187,-3.837953091684443
2026-03-10,13.63,13.86,13.56,13.7,18324716.0,250309161.0,2212141269.0,0.008283700619302538,1.2564671101256364
2026-03-11,13.71,13.97,13.57,13.87,25084447.0,344811128.0,2212141269.0,0.011339441721703172,1.2408759124087565
2026-03-12,13.82,14.5,13.5,13.57,32928666.0,457170839.0,2212141269.0,0.014885426379159513,-2.162941600576773
2026-03-13,13.5,14.58,13.4,14.29,50566870.0,711274779.0,2212141269.0,0.02285878877114335,5.305821665438448
2026-03-16,14.15,14.48,13.71,14.32,43974776.0,621055510.0,2212141269.0,0.019878828091245197,0.20993701889433503
2026-03-17,14.34,14.51,13.4,13.43,34111839.0,471545225.0,2212141269.0,0.015420280557136515,-6.215083798882681
2026-03-18,13.42,13.92,13.03,13.85,27598171.0,370920688.0,2212141269.0,0.012475772405112162,3.127326880119141
2026-03-19,13.48,13.55,13.21,13.26,20667782.0,276075121.0,2212141269.0,0.009342885235056839,-4.259927797833929
2026-03-20,13.92,14.18,13.42,13.42,35868831.0,493531378.0,2212141269.0,0.016214530013363267,1.2066365007541435
2026-03-23,13.26,13.4,12.51,12.61,30279343.0,391366373.0,2212141269.0,0.013687798073442116,-6.0357675111773474
2026-03-24,12.75,13.0,12.3,12.57,22258387.0,280390078.0,2212141269.0,0.010061919332150934,-0.3172085646312328
2026-03-25,12.67,13.4,12.67,13.1,32177180.0,422183440.0,2212141269.0,0.014545716609927772,4.216388225934753
2026-03-26,13.16,14.07,13.07,13.91,53257216.0,732985544.0,2212141269.0,0.02407496155255716,6.183206106870243
