date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,21.52,21.76,20.88,21.37,43905437.0,934657643.0,1315184001.0,0.033383493843155414,
2026-01-06,21.2,22.82,21.13,22.44,57873587.0,1275633074.0,1315184001.0,0.0440041750477468,5.007019185774442
2026-01-07,22.22,22.7,21.78,22.08,42255196.0,934572968.0,1315184001.0,0.0321287332934945,-1.6042780748663277
2026-01-08,22.0,23.19,21.83,22.91,58738518.0,1332450907.0,1315184001.0,0.04466182523155557,3.759057971014501
2026-01-09,22.99,24.14,22.78,23.33,79593565.0,1862584281.0,1315184001.0,0.06051895775760733,1.8332605848974115
2026-01-12,23.5,25.55,23.29,24.87,86544304.0,2092636978.0,1315184001.0,0.06580395133623589,6.600942991855985
2026-01-13,24.65,24.65,22.51,22.72,73545312.0,1694188760.0,1315184001.0,0.05592016930260696,-8.644953759549667
2026-01-14,22.69,23.15,21.88,22.12,68818067.0,1549972006.0,1315184001.0,0.05232580912455914,-2.640845070422526
2026-01-15,21.9,22.19,21.55,21.86,35795077.0,780837540.0,1315184001.0,0.02721678257398449,-1.175406871609408
2026-01-16,22.01,22.12,21.23,21.4,32057748.0,690556580.0,1315184001.0,0.02437510490975019,-2.104300091491307
2026-01-19,21.25,23.54,21.21,23.54,58459749.0,1321579175.0,1315184001.0,0.04444986325529366,10.000000000000009
2026-01-20,24.0,25.48,23.8,24.52,120688648.0,2949396425.0,1315184001.0,0.0917655992684175,4.1631265930331285
2026-01-21,24.08,25.05,23.86,24.29,69432117.0,1687587762.0,1315184001.0,0.052792701969615885,-0.938009787928229
2026-01-22,23.98,26.18,23.98,25.94,94359908.0,2414037921.0,1315184001.0,0.07174654491558098,6.792918896665312
2026-01-23,25.69,25.91,25.04,25.33,80479784.0,2040643472.0,1315184001.0,0.06119279426970462,-2.351580570547429
2026-01-26,24.88,25.3,23.94,23.94,61824880.0,1508905198.0,1315184001.0,0.047008540214138445,-5.487564153178037
2026-01-27,24.01,26.33,24.01,26.33,104290504.0,2665704483.0,1315184001.0,0.07929727241260746,9.983291562238916
2026-01-28,26.31,26.81,25.6,25.79,74010920.0,1924172253.0,1315184001.0,0.056274194290476316,-2.0508925180402593
2026-01-29,25.4,26.6,25.39,25.39,60496017.0,1564525371.0,1315184001.0,0.045998139388862595,-1.5509887553315171
2026-01-30,25.01,25.58,23.7,24.43,54197641.0,1321226403.0,1315184001.0,0.04120916994032077,-3.7810161480897997
2026-02-02,24.44,24.87,23.48,23.51,35827026.0,858564589.0,1315184001.0,0.02724107499236527,-3.7658616455177985
2026-02-03,23.93,25.86,23.61,25.86,48024981.0,1204497185.0,1315184001.0,0.03651578863754745,9.995746490854952
2026-02-04,26.37,28.19,26.2,27.42,121883960.0,3313654692.0,1315184001.0,0.09267445460659919,6.032482598607891
2026-02-05,26.75,28.7,26.64,27.93,93010016.0,2595111784.0,1315184001.0,0.07072015469263604,1.8599562363238453
2026-02-06,27.59,27.73,26.31,26.6,71197303.0,1913701189.0,1315184001.0,0.05413486093646603,-4.761904761904756
2026-02-09,27.3,27.82,26.39,27.0,64359999.0,1736210607.0,1315184001.0,0.04893611764670486,1.5037593984962294
2026-02-10,27.0,28.39,26.5,27.86,76066859.0,2104073977.0,1315184001.0,0.057837427266574544,3.18518518518518
2026-02-11,27.36,27.55,26.58,26.7,53967913.0,1455261669.0,1315184001.0,0.04103449628262319,-4.163675520459442
2026-02-12,26.6,27.8,26.4,27.41,49502974.0,1349127849.0,1315184001.0,0.03763958044072953,2.659176029962551
2026-02-13,27.42,30.15,27.3,29.45,109092824.0,3170201726.0,1315184001.0,0.08294871585804822,7.4425392192630335
2026-02-24,29.65,29.75,28.58,28.63,80013513.0,2333073588.0,1315184001.0,0.06083826516986348,-2.7843803056027183
2026-02-25,28.63,28.93,28.11,28.3,54618642.0,1545313885.0,1315184001.0,0.04152927800100269,-1.152637093957376
2026-02-26,28.16,28.93,27.38,28.65,63589991.0,1794145666.0,1315184001.0,0.04835064215474744,1.2367491166077604
2026-02-27,28.27,28.77,27.62,27.86,50173838.0,1405616365.0,1315184001.0,0.03814967180398357,-2.7574171029668415
2026-03-02,28.01,28.92,27.26,28.29,60975531.0,1719070088.0,1315184001.0,0.04636273780219138,1.543431442928922
2026-03-03,27.93,27.93,25.46,25.46,67295123.0,1773213020.0,1315184001.0,0.05116783883383022,-10.003534817956872
2026-03-04,24.89,26.06,24.71,25.5,43744920.0,1118105653.0,1315184001.0,0.03326144476114259,0.15710919088767206
2026-03-05,25.7,25.96,24.9,25.38,43133109.0,1091858272.0,1315184001.0,0.0327962543394717,-0.47058823529412264
2026-03-06,25.13,27.39,25.07,26.27,60436931.0,1598312427.0,1315184001.0,0.04595321335573333,3.506698187549251
