date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,8.79,9.67,8.74,9.67,97423931.0,909886155.0,920083999.0,0.10588590944510057,
2026-01-06,9.81,10.09,9.57,10.04,124259434.0,1225218791.0,920083999.0,0.1350522714611408,3.826266804550138
2026-01-07,9.95,10.38,9.82,10.13,102510032.0,1034892753.0,920083999.0,0.11141377538508851,0.8964143426295035
2026-01-08,10.06,10.65,9.97,10.31,92177414.0,957420971.0,920083999.0,0.10018369420638082,1.7769002961500524
2026-01-09,10.32,11.33,10.24,11.1,109462109.0,1179049515.0,920083999.0,0.11896969094014209,7.662463627546057
2026-01-12,11.23,12.21,11.21,12.08,131380833.0,1565461305.0,920083999.0,0.1427922158659342,8.828828828828827
2026-01-13,12.02,12.08,11.26,11.5,97718062.0,1128226688.0,920083999.0,0.10620558786611395,-4.801324503311255
2026-01-14,11.5,11.88,11.3,11.52,84111673.0,973980083.0,920083999.0,0.09141738481640523,0.17391304347824654
2026-01-15,11.56,12.01,11.2,11.45,60224599.0,693880106.0,920083999.0,0.06545554434753299,-0.6076388888888951
2026-01-16,11.47,11.73,10.98,11.57,69069368.0,783176202.0,920083999.0,0.07506854599696174,1.0480349344978324
2026-01-19,11.6,12.19,11.6,12.0,86967000.0,1039638683.0,920083999.0,0.09452071777633425,3.7165082108902237
2026-01-20,12.22,12.56,12.1,12.26,70242960.0,864429279.0,920083999.0,0.07634407301544649,2.1666666666666723
2026-01-21,12.1,12.66,11.86,12.27,61256658.0,753002789.0,920083999.0,0.0665772451934576,0.08156606851550396
2026-01-22,12.28,12.99,12.28,12.36,55407762.0,695501266.0,920083999.0,0.06022032994837464,0.7334963325183352
2026-01-23,12.36,12.56,12.12,12.42,62009915.0,766128235.0,920083999.0,0.0673959280537385,0.4854368932038833
2026-01-26,12.4,13.0,12.3,12.67,76150351.0,971610419.0,920083999.0,0.08276456397759831,2.0128824476650653
2026-01-27,12.69,12.81,12.25,12.6,46739109.0,584269798.0,920083999.0,0.050798741257101244,-0.5524861878453025
2026-01-28,12.48,12.67,11.93,12.39,57376845.0,702953829.0,920083999.0,0.06236044215784694,-1.6666666666666607
2026-01-29,12.38,12.76,11.86,11.97,60552025.0,737972927.0,920083999.0,0.06581140968195448,-3.3898305084745783
2026-01-30,11.88,12.12,11.69,11.99,41085210.0,489621627.0,920083999.0,0.044653759922630716,0.1670843776106823
2026-02-02,11.85,12.18,11.59,11.77,34677943.0,410956072.0,920083999.0,0.03768997508672032,-1.834862385321101
2026-02-03,11.87,12.78,11.83,12.5,49912348.0,616837573.0,920083999.0,0.05424759919121254,6.202209005947323
2026-02-04,12.53,13.38,12.35,13.3,65593933.0,852634416.0,920083999.0,0.07129124413780834,6.400000000000006
2026-02-05,13.24,13.63,13.16,13.22,42865354.0,572071892.0,920083999.0,0.04658852240294204,-0.6015037593984918
2026-02-06,13.2,13.76,12.99,13.35,42723032.0,571715156.0,920083999.0,0.046433838699981564,0.9833585476550555
2026-02-09,13.42,13.61,13.19,13.52,35633262.0,477335789.0,920083999.0,0.03872827050435424,1.2734082397003688
2026-02-10,13.48,13.48,12.92,13.2,42294393.0,556681957.0,920083999.0,0.045967969278857115,-2.3668639053254448
2026-02-11,13.2,13.22,12.93,12.93,21983664.0,286129654.0,920083999.0,0.023893105438082943,-2.045454545454539
2026-02-12,12.91,13.04,12.81,12.91,20907188.0,270459065.0,920083999.0,0.0227231296519917,-0.15467904098994678
2026-02-13,12.92,12.95,12.63,12.64,17050150.0,217872450.0,920083999.0,0.018531079791118073,-2.091402013942678
2026-02-24,12.88,13.12,12.85,12.91,18711703.0,242424996.0,920083999.0,0.020336950778773406,2.136075949367089
2026-02-25,12.94,13.31,12.75,13.28,36217047.0,473542230.0,920083999.0,0.03936276148630208,2.865995352439965
2026-02-26,13.16,13.4,12.98,13.04,20110950.0,263329380.0,920083999.0,0.02185773257860992,-1.8072289156626509
2026-02-27,12.98,13.36,12.86,13.13,23470775.0,306911637.0,920083999.0,0.02550938286668324,0.6901840490797673
2026-03-02,12.88,12.93,12.42,12.57,39085002.0,494383562.0,920083999.0,0.042479819280065535,-4.265041888804266
2026-03-03,12.57,12.69,12.05,12.07,31592430.0,388697489.0,920083999.0,0.03433646279506704,-3.9777247414478967
2026-03-04,11.86,12.16,11.81,12.11,25012241.0,299864379.0,920083999.0,0.027184736423179555,0.3314001657000798
2026-03-05,12.34,12.67,12.23,12.33,20806559.0,259416427.0,920083999.0,0.022613760289945006,1.8166804293971994
2026-03-06,12.33,13.45,12.23,13.13,40406581.0,529042994.0,920083999.0,0.04391618704804799,6.4882400648824
2026-03-09,13.13,13.21,12.17,12.59,42677490.0,532676809.0,920083999.0,0.0463843410453658,-4.11271896420412
2026-03-10,12.73,12.85,12.58,12.68,21596500.0,274736009.0,920083999.0,0.02347231342298346,0.7148530579825341
2026-03-11,12.69,12.74,12.26,12.41,25230000.0,314241025.0,920083999.0,0.027421409379384285,-2.1293375394321745
2026-03-12,12.33,12.65,12.17,12.56,22483728.0,278715153.0,920083999.0,0.024436603641011693,1.208702659145855
2026-03-13,12.35,12.93,12.05,12.13,30313428.0,379855875.0,920083999.0,0.032946370149841066,-3.423566878980888
2026-03-16,12.23,12.33,11.93,12.23,15739313.0,190583409.0,920083999.0,0.017106387044124653,0.8244023083264551
2026-03-17,12.28,12.49,11.84,11.84,16013755.0,192983157.0,920083999.0,0.01740466633199215,-3.1888798037612465
2026-03-18,11.9,11.97,11.64,11.77,17551850.0,206791455.0,920083999.0,0.019076356092570197,-0.5912162162162171
2026-03-19,11.57,11.8,11.2,11.6,34658315.0,398643169.0,920083999.0,0.03766864225186901,-1.4443500424808797
2026-03-20,11.6,11.75,11.3,11.33,20522050.0,234979115.0,920083999.0,0.022304539609757958,-2.327586206896548
2026-03-23,11.14,11.52,10.96,11.13,30972572.0,347065899.0,920083999.0,0.03366276561016469,-1.7652250661959301
2026-03-24,11.28,11.47,11.17,11.35,17554710.0,198266269.0,920083999.0,0.019079464504414233,1.9766397124887591
2026-03-25,11.43,11.71,11.42,11.58,13128504.0,152217877.0,920083999.0,0.01426881025457329,2.026431718061672
2026-03-26,11.57,11.78,11.29,11.52,17164300.0,197896443.0,920083999.0,0.018655144550557497,-0.5181347150259086
2026-03-27,11.35,11.61,11.31,11.54,11809200.0,135910689.0,920083999.0,0.01283491508692132,0.17361111111111605
2026-03-30,11.4,11.68,11.28,11.39,13066133.0,149240697.0,920083999.0,0.014201021878655668,-1.2998266897746857
2026-03-31,11.39,11.57,11.06,11.08,14385100.0,162659254.0,920083999.0,0.01563455077540154,-2.721685689201059
2026-04-01,11.28,11.56,11.16,11.49,17380897.0,196585286.0,920083999.0,0.018890554578593427,3.700361010830333
2026-04-02,11.55,11.97,11.37,11.54,25194318.0,293704918.0,920083999.0,0.02738262813762942,0.4351610095735259
2026-04-03,11.57,11.6,11.32,11.4,14537991.0,166065178.0,920083999.0,0.0158007214730402,-1.21317157712304
2026-04-07,11.39,11.43,11.13,11.21,15906371.0,178572328.0,920083999.0,0.017287955248964176,-1.6666666666666607
2026-04-08,11.41,12.08,11.41,11.95,20199076.0,239577859.0,920083999.0,0.021953512963983193,6.601248884924171
2026-04-09,11.81,12.17,11.71,11.95,20154147.0,241286351.0,920083999.0,0.021904681552885042,0.0
2026-04-10,12.01,12.28,11.96,12.0,14463580.0,174824573.0,920083999.0,0.01571984733537356,0.4184100418409997
2026-04-13,11.9,11.94,11.59,11.71,14994580.0,175836096.0,920083999.0,0.016296968555367736,-2.416666666666656
2026-04-14,11.82,11.9,10.92,11.3,37204542.0,421675730.0,920083999.0,0.0404360276240387,-3.5012809564474834
2026-04-15,11.36,11.56,11.13,11.25,21174300.0,239702486.0,920083999.0,0.023013442275937244,-0.4424778761062065
2026-04-16,11.3,11.69,11.22,11.64,17312329.0,198644719.0,920083999.0,0.018816030948061297,3.4666666666666623
2026-04-17,11.6,12.6,11.54,12.55,34906171.0,430338658.0,920083999.0,0.037938026351874425,7.817869415807555
2026-04-20,12.5,12.55,12.23,12.31,22163739.0,273978859.0,920083999.0,0.024088821264241982,-1.9123505976095578
2026-04-21,12.28,12.31,11.36,11.43,41988826.0,488600778.0,920083999.0,0.045635861557896736,-7.148659626320075
2026-04-22,11.45,11.68,11.39,11.62,14527188.0,168004218.0,920083999.0,0.015788980153756592,1.6622922134733153
2026-04-23,11.55,11.89,11.47,11.54,14862850.0,172467207.0,920083999.0,0.01615379684480308,-0.688468158347677
