date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-06-01,36.69,37.9,36.0,36.58,43417164.0,1599695849.0,2184009791.0,0.019879564724900083,-1.1885467314964981
2026-06-02,36.4,37.0,35.11,35.45,61760917.0,2205338096.0,2184009791.0,0.028278681375197186,-3.0891197375614965
2026-06-03,35.21,35.98,34.18,34.8,60403018.0,2116349356.0,2184009791.0,0.027656935536146596,-1.8335684062059432
2026-06-04,34.7,35.9,34.0,34.25,53955756.0,1878641299.0,2184009791.0,0.02470490572997619,-1.5804597701149392
2026-06-05,34.01,34.12,32.8,33.1,64864604.0,2159729321.0,2184009791.0,0.029699777110568825,-3.3576642335766405
2026-06-08,32.0,35.12,32.0,33.57,112015515.0,3824508599.0,2184009791.0,0.051288925288522205,1.4199395770392753
2026-06-09,33.9,33.95,32.14,32.75,59166733.0,1937738422.0,2184009791.0,0.02709087351339626,-2.442657134346138
2026-06-10,32.87,33.5,32.16,32.32,46214793.0,1509239890.0,2184009791.0,0.02116052464162236,-1.3129770992366452
2026-06-11,32.0,32.4,30.6,31.28,90467678.0,2837347246.0,2184009791.0,0.04142274378659139,-3.2178217821782207
2026-06-12,31.32,32.95,31.01,31.51,70427718.0,2234986397.0,2184009791.0,0.03224697906127656,0.7352941176470562
2026-06-15,32.0,33.51,31.83,32.23,63881150.0,2073998080.0,2184009791.0,0.02924947967872915,2.284988892415085
2026-06-16,32.18,33.35,31.95,33.09,64044067.0,2099635791.0,2184009791.0,0.029324075040284468,2.668321439652521
2026-06-17,32.8,32.8,31.45,31.68,63013890.0,2009705747.0,2184009791.0,0.028852384389333536,-4.261106074342713
2026-06-18,31.6,31.66,30.71,30.74,55016388.0,1711879048.0,2184009791.0,0.02519054091548255,-2.967171717171724
2026-06-22,30.65,30.96,28.82,30.67,106078729.0,3145235791.0,2184009791.0,0.04857062886674577,-0.22771633051398288
2026-06-23,30.75,31.13,29.16,29.31,57633702.0,1736000734.0,2184009791.0,0.026388939389145806,-4.434300619497888
2026-06-24,29.8,29.8,28.64,28.97,51978823.0,1509805797.0,2184009791.0,0.023799720685409694,-1.1600136472193823
2026-06-25,28.97,29.5,28.06,28.8,62202876.0,1783431028.0,2184009791.0,0.028481042647486923,-0.5868139454608179
2026-06-26,29.2,29.8,26.86,26.87,78347893.0,2193108407.0,2184009791.0,0.035873416558323476,-6.701388888888893
2026-06-29,26.74,26.9,24.97,26.2,119945994.0,3095461270.0,2184009791.0,0.054920080713136324,-2.4934871604019415
2026-06-30,25.79,26.3,25.63,25.83,51911017.0,1342828655.0,2184009791.0,0.023768674121296556,-1.4122137404580237
2026-07-01,25.83,27.2,25.38,25.63,72864031.0,1897621353.0,2184009791.0,0.03336250199072482,-0.7742934572202875
2026-07-02,25.57,26.39,25.0,25.12,65119970.0,1667349760.0,2184009791.0,0.029816702410561675,-1.9898556379242982
2026-07-03,25.1,26.63,25.02,26.19,102116636.0,2644784797.0,2184009791.0,0.04675649185310818,4.259554140127397
