date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-02,11.93,11.98,11.22,11.41,45785200.0,523556930.0,867229365.0,0.052794798986079076,-3.1409168081493966
2026-03-03,11.32,11.45,11.03,11.04,24345422.0,271598200.0,867229365.0,0.028072644887895373,-3.242769500438225
2026-03-04,10.77,11.02,10.68,10.76,19176141.0,207480646.0,867229365.0,0.022111959965746778,-2.53623188405796
2026-03-05,10.93,10.96,10.68,10.75,15603199.0,167966598.0,867229365.0,0.01799200953025847,-0.09293680297397522
2026-03-06,10.68,10.92,10.6,10.88,14267253.0,154779980.0,867229365.0,0.01645153355709997,1.2093023255814073
2026-03-09,10.78,10.78,10.38,10.58,21391199.0,225550872.0,867229365.0,0.02466613777544306,-2.757352941176472
2026-03-10,10.62,10.8,10.61,10.79,13065354.0,139972035.0,867229365.0,0.015065626842559696,1.98487712665405
2026-03-11,10.81,10.83,10.52,10.53,16400000.0,173616409.0,867229365.0,0.018910798759679916,-2.409638554216864
2026-03-12,10.51,10.61,10.44,10.49,10237900.0,107746654.0,867229365.0,0.011805296745227256,-0.3798670465337106
2026-03-13,10.45,10.52,10.25,10.3,14738100.0,152865864.0,867229365.0,0.01699446604878284,-1.8112488083889322
2026-03-16,10.24,10.4,10.18,10.37,15162600.0,156393278.0,867229365.0,0.01748395593131236,0.6796116504854233
2026-03-17,10.37,10.4,10.21,10.23,12304292.0,126782351.0,867229365.0,0.014188048164167043,-1.3500482160077043
2026-03-18,10.23,10.6,10.22,10.5,24171099.0,253132272.0,867229365.0,0.027871633474957344,2.639296187683282
2026-03-19,10.4,10.5,10.12,10.22,22380755.0,229457855.0,867229365.0,0.02580719231065244,-2.6666666666666616
2026-03-20,10.25,10.35,10.07,10.07,13767600.0,140484827.0,867229365.0,0.01587538493925422,-1.4677103718199636
2026-03-23,9.94,9.94,9.4,9.47,23907015.0,231260178.0,867229365.0,0.02756711887863714,-5.95829195630585
2026-03-24,9.67,10.34,9.61,10.29,33574470.0,336148737.0,867229365.0,0.038714636928836005,8.658922914466727
2026-03-25,10.29,10.54,10.2,10.37,19697160.0,204573959.0,867229365.0,0.02271274566446444,0.7774538386783325
2026-03-26,10.35,10.49,10.2,10.26,12877635.0,132938334.0,867229365.0,0.014849168535707967,-1.060752169720347
2026-03-27,10.15,10.52,10.12,10.45,12704999.0,131959376.0,867229365.0,0.014650102398227716,1.8518518518518379
2026-03-30,10.54,10.54,10.02,10.3,27733000.0,283550197.0,867229365.0,0.031978852561109945,-1.4354066985645786
2026-03-31,10.38,10.45,10.26,10.3,17412473.0,180232969.0,867229365.0,0.020078278829960976,0.0
2026-04-01,10.46,10.76,10.42,10.72,24915900.0,264311174.0,867229365.0,0.02873046163514078,4.077669902912628
2026-04-02,10.66,10.66,10.44,10.55,15382500.0,161840604.0,867229365.0,0.017737522068340016,-1.585820895522383
2026-04-03,10.58,10.61,10.31,10.4,10088300.0,105157763.0,867229365.0,0.011632793361419444,-1.4218009478673022
2026-04-07,10.48,10.74,10.35,10.61,16926400.0,179604912.0,867229365.0,0.019517789275966226,2.019230769230762
2026-04-08,10.79,10.96,10.72,10.78,21886360.0,236440054.0,867229365.0,0.02523710667938464,1.602262016965117
2026-04-09,10.56,10.69,10.54,10.64,12943399.0,137498123.0,867229365.0,0.014925000838734284,-1.298701298701288
2026-04-10,10.75,10.85,10.64,10.72,15673660.0,168555753.0,867229365.0,0.018073257932173455,0.7518796992481258
2026-04-13,10.64,10.7,10.5,10.51,12957200.0,136887331.0,867229365.0,0.014940914737129548,-1.9589552238806096
2026-04-14,10.58,10.6,10.36,10.56,13914294.0,145636149.0,867229365.0,0.016044537421769613,0.4757373929590969
2026-04-15,10.6,10.74,10.56,10.65,13256435.0,141510450.0,867229365.0,0.01528596186315716,0.8522727272727293
2026-04-16,10.65,10.9,10.61,10.82,16417860.0,177233389.0,867229365.0,0.0189313930807682,1.5962441314554043
2026-04-17,10.77,10.84,10.63,10.79,14110131.0,151326781.0,867229365.0,0.016270356574007386,-0.27726432532348966
2026-04-20,10.82,11.08,10.76,11.02,15988531.0,175401839.0,867229365.0,0.018436334890481944,2.131603336422616
2026-04-21,11.1,11.3,10.94,11.24,20374730.0,227829591.0,867229365.0,0.023494049927610557,1.9963702359346636
2026-04-22,11.27,11.27,10.9,11.02,19766585.0,217244563.0,867229365.0,0.022792799457384612,-1.9572953736654908
2026-04-23,10.95,11.07,10.82,10.86,11417000.0,124326694.0,867229365.0,0.013164913990199121,-1.4519056261342977
2026-04-24,10.78,10.94,10.67,10.86,10327091.0,111311815.0,867229365.0,0.01190814266304278,0.0
2026-04-27,10.86,10.89,10.62,10.72,10513975.0,112892283.0,867229365.0,0.012123638133494246,-1.2891344383056946
2026-04-28,10.7,10.88,10.68,10.73,8334200.0,89799861.0,867229365.0,0.009610145062373435,0.0932835820895539
2026-04-29,10.7,11.36,10.66,11.25,25296100.0,281467203.0,867229365.0,0.029168869299069457,4.846225535880699
2026-04-30,11.25,11.66,10.56,10.57,43429306.0,473899471.0,867229365.0,0.05007822353893655,-6.044444444444441
2026-05-06,10.64,10.69,10.38,10.46,28077125.0,295117997.0,867229365.0,0.03237566223325475,-1.0406811731314969
2026-05-07,10.64,10.85,10.47,10.56,24168500.0,258036279.0,867229365.0,0.027868636574592928,0.9560229445506607
2026-05-08,10.61,10.75,10.42,10.49,21753500.0,228605835.0,867229365.0,0.025083906147481527,-0.6628787878787956
2026-05-11,10.48,10.49,10.1,10.2,23959831.0,245092147.0,867229365.0,0.027628020875423192,-2.764537654909449
2026-05-12,10.2,10.34,9.97,10.05,16693900.0,168226198.0,867229365.0,0.019249694110623203,-1.4705882352941013
2026-05-13,10.05,10.27,9.99,10.13,13441421.0,136003166.0,867229365.0,0.015499268754581437,0.7960199004975133
2026-05-14,10.1,10.14,9.92,9.93,13586643.0,135633814.0,867229365.0,0.0156667238775984,-1.9743336623889496
2026-05-15,9.89,9.97,9.6,9.72,15829000.0,154706931.0,867229365.0,0.018252380095547156,-2.114803625377637
2026-05-18,9.65,9.7,9.44,9.53,15832900.0,150642912.0,867229365.0,0.018256877175740007,-1.954732510288082
2026-05-19,9.58,9.9,9.55,9.89,16553900.0,162489607.0,867229365.0,0.019088260462674717,3.7775445960126053
2026-05-20,9.9,9.91,9.7,9.81,12550401.0,122828199.0,867229365.0,0.014471835833188144,-0.8088978766430777
2026-05-21,9.56,9.6,9.21,9.21,14648060.0,138062952.0,867229365.0,0.016890641151202253,-6.116207951070329
2026-05-22,9.25,9.32,9.2,9.23,10811578.0,100123253.0,867229365.0,0.012466803404425771,0.21715526601520097
2026-05-25,9.24,9.38,9.13,9.2,10577000.0,97939443.0,867229365.0,0.012196312102508199,-0.3250270855904791
2026-05-26,9.21,9.35,9.15,9.34,13070800.0,121033234.0,867229365.0,0.015071906611464892,1.521739130434785
2026-05-27,9.24,9.27,8.91,9.0,17257978.0,155582005.0,867229365.0,0.019900131033962393,-3.6402569593147693
2026-05-28,8.92,9.0,8.79,8.93,10935600.0,97452715.0,867229365.0,0.012609812860753395,-0.7777777777777772
2026-05-29,8.97,9.28,8.95,9.21,18496499.0,169459725.0,867229365.0,0.021328266484611023,3.135498320268759
2026-06-01,9.13,9.49,9.04,9.45,22003199.0,203626527.0,867229365.0,0.02537183343647502,2.6058631921823894
2026-06-02,9.39,9.48,9.15,9.18,16113839.0,149228340.0,867229365.0,0.018580827230175723,-2.857142857142858
2026-06-03,9.18,9.25,8.96,9.2,13617100.0,123831176.0,867229365.0,0.015701843767709594,0.2178649237472685
2026-06-04,9.11,9.23,9.01,9.05,11212277.0,102033877.0,867229365.0,0.012928848413706564,-1.6304347826086807
2026-06-05,9.07,9.2,8.94,8.96,10772200.0,97407199.0,867229365.0,0.012421396731647804,-0.9944751381215422
2026-06-08,9.2,9.2,8.44,8.56,19184800.0,166435686.0,867229365.0,0.022121944636872393,-4.464285714285721
2026-06-09,8.56,8.81,8.51,8.71,15579282.0,135359582.0,867229365.0,0.01796443089770144,1.7523364485981352
2026-06-10,8.6,8.73,8.57,8.65,9174590.0,79226939.0,867229365.0,0.010579196658083644,-0.6888633754305484
2026-06-11,8.55,9.0,8.37,8.87,23080090.0,200968363.0,867229365.0,0.026613593740567123,2.543352601156057
2026-06-12,8.87,9.76,8.82,9.76,33896594.0,324095133.0,867229365.0,0.03908607730320571,10.0338218714769
2026-06-15,9.77,10.17,9.68,9.99,49513729.0,491933504.0,867229365.0,0.05709415640001996,2.3565573770491843
2026-06-16,9.91,10.27,9.84,10.22,40713802.0,413095141.0,867229365.0,0.04694698270508864,2.302302302302306
2026-06-17,10.17,10.19,9.75,9.83,22878214.0,227610650.0,867229365.0,0.026380811032615345,-3.816046966731901
2026-06-18,9.78,9.8,9.55,9.63,15021394.0,145088658.0,867229365.0,0.017321131647796542,-2.0345879959308144
2026-06-22,9.58,9.8,9.51,9.76,23364729.0,225884250.0,867229365.0,0.02694181025569862,1.349948078920038
2026-06-23,9.67,9.71,9.15,9.18,20474600.0,192328126.0,867229365.0,0.023609209773472098,-5.9426229508196755
2026-06-24,9.13,9.28,8.94,8.98,15959500.0,143949361.0,867229365.0,0.018402859317384855,-2.178649237472763
2026-06-25,8.91,9.33,8.74,9.15,19840300.0,179804380.0,867229365.0,0.022877800038516916,1.8930957683741534
2026-06-26,9.09,9.1,8.68,8.71,16917500.0,148877241.0,867229365.0,0.019507526708346642,-4.808743169398899
2026-06-29,8.63,9.35,8.54,9.27,22515100.0,202813844.0,867229365.0,0.025962105192321297,6.429391504018356
2026-06-30,9.15,9.24,9.0,9.17,15077200.0,137335426.0,867229365.0,0.01738548140606378,-1.0787486515641764
2026-07-01,9.23,9.49,8.98,9.39,25709799.0,238909311.0,867229365.0,0.02964590457565975,2.399127589967298
2026-07-02,9.4,10.08,9.35,9.95,34751000.0,339472636.0,867229365.0,0.04007129071327053,5.96379126730564
2026-07-03,9.91,10.65,9.85,10.52,49902181.0,517421175.0,867229365.0,0.05754207942439772,5.728643216080398
