date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,14.18,14.24,13.81,14.15,12499800.0,175940103.0,487125858.0,0.025660308921642176,
2026-01-06,14.2,14.7,14.17,14.39,14933468.0,215552183.0,487125858.0,0.0306562826726394,1.6961130742049413
2026-01-07,14.34,14.66,14.28,14.57,9362875.0,135893279.0,487623358.0,0.019201038765661427,1.2508686587908269
2026-01-08,14.57,14.79,14.41,14.62,10467585.0,152722757.0,487623358.0,0.0214665372941384,0.34317089910775866
2026-01-09,14.62,14.99,14.46,14.97,13225974.0,195810159.0,487623358.0,0.027123339731399822,2.393980848153232
2026-01-12,15.15,15.21,14.57,15.11,16663479.0,248430903.0,487623358.0,0.034172848217004406,0.9352037408149494
2026-01-13,15.16,15.82,14.95,15.21,17637686.0,271576484.0,487623358.0,0.036170716005774275,0.6618133686300487
2026-01-14,15.17,15.62,14.87,15.06,18023339.0,274578509.0,487623358.0,0.03696159895605329,-0.9861932938856066
2026-01-15,14.9,15.08,14.69,14.84,11487493.0,170619798.0,487623358.0,0.02355812700834565,-1.4608233731739695
2026-01-16,14.83,15.63,14.73,15.55,15986958.0,244455102.0,487623358.0,0.03278546389896277,4.784366576819421
2026-01-19,15.58,15.65,15.36,15.61,11991500.0,185856611.0,487623358.0,0.02459172597716289,0.38585209003214604
2026-01-20,15.61,15.92,15.47,15.72,11455146.0,179487145.0,487623461.0,0.02349178601150202,0.7046764894298674
2026-01-21,15.72,16.01,15.62,15.96,13002417.0,206406675.0,487623461.0,0.026664871647756914,1.526717557251911
2026-01-22,15.93,16.38,15.48,15.53,17141416.0,270204481.0,487623461.0,0.035152976365917715,-2.694235588972438
2026-01-23,15.56,15.72,15.2,15.68,11923016.0,184297744.0,487623461.0,0.024451276350708647,0.965872504829357
2026-01-26,16.06,16.19,15.38,15.56,18312345.0,287645798.0,487623461.0,0.03755427387034604,-0.7653061224489721
2026-01-27,15.55,15.55,14.66,15.35,16773288.0,252803100.0,487623461.0,0.0343980331988169,-1.3496143958869
2026-01-28,15.3,15.34,14.98,15.14,9501897.0,143505308.0,487623461.0,0.019486135840375406,-1.3680781758957594
2026-01-29,15.0,15.14,14.63,14.68,9858382.0,146546359.0,487623461.0,0.02021720197749058,-3.038309114927351
2026-01-30,14.68,14.8,14.32,14.76,9656251.0,140974245.0,487623461.0,0.019802679264441708,0.5449591280654031
2026-02-02,14.76,14.89,14.48,14.49,8806697.0,129370124.0,487623461.0,0.018060445619124958,-1.8292682926829285
2026-02-03,14.55,14.7,14.42,14.55,8119954.0,118007292.0,487623461.0,0.01665209869793365,0.41407867494824835
2026-02-04,14.54,14.83,14.39,14.6,6978200.0,102041064.0,487623461.0,0.014310632194950932,0.3436426116838476
2026-02-05,14.65,14.65,14.21,14.25,6644679.0,95189859.0,487623461.0,0.013626659772221255,-2.397260273972601
2026-02-06,14.13,14.63,14.02,14.45,6950662.0,100183712.0,487623461.0,0.014254158292026888,1.403508771929829
2026-02-09,14.48,14.53,14.36,14.48,5691529.0,82180150.0,487623461.0,0.011671975315396073,0.20761245674740803
2026-02-10,14.41,14.58,14.39,14.43,4963762.0,71843890.0,487623461.0,0.01017949790565963,-0.34530386740332375
2026-02-11,14.42,14.66,14.4,14.5,5430246.0,78965723.0,487623461.0,0.011136145887779588,0.485100485100487
2026-02-12,14.51,14.77,14.5,14.6,6618065.0,97037462.0,487623461.0,0.013572080774021658,0.6896551724137945
2026-02-13,14.63,14.76,14.52,14.61,5411930.0,79365556.0,487623461.0,0.011098584118371614,0.068493150684934
2026-02-24,14.81,14.92,14.66,14.72,10531866.0,155547279.0,487623461.0,0.02159835783619115,0.7529089664613409
2026-02-25,14.8,14.8,14.46,14.5,8663255.0,125760478.0,487623461.0,0.017766280117518792,-1.4945652173913082
2026-02-26,14.5,14.76,14.47,14.72,7147670.0,104605422.0,487623461.0,0.01465817494782106,1.5172413793103523
2026-02-27,14.79,14.79,14.2,14.36,13441088.0,192679262.0,487623461.0,0.027564481767213413,-2.445652173913049
2026-03-02,14.07,14.2,13.7,13.74,11712865.0,162582449.0,487623461.0,0.024020306520895637,-4.317548746518096
