date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,25.76,27.87,25.6,27.4,10541954.0,286034019.0,208848360.0,0.05047659459715173,
2026-01-06,27.32,27.54,26.65,26.9,5953300.0,160302520.0,208848360.0,0.02850537107401753,-1.8248175182481785
2026-01-07,26.92,26.97,26.36,26.49,4000220.0,106407720.0,208848360.0,0.019153705588111872,-1.5241635687732402
2026-01-08,26.5,26.93,26.4,26.65,3223040.0,85862070.0,208848360.0,0.015432441030420348,0.604001510003771
2026-01-09,26.75,28.01,26.75,27.69,8366420.0,231729040.0,208848360.0,0.04005978308855286,3.9024390243902474
2026-01-12,27.93,28.1,27.46,27.93,6259630.0,174106445.0,208848360.0,0.029972129060529852,0.8667388949078925
2026-01-13,28.09,28.15,27.4,27.51,4192500.0,116106731.0,208848360.0,0.020074373578992912,-1.5037593984962294
2026-01-14,27.4,27.72,26.8,27.08,5852970.0,159915185.0,208848360.0,0.02802497467540564,-1.563067975281729
2026-01-15,26.8,27.29,26.71,26.96,3151900.0,85040972.0,208848360.0,0.015091811111181337,-0.4431314623338123
2026-01-16,26.98,27.55,26.96,27.38,3899500.0,106448868.0,208848360.0,0.018671441805911237,1.5578635014836806
2026-01-19,27.44,27.54,27.2,27.52,3234452.0,88690071.0,208848360.0,0.015487083547124813,0.511322132943759
2026-01-20,27.52,27.68,26.86,27.0,3196140.0,86649697.0,208848360.0,0.015303639444427527,-1.8895348837209336
2026-01-21,27.05,28.83,27.05,28.07,8721960.0,243788798.0,208848360.0,0.04176216657866023,3.962962962962968
2026-01-22,28.04,28.52,27.71,28.44,6006465.0,169338803.0,208848360.0,0.02875993376246766,1.3181332383327415
2026-01-23,28.59,28.62,27.92,28.1,5171640.0,145349955.0,208848360.0,0.024762655545870697,-1.1954992967651235
2026-01-26,28.11,28.29,27.13,27.42,4724596.0,130535009.0,208848360.0,0.02262213598421362,-2.4199288256227747
2026-01-27,27.3,27.37,26.34,27.05,3654720.0,97862408.0,208848360.0,0.01749939525500703,-1.3493800145878976
2026-01-28,26.9,26.94,26.37,26.63,3292300.0,87623285.0,208848360.0,0.01576406920312901,-1.5526802218114644
2026-01-29,26.6,26.68,26.1,26.13,3128848.0,82461113.0,208848360.0,0.014981434376597451,-1.8775816748028529
2026-01-30,26.0,26.31,25.71,26.24,2352688.0,61312943.0,208848360.0,0.01126505374521495,0.42097206276310306
2026-02-02,26.21,26.36,25.6,25.62,2218365.0,57566904.0,208848360.0,0.010621893320110343,-2.3628048780487743
2026-02-03,25.65,26.12,25.59,26.05,1961450.0,50700423.0,208848360.0,0.009391742410617923,1.6783762685401937
2026-02-04,25.98,26.31,25.85,26.13,1874200.0,48882631.0,208848360.0,0.008973975184674661,0.3071017274472121
2026-02-05,26.0,26.0,25.62,25.63,1624600.0,41811416.0,208848360.0,0.007778849687878803,-1.9135093761959432
2026-02-06,25.55,25.9,25.45,25.61,1482520.0,38103776.0,208848360.0,0.007098547482010393,-0.07803355442840276
2026-02-09,25.85,25.98,25.75,25.98,1439198.0,37278670.0,208848360.0,0.006891114682442323,1.4447481452557698
2026-02-10,25.98,26.22,25.88,26.22,1698600.0,44349065.0,208848360.0,0.008133173753435268,0.9237875288683473
2026-02-11,26.16,26.18,25.97,25.98,1304400.0,34000374.0,208848360.0,0.006245679879889887,-0.9153318077803174
