date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,67.09,68.18,66.9,67.88,41857189.0,2832650852.0,1466831804.0000002,0.028535779552813674,
2026-01-06,67.98,69.19,67.3,68.09,59676404.0,4067541079.0,1466831804.0000002,0.04068387652712771,0.309369475545096
2026-01-07,68.15,68.48,66.75,67.42,46970812.0,3171682525.0,1466831804.0000002,0.03202194816877586,-0.9839917755911309
2026-01-08,67.45,69.3,66.79,67.12,65762845.0,4475936453.0,1466831804.0000002,0.04483325546982753,-0.4449718184514895
2026-01-09,66.63,69.43,66.2,68.9,71967949.0,4922133411.0,1466831804.0000002,0.04906353189489474,2.6519666269368303
2026-01-12,69.36,71.38,69.2,70.77,82948473.0,5843510239.0,1466831804.0000002,0.056549409941754974,2.7140783744557195
2026-01-13,71.12,71.4,67.1,67.66,76313403.0,5269579474.0,1466831804.0000002,0.052026007884404986,-4.394517450897273
2026-01-14,68.23,71.6,68.15,69.55,93489011.0,6513654947.0,1466831804.0000002,0.06373533130728326,2.793378657995871
2026-01-15,69.81,69.82,67.55,68.13,53617203.0,3659600233.0,1466831804.0000002,0.036553068220765136,-2.04169662113588
2026-01-16,68.7,69.45,67.03,68.09,50262029.0,3413999097.0,1466831804.0000002,0.03426570712670476,-0.05871128724496133
2026-01-19,67.49,67.53,65.36,65.8,68029027.0,4489284627.0,1466831804.0000002,0.04637820560918243,-3.363195770304017
2026-01-20,65.77,65.98,64.06,64.52,42783228.0,2769993799.0,1466831804.0000002,0.029167098697568186,-1.9452887537993901
2026-01-21,64.06,66.84,64.0,65.82,49501094.0,3258261050.0,1466831804.0000002,0.03374694621770009,2.0148791072535532
2026-01-22,66.75,67.46,64.71,65.09,46634350.0,3062674262.0,1466831804.0000002,0.031792568086422536,-1.1090853843816362
2026-01-23,65.2,65.43,64.36,64.88,40004745.0,2588749713.0,1466831804.0000002,0.027272891745944168,-0.3226302043324747
2026-01-26,65.09,68.06,65.09,65.84,71971012.0,4778658977.0,1466831804.0000002,0.049065620068870545,1.4796547472256671
2026-01-27,65.01,65.02,62.01,63.85,65527139.0,4147395420.0,1466831804.0000002,0.044672564926196534,-3.022478736330503
2026-01-28,64.27,65.5,63.36,64.87,53479993.0,3457636971.0,1466831804.0000002,0.03645952648024258,1.597494126859833
2026-01-29,64.2,64.44,62.7,63.0,41295896.0,2621159988.0,1466831804.0000002,0.028153122864794385,-2.8826884538307507
2026-01-30,62.7,63.85,61.62,62.9,33075355.0,2075464852.0,1466831804.0000002,0.022548839553249826,-0.15873015873015817
2026-02-02,62.95,63.64,60.82,60.89,39163602.0,2419354270.0,1466831804.0000002,0.026699449720957915,-3.1955484896661335
2026-02-03,61.5,61.62,60.1,61.12,35583388.0,2163041709.0,1466831804.0000002,0.02425866953727436,0.37773033338808215
2026-02-04,60.5,60.5,59.1,59.9,37932776.0,2262736257.0,1466831804.0000002,0.025860344653394218,-1.9960732984293128
2026-02-05,59.2,60.17,59.15,59.67,24852388.0,1480480127.0,1466831804.0000002,0.016942902337015318,-0.3839732888146874
2026-02-06,59.06,60.23,58.5,59.39,31071349.0,1842741970.0,1466831804.0000002,0.02118262565296818,-0.4692475280710595
2026-02-09,60.77,60.97,60.05,60.49,35979420.0,2175777101.0,1466831804.0000002,0.02452866095614054,1.8521636639164951
2026-02-10,60.9,62.49,60.65,62.0,49882111.0,3089473413.0,1466831804.0000002,0.03400670128911385,2.4962803769218
2026-02-11,62.2,63.0,61.71,62.08,36562256.0,2278916077.0,1466831804.0000002,0.024926004399615537,0.1290322580645098
