date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-04-16,26.88,27.16,26.74,27.07,48195476.0,1298473078.0,4847312564.0,0.009942720912601748,1.2341062079282095
2026-04-17,26.61,27.25,26.6,26.9,46263325.0,1246079692.0,4847312564.0,0.00954411839326976,-0.6280014776505416
2026-04-20,26.93,27.64,26.93,27.05,49191524.0,1340380706.0,4847312564.0,0.010148205495419338,0.5576208178438735
2026-04-21,27.06,27.28,26.58,27.26,45290627.0,1220633530.0,4847312564.0,0.009343450912648842,0.7763401109057266
2026-04-22,26.95,27.39,26.87,27.2,44400022.0,1205384979.0,4847312564.0,0.009159719208072096,-0.22010271460015662
2026-04-23,27.05,27.21,25.6,25.83,75436592.0,1969742645.0,4847312564.0,0.015562559872918482,-5.036764705882357
2026-04-24,25.62,25.8,24.9,25.53,63428189.0,1603724074.0,4847312564.0,0.013085227775709822,-1.1614401858304202
2026-04-27,25.4,25.97,25.35,25.73,44326346.0,1140498767.0,4847312564.0,0.009144519858117406,0.7833920877399203
2026-04-28,25.58,25.79,25.09,25.27,42113519.0,1070002729.0,4847312564.0,0.0086880139136825,-1.7877963466770286
2026-04-29,25.35,26.15,25.28,26.07,64573083.0,1666339485.0,4847312564.0,0.013321419270457427,3.1658092599920806
2026-04-30,25.75,26.25,25.36,25.96,61439947.0,1584643690.0,4847312564.0,0.012675053689811946,-0.42194092827003704
2026-05-06,26.22,27.1,26.07,27.04,78679499.0,2095701117.0,4847312564.0,0.016231571197685202,4.160246533127876
2026-05-07,27.49,27.86,27.09,27.75,85478556.0,2350561881.0,4847312564.0,0.017634215840511662,2.625739644970415
2026-05-08,27.5,28.48,27.45,28.22,75887828.0,2123904433.0,4847312564.0,0.015655649805544496,1.6936936936936986
2026-05-11,27.8,27.94,26.81,27.05,83181044.0,2266757405.0,4847312564.0,0.017160239390743775,-4.145995747696663
2026-05-12,27.59,27.84,26.8,26.83,64343134.0,1752083008.0,4847312564.0,0.013273980819364385,-0.8133086876155327
2026-05-13,26.86,27.34,26.46,26.82,53501418.0,1432428949.0,4847312564.0,0.01103733611018693,-0.0372717107715137
2026-05-14,26.61,26.66,25.83,26.02,53332205.0,1399098123.0,4847312564.0,0.011002427488602116,-2.982848620432521
2026-05-15,25.44,25.5,24.12,24.36,97932317.0,2413427324.0,4847312564.0,0.02020342523965203,-6.379707916986932
2026-05-18,23.62,24.0,23.55,23.79,66495625.0,1577939616.0,4847312564.0,0.013718039454243042,-2.339901477832518
2026-05-19,23.75,23.85,23.25,23.58,47147242.0,1107673755.0,4847312564.0,0.009726470364249448,-0.8827238335435084
2026-05-20,23.0,23.34,22.64,23.31,58170475.0,1337830874.0,4847312564.0,0.012000562008734537,-1.1450381679389277
2026-05-21,23.7,24.0,22.78,22.78,57139755.0,1339923819.0,4847312564.0,0.01178792459647956,-2.2737022737022605
2026-05-22,22.9,23.43,22.62,23.29,49370685.0,1139308210.0,4847312564.0,0.010185166388209828,2.238805970149249
2026-05-25,23.7,24.16,23.47,23.78,55940360.0,1328355610.0,4847312564.0,0.011540489551975175,2.103907256333204
2026-05-26,23.5,24.78,23.21,24.66,81988521.0,1983591714.0,4847312564.0,0.016914222039014357,3.700588730025234
2026-05-27,24.29,24.68,23.38,23.48,60935297.0,1450176113.0,4847312564.0,0.012570944455398646,-4.785077047850772
2026-05-28,22.9,22.97,21.92,22.39,88230719.0,1969628868.0,4847312564.0,0.018201986736995572,-4.642248722316866
2026-05-29,22.99,23.28,22.25,22.42,76453608.0,1729859536.0,4847312564.0,0.01577237015161872,0.13398838767306742
2026-06-01,22.39,22.88,22.39,22.56,50967685.0,1154666433.0,4847312564.0,0.010514627296478998,0.6244424620874156
2026-06-02,22.49,23.32,22.03,23.18,71278976.0,1622186448.0,4847312564.0,0.014704844191268867,2.7482269503546153
2026-06-03,22.74,23.47,22.47,23.13,61869077.0,1428301873.0,4847312564.0,0.012763583157291938,-0.2157031924072461
2026-06-04,22.99,23.15,22.35,22.55,54735259.0,1237987738.0,4847312564.0,0.011291877360355836,-2.5075659316904364
2026-06-05,22.36,22.84,22.09,22.2,51759692.0,1160393136.0,4847312564.0,0.010678018245493113,-1.55210643015522
2026-06-08,20.8,21.38,20.55,20.77,86356976.0,1807007524.0,4847312564.0,0.017815433781051302,-6.441441441441443
2026-06-09,20.99,21.12,20.48,21.07,59603460.0,1238868120.0,4847312564.0,0.012296186642194836,1.4443909484833872
2026-06-10,20.11,20.72,20.02,20.48,83357632.0,1695448161.0,4847312564.0,0.01719666947394317,-2.8001898433792083
2026-06-11,20.27,20.74,20.11,20.64,71779118.0,1467617255.0,4847312564.0,0.014808023425823382,0.78125
2026-06-12,21.3,22.16,21.01,21.51,105695967.0,2278888793.0,4847312564.0,0.021805065302572472,4.215116279069764
2026-06-15,22.39,22.94,22.21,22.58,105506310.0,2379255435.0,4847312564.0,0.0217659390862421,4.974430497443039
2026-06-16,22.5,22.85,22.17,22.52,63340500.0,1428110116.0,4847312564.0,0.01306713754553749,-0.26572187776793266
2026-06-17,22.79,22.85,22.27,22.7,47528384.0,1071243202.0,4847312564.0,0.00980509991309073,0.799289520426294
2026-06-18,22.4,22.78,21.6,21.92,73473357.0,1629847220.0,4847312564.0,0.015157544728118342,-3.4361233480176057
2026-06-22,21.22,22.29,21.1,22.26,82696547.0,1789836545.0,4847312564.0,0.01706028771781097,1.5510948905109512
2026-06-23,22.1,22.17,20.03,20.03,120883227.0,2489389258.0,4847312564.0,0.02493819521723749,-10.01796945193172
2026-06-24,19.79,20.1,19.46,19.88,82503219.0,1629930014.0,4847312564.0,0.017020404174621324,-0.7488766849725548
2026-06-25,19.18,19.42,18.79,18.89,115977023.0,2209624084.0,4847312564.0,0.023926045921061012,-4.97987927565392
2026-06-26,19.2,19.23,18.05,18.3,84057685.0,1548892278.0,4847312564.0,0.017341090323796996,-3.123345685547907
2026-06-29,18.58,18.68,18.11,18.39,81032605.0,1488074585.0,4847312564.0,0.016717016682978647,0.4918032786885185
2026-06-30,17.85,18.1,17.56,18.05,88373734.0,1572551820.0,4847312564.0,0.018231490714325636,-1.8488308863512826
2026-07-01,17.8,18.42,17.7,17.96,83106936.0,1495655319.0,4847312564.0,0.01714495091924095,-0.4986149584487509
2026-07-02,18.39,19.28,18.3,19.09,153837163.0,2903218202.0,4847312564.0,0.031736588257690906,6.291759465478841
2026-07-03,19.9,20.75,19.71,20.34,176753242.0,3603128005.0,4847312564.0,0.03646417260415807,6.547930853850192
