date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,30.28,30.9,30.28,30.83,13686530.0,419396402.0,1547594313.0,0.008843745344003472,
2026-01-06,30.68,31.79,30.68,31.5,14297821.0,447031755.0,1547594313.0,0.009238739687718147,2.173207914369124
2026-01-07,31.49,31.88,31.02,31.32,13391076.0,421132430.0,1547594313.0,0.00865283355431922,-0.5714285714285672
2026-01-08,31.35,31.47,30.89,31.06,11356985.0,352788567.0,1547594313.0,0.007338476824707742,-0.8301404853129024
2026-01-09,30.9,31.68,30.86,31.62,15029379.0,471983451.0,1547594313.0,0.009711446258073707,1.802962009014819
2026-01-12,31.59,31.7,31.1,31.36,15890310.0,497935155.0,1547594313.0,0.010267749026033026,-0.8222643896268256
2026-01-13,31.36,32.47,31.03,32.07,24029234.0,763369154.0,1547594313.0,0.015526830124762806,2.264030612244894
2026-01-14,32.08,32.47,31.0,31.39,29065070.0,920762278.0,1547594313.0,0.018780806931021594,-2.1203617087620863
2026-01-15,31.1,31.3,30.33,30.52,22136143.0,680165925.0,1547594313.0,0.014303582543599072,-2.7715833067856077
2026-01-16,31.29,32.29,31.07,31.13,26650807.0,841799909.0,1547594313.0,0.01722079667528476,1.998689384010488
2026-01-19,31.03,33.13,31.01,32.78,38276424.0,1243409880.0,1547594313.0,0.024732853874218134,5.300353356890475
2026-01-20,32.85,33.36,32.46,32.78,29333188.0,965764525.0,1547594313.0,0.018954055176862102,0.0
2026-01-21,32.46,33.35,32.36,32.7,23489969.0,767560206.0,1547594313.0,0.015178376401800593,-0.24405125076265577
2026-01-22,32.7,33.08,32.33,32.51,14661777.0,477638968.0,1547594313.0,0.00947391501560784,-0.5810397553516977
2026-01-23,32.51,33.27,32.2,32.96,22828728.0,752384323.0,1547594313.0,0.014751106157625173,1.3841894801599697
2026-01-26,32.97,33.5,31.6,31.68,31485644.0,1013742736.0,1547594313.0,0.02034489512885668,-3.8834951456310662
2026-01-27,31.46,31.84,30.55,31.15,22102591.0,687715386.0,1547594313.0,0.014281902443253551,-1.6729797979798011
2026-01-28,31.32,31.38,30.89,31.13,19848530.0,616566003.0,1547594313.0,0.01282540898042186,-0.06420545746388395
2026-01-29,31.09,31.2,30.05,30.09,26431697.0,808073640.0,1547594313.0,0.01707921564325366,-3.340828782524896
2026-01-30,30.0,30.05,28.48,28.75,34795265.0,1007007751.0,1547594313.0,0.02248345364655007,-4.453306746427388
2026-02-02,29.22,30.1,28.82,28.82,34903394.0,1027102615.0,1547594313.0,0.02255332273245437,0.24347826086956736
2026-02-03,29.29,29.95,28.96,29.86,20355289.0,599547938.0,1547594313.0,0.013152858490763916,3.6086051353226845
2026-02-04,29.89,30.39,29.6,30.23,20411235.0,613034748.0,1547594313.0,0.013189008791608295,1.2391158740790331
2026-02-05,30.23,30.23,29.0,29.1,21441540.0,628110838.0,1547594313.0,0.013854754970271076,-3.738008600727749
2026-02-06,28.99,29.57,28.65,29.15,12714401.0,371734352.0,1547594313.0,0.008215590412291725,0.1718213058419238
