date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,19.12,19.48,19.04,19.42,4303460.0,83144542.0,231663040.0,0.018576377138105414,
2026-01-06,19.49,19.79,19.41,19.57,5896840.0,115330094.0,231663040.0,0.02545438409165312,0.7723995880535517
2026-01-07,19.6,19.88,19.2,19.56,6423480.0,125927574.0,231663040.0,0.027727685866506802,-0.05109862033726431
2026-01-08,19.49,19.84,19.38,19.74,5983780.0,117685901.0,231663040.0,0.025829670542180574,0.9202453987730008
2026-01-09,19.89,20.0,19.5,19.76,6198765.0,122179564.0,231663040.0,0.02675767787559034,0.10131712259373593
2026-01-12,19.78,19.97,19.56,19.94,7558732.0,149962786.0,231663040.0,0.032628130926711484,0.9109311740890691
2026-01-13,19.93,20.27,19.42,19.45,6238769.0,123231137.0,231663040.0,0.02693035971555929,-2.4573721163490547
2026-01-14,19.44,19.93,19.23,19.49,7153037.0,140204038.0,231663040.0,0.030876902072941803,0.20565552699227663
2026-01-15,19.35,19.95,19.33,19.83,7463447.0,147578514.0,231663040.0,0.032216822329535176,1.7444843509492047
2026-01-16,19.93,20.18,19.72,20.03,7293803.0,145351960.0,231663040.0,0.03148453460681514,1.0085728693898233
2026-01-19,20.01,20.41,19.84,20.29,6393141.0,129193244.0,231663040.0,0.027596724104112593,1.2980529206190639
2026-01-20,20.29,20.48,19.67,19.82,6265094.0,125457596.0,231663040.0,0.027043994588001607,-2.3164120256283782
2026-01-21,19.76,20.38,19.53,20.2,6598518.0,133039843.0,231663040.0,0.028483257406964873,1.917255297679099
2026-01-22,20.23,20.38,20.01,20.04,4807297.0,96640061.0,231663040.0,0.020751247156214476,-0.7920792079207928
2026-01-23,20.08,20.88,20.08,20.86,8771667.0,180555841.0,231663040.0,0.037863903538518706,4.091816367265477
2026-01-26,20.89,21.1,19.88,20.01,8944510.0,181135809.0,231663040.0,0.038610000110505326,-4.074784276126553
2026-01-27,19.99,20.08,18.6,19.77,9288857.0,178888154.0,231663040.0,0.040096413307880274,-1.1994002998500841
2026-01-28,19.69,19.7,19.08,19.22,5707180.0,110284772.0,231663040.0,0.02463569501634788,-2.7819929185634806
2026-01-29,19.2,19.9,18.88,19.2,6743880.0,130859979.0,231663040.0,0.029110729100334694,-0.10405827263266776
2026-01-30,19.15,19.32,18.62,19.15,5725163.0,108813002.0,231663040.0,0.02471332069198436,-0.26041666666667407
2026-02-02,19.01,19.2,18.65,18.69,4306780.0,81415888.0,231663040.0,0.018590708297706877,-2.402088772845934
2026-02-03,18.83,19.18,18.76,19.18,3830840.0,72838890.0,231663040.0,0.016536258869779143,2.6217228464419318
2026-02-04,19.08,19.39,19.0,19.36,4043540.0,77856664.0,231663040.0,0.01745440273942706,0.938477580813335
2026-02-05,19.28,19.38,18.74,18.74,3931920.0,74483504.0,231663040.0,0.016972582247042945,-3.2024793388429784
2026-02-06,18.69,19.17,18.5,18.9,3376706.0,63745840.0,231663040.0,0.014575937534101253,0.8537886872998834
2026-02-09,19.06,19.2,19.03,19.13,2798520.0,53504502.0,231663040.0,0.01208013155659185,1.2169312169312274
2026-02-10,19.11,19.19,19.01,19.03,2777348.0,53059687.0,231663040.0,0.011988740197832162,-0.5227391531625658
2026-02-11,19.02,19.06,18.86,18.88,2495560.0,47285960.0,231663040.0,0.010772370076815016,-0.7882291119285401
2026-02-12,18.93,18.94,18.62,18.64,3084992.0,57962215.0,231663040.0,0.013316720699167204,-1.2711864406779627
2026-02-13,18.65,18.84,18.5,18.51,2735380.0,51058343.0,231663040.0,0.011807580527303794,-0.6974248927038573
2026-02-24,18.72,19.06,18.71,18.93,3068917.0,58045696.0,231663040.0,0.013247331123687232,2.269043760129641
2026-02-25,18.99,19.28,18.89,19.23,3625588.0,69427562.0,231663040.0,0.015650265143719085,1.5847860538827252
2026-02-26,19.23,19.26,18.88,18.97,3202524.0,60758218.0,231663040.0,0.01382406101551633,-1.3520540821632898
2026-02-27,18.98,19.07,18.75,19.0,2797060.0,52737466.0,231663040.0,0.012073829299658676,0.1581444385872599
2026-03-02,18.71,18.86,18.03,18.2,5855800.0,107446606.0,231663040.0,0.02527723023923022,-4.210526315789476
2026-03-03,18.11,18.44,17.4,17.4,5917860.0,105723711.0,231663040.0,0.025545119325033463,-4.395604395604402
