date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,15.59,16.14,15.59,15.93,290102496.0,4619785619.0,7198615294.999999,0.04029976378950253,
2026-01-06,16.09,16.37,15.7,16.0,311805701.0,5000334490.0,7198615294.999999,0.04331467764593191,0.439422473320783
2026-01-07,16.23,16.7,15.86,16.17,437951586.0,7125174803.0,7198615294.999999,0.06083830959881849,1.0625000000000107
2026-01-08,16.17,16.79,15.96,16.43,399829820.0,6574045947.0,7198615294.999999,0.05554260140526096,1.607915893630163
2026-01-09,16.31,16.9,16.05,16.66,381031999.0,6325295474.0,7198615294.999999,0.05293129072540611,1.3998782714546687
2026-01-12,16.7,18.33,16.47,18.33,523476792.0,9153412273.0,7198615294.999999,0.07271909534651692,10.024009603841533
2026-01-13,18.7,18.83,16.82,16.9,600257199.0,10557464080.0,7198615294.999999,0.08338509204915083,-7.801418439716312
2026-01-14,16.81,17.2,16.16,16.33,426186227.0,7125815482.0,7198615294.999999,0.059203917633439816,-3.372781065088759
2026-01-15,16.1,16.42,16.01,16.14,194134929.0,3131088365.0,7198854098.0,0.026967476539625237,-1.1635027556644029
2026-01-16,16.29,16.67,16.18,16.51,223908269.0,3682836808.0,7198854098.0,0.0311033208830009,2.2924411400247813
2026-01-19,16.08,16.08,15.55,15.85,246038176.0,3900176532.0,7198854098.0,0.034177408327855235,-3.9975772259236986
2026-01-20,15.8,15.88,15.25,15.42,200229419.0,3094041932.0,7198854098.0,0.027814068221722697,-2.712933753943214
2026-01-21,15.25,15.57,15.23,15.4,116212339.0,1797212546.0,7198854098.0,0.016143171874018997,-0.12970168612191912
2026-01-22,15.58,15.68,15.4,15.52,111172502.0,1725831873.0,7198854098.0,0.01544308309163901,0.7792207792207684
2026-01-23,15.52,15.97,15.42,15.89,198894813.0,3126774464.0,7198854098.0,0.0276286767716625,2.3840206185567148
2026-01-26,15.82,16.05,15.4,15.42,158836877.0,2476319658.0,7198854098.0,0.022064188944199935,-2.9578351164254335
2026-01-27,15.34,15.46,14.73,15.33,146227029.0,2213367301.0,7198854098.0,0.02031254238652025,-0.5836575875486361
