date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,20.85,22.15,20.85,21.81,50812585.0,1094750785.0,2253600835.0,0.022547287084227586,
2026-01-06,21.78,23.68,21.68,23.27,75225517.0,1707883724.0,2253600835.0,0.03338014249537674,6.694176983035316
2026-01-07,23.11,23.23,22.59,22.73,40422686.0,924398575.0,2253600835.0,0.017936932473669412,-2.3205844434894707
2026-01-08,22.63,23.87,22.58,23.58,59411660.0,1391325587.0,2253600835.0,0.02636299165197993,3.739551253849527
2026-01-09,23.63,23.85,23.33,23.53,40344276.0,951651222.0,2253600835.0,0.01790213926682362,-0.21204410517385863
2026-01-12,23.48,23.74,23.35,23.55,37464066.0,882342385.0,2253600835.0,0.016624091284559717,0.08499787505311662
2026-01-13,23.49,24.7,23.01,24.24,60395667.0,1446588581.0,2253600835.0,0.026799629314123857,2.9299363057324834
2026-01-14,24.15,25.75,24.1,24.92,74658844.0,1863459237.0,2253600835.0,0.033128690245626397,2.8052805280528226
2026-01-15,24.79,26.0,24.73,25.16,51504714.0,1299410814.0,2253600835.0,0.02285440846493119,0.9630818619582593
2026-01-16,25.16,25.44,24.56,24.63,36822736.0,917384394.0,2253600835.0,0.016339511162809805,-2.1065182829888784
2026-01-19,24.5,25.19,24.48,24.84,29167992.0,724947363.0,2253600835.0,0.012942838654920892,0.8526187576126665
2026-01-20,24.85,25.5,24.71,25.37,35234203.0,886066489.0,2253600835.0,0.01563462457627284,2.133655394524969
2026-01-21,25.16,25.94,24.97,25.33,40553708.0,1032023436.0,2253600835.0,0.017995071429763646,-0.15766653527790053
2026-01-22,25.46,27.77,25.4,27.18,68724489.0,1835151245.0,2253600835.0,0.030495413354778952,7.303592577970797
2026-01-23,27.0,28.79,26.3,26.6,71431336.0,1947450044.0,2253600835.0,0.031696534226745614,-2.1339220014716664
2026-01-26,26.65,27.8,26.36,26.95,51226699.0,1380497641.0,2253600835.0,0.02273104367215945,1.3157894736842035
2026-01-27,26.71,26.98,26.39,26.75,34126690.0,910368487.0,2253600835.0,0.015143183065070173,-0.7421150278293154
2026-01-28,26.92,28.09,26.69,27.5,53310450.0,1473841637.0,2253600835.0,0.023655675473691417,2.8037383177569986
2026-01-29,27.5,27.7,26.11,26.31,43193208.0,1147790441.0,2253600835.0,0.019166308127499428,-4.327272727272735
2026-01-30,26.16,26.62,25.32,26.08,40733461.0,1060650557.0,2253600835.0,0.018074834002269086,-0.8741923223109072
