date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,16.2,16.94,16.02,16.4,78415561.0,1291158159.0,1155708556.0,0.06785063638483611,
2026-01-06,17.0,17.16,16.5,16.91,95126666.0,1603432430.0,1155708556.0,0.08231025504322735,3.1097560975609895
2026-01-07,16.66,16.83,16.22,16.44,71688244.0,1183441077.0,1155708556.0,0.06202969046808718,-2.779420461265514
2026-01-08,16.45,17.8,16.34,17.36,106388326.0,1820525352.0,1155708556.0,0.09205463215416396,5.596107055961053
2026-01-09,17.8,19.1,17.76,19.1,73053227.0,1378655639.0,1155708556.0,0.06321076937670435,10.02304147465438
2026-01-12,21.01,21.01,20.14,21.01,135731989.0,2830085103.0,1155708556.0,0.11744482490445454,10.000000000000009
2026-01-13,22.06,22.45,19.8,21.01,224467763.0,4732457927.0,1155708556.0,0.19422523250749388,0.0
2026-01-14,21.01,21.4,19.79,20.28,150634532.0,3101165320.0,1155708556.0,0.1303395490307333,-3.4745359352689187
2026-01-15,20.18,20.19,18.91,19.16,99327807.0,1922836516.0,1155708556.0,0.08594537652622518,-5.522682445759375
2026-01-16,19.5,19.94,19.07,19.55,90546948.0,1770129889.0,1155708556.0,0.07834756222052232,2.035490605427981
2026-01-19,19.54,19.88,18.98,19.29,68997195.0,1337808055.0,1155708556.0,0.059701206365387505,-1.3299232736572963
2026-01-20,19.2,19.56,18.24,18.5,78116198.0,1454289812.0,1155708556.0,0.06759160654686716,-4.095386210471741
2026-01-21,18.3,18.84,18.26,18.42,45316967.0,840904613.0,1155708556.0,0.03921141430054447,-0.432432432432428
2026-01-22,18.5,20.26,18.5,20.26,86189731.0,1678114904.0,1155708556.0,0.07457739284920549,9.989142236699244
2026-01-23,20.62,21.75,20.31,21.48,127934867.0,2684474044.0,1155708556.0,0.11069820876189827,6.021717670286275
2026-01-26,21.5,21.65,19.33,19.34,116153952.0,2337179102.0,1155708556.0,0.10050453585116488,-9.96275605214153
2026-01-27,19.29,19.63,18.82,19.27,59240643.0,1134307008.0,1155708556.0,0.05125915412882,-0.3619441571871773
2026-01-28,19.55,19.57,18.5,18.9,51627193.0,972371952.0,1155708556.0,0.04467146386688168,-1.9200830306175476
2026-01-29,18.81,18.89,18.08,18.13,46654811.0,861163566.0,1155708556.0,0.04036901064527552,-4.074074074074074
2026-01-30,17.94,18.22,17.33,17.9,44639321.0,792940667.0,1155708556.0,0.038625067512263016,-1.2686155543298439
2026-02-02,17.91,18.43,17.76,17.78,44746355.0,807752572.0,1155708556.0,0.038717680826791424,-0.6703910614525022
2026-02-03,18.0,19.32,17.7,18.87,60741828.0,1128125267.0,1155708556.0,0.05255808454878307,6.130483689538813
2026-02-04,18.77,19.1,18.3,18.48,36998430.0,687940803.0,1155708556.0,0.032013633374883485,-2.0667726550079535
2026-02-05,18.36,18.36,17.68,17.78,32932209.0,589074426.0,1155708556.0,0.028495254127027508,-3.7878787878787845
