date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,26.45,27.18,25.9,26.63,38066406.0,1011582828.0,558103760.0,0.0682066825709972,
2026-01-06,26.6,27.88,26.32,27.5,53947063.0,1473482121.0,558103760.0,0.09666135021201075,3.2669921141569747
2026-01-07,27.19,29.72,27.05,29.1,77508123.0,2215205298.0,558103760.0,0.13887762196764272,5.818181818181833
2026-01-08,29.77,30.65,28.77,29.27,68874089.0,2042014383.0,558103760.0,0.12340731945615274,0.5841924398625409
2026-01-09,29.98,32.2,29.13,31.62,90693727.0,2807828139.0,558103760.0,0.16250334346430492,8.028698325930982
2026-01-12,33.25,34.77,32.66,32.97,94829944.0,3179843102.0,558103760.0,0.16991454062233877,4.269449715370022
2026-01-13,32.65,34.49,32.33,33.09,72490869.0,2422440551.0,558103760.0,0.12988779899995656,0.36396724294813776
2026-01-14,33.34,36.39,32.09,35.06,84911190.0,2881870574.0,558103760.0,0.15214230056432518,5.9534602598972475
2026-01-15,34.0,34.08,31.72,32.34,64757080.0,2112229144.0,558103760.0,0.11603053883743768,-7.758128921848262
2026-01-16,32.9,33.34,31.32,31.43,43518041.0,1383827968.0,558103760.0,0.07797482138446801,-2.813852813852824
2026-01-19,30.78,32.3,30.51,31.55,35657490.0,1125710134.0,558103760.0,0.06389043141368551,0.38180082723513475
2026-01-20,31.42,31.44,29.64,29.88,40994757.0,1236309665.0,558103760.0,0.07345364775897585,-5.293185419968305
2026-01-21,29.51,31.3,29.5,31.09,35232921.0,1079652055.0,558103760.0,0.06312969652811513,4.049531459170019
2026-01-22,31.14,32.06,30.26,30.65,28957188.0,888109790.0,558103760.0,0.05188495415261134,-1.415246059826314
2026-01-23,30.69,30.85,30.2,30.29,25314948.0,770240204.0,558103760.0,0.045358855851463896,-1.1745513866231683
2026-01-26,31.05,32.28,30.38,31.29,44709129.0,1405307497.0,558103760.0,0.08010899084428315,3.3014196104324878
2026-01-27,31.11,31.8,29.86,31.35,33662078.0,1040062287.0,558103760.0,0.06031508907949303,0.19175455417066445
2026-01-28,31.3,32.46,31.28,32.4,47348555.0,1513119774.0,558103760.0,0.08483826555836141,3.349282296650702
2026-01-29,32.4,33.49,31.49,32.72,47811605.0,1549158352.0,558103760.0,0.08566794998836776,0.9876543209876631
2026-01-30,33.26,33.76,30.81,31.4,42210604.0,1346567148.0,558103760.0,0.07563217993729338,-4.0342298288508545
2026-02-02,30.87,31.73,29.66,29.76,26728182.0,819023843.0,558103760.0,0.04789106240746344,-5.22292993630572
2026-02-03,30.29,32.74,29.5,32.74,56993154.0,1807153055.0,558103760.0,0.10211927975543472,10.01344086021505
2026-02-04,32.7,34.2,32.5,33.07,56853108.0,1886655596.0,558103760.0,0.1018683479215406,1.0079413561392636
