date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,16.5,17.33,15.96,17.33,357778440.0,5992151497.0,2477887109.0,0.1443885149975168,
2026-01-06,18.32,19.06,17.75,19.06,413085139.0,7616008020.0,2477887109.0,0.16670861941192658,9.982688978649733
2026-01-07,19.98,20.97,19.11,19.45,611881940.0,12156948255.0,2477887109.0,0.24693697213951646,2.0461699895068186
2026-01-08,19.3,20.49,18.66,20.31,537383378.0,10495436804.0,2477887109.0,0.21687161454941004,4.421593830334181
2026-01-09,21.86,21.96,19.96,20.0,513555629.0,10744857971.0,2477887109.0,0.20725545854558947,-1.5263417035942806
2026-01-12,20.94,22.0,20.63,22.0,369609632.0,7897992273.0,2477887109.0,0.14916322485295275,10.000000000000009
2026-01-13,24.2,24.2,22.5,24.2,313733790.0,7495565385.0,2477887109.0,0.12661343160488592,9.999999999999986
2026-01-14,26.62,26.62,25.42,26.62,642072665.0,17005413910.0,2477887109.0,0.2591210320550564,10.000000000000009
2026-01-15,23.96,23.96,23.96,23.96,40622200.0,973307912.0,2477887109.0,0.016393886490007968,-9.99248685199099
2026-01-16,21.56,21.56,21.56,21.56,12630600.0,272315736.0,2477887109.0,0.0050973266514539985,-10.016694490818034
2026-01-19,19.4,19.4,19.4,19.4,37685000.0,731089000.0,2477887109.0,0.01520852175352271,-10.018552875695729
2026-01-20,18.6,19.39,17.46,18.1,748371451.0,13640832163.0,2477887109.0,0.3020199944871661,-6.701030927835038
2026-01-21,17.52,18.0,17.32,17.7,383940452.0,6782062356.0,2477887109.0,0.1549467086718679,-2.209944751381232
2026-01-22,17.71,18.46,17.48,18.29,373184792.0,6765092093.0,2477887109.0,0.15060605087477372,3.3333333333333437
2026-01-23,18.35,20.09,18.2,19.57,416067084.0,7996794308.0,2477887109.0,0.16791204187179942,6.998359759431394
2026-01-26,19.42,19.48,17.61,17.61,399047014.0,7231457471.0,2477887109.0,0.16104325840778244,-10.015329586101185
2026-01-27,17.62,18.05,17.27,17.82,277097729.0,4911043511.0,2477887109.0,0.11182822978236011,1.192504258943794
2026-01-28,17.85,17.99,17.11,17.23,231521793.0,4029495029.0,2477887109.0,0.09343516585524962,-3.310886644219979
2026-01-29,17.16,18.18,16.82,17.51,245745077.0,4306863362.0,2477887109.0,0.09917525140972837,1.6250725478816008
2026-01-30,17.36,17.8,17.13,17.49,183493568.0,3207913836.0,2477887109.0,0.07405243254768472,-0.11422044545975618
2026-02-02,17.62,17.94,16.99,17.0,177876344.0,3099936899.0,2477887109.0,0.07178549149956452,-2.8016009148084553
2026-02-03,17.2,17.9,17.0,17.87,202857289.0,3566665030.0,2477887109.0,0.08186704239398018,5.117647058823538
2026-02-04,18.11,18.25,17.48,17.7,178548621.0,3181405177.0,2477887109.0,0.07205680208411787,-0.9513150531617276
2026-02-05,17.3,17.88,17.21,17.39,113614914.0,1985149819.0,2477887109.0,0.04585152955004941,-1.7514124293785294
2026-02-06,17.31,17.89,17.2,17.47,141314273.0,2488236489.0,2477887109.0,0.057030149794447316,0.46003450258769174
2026-02-09,17.8,18.17,17.54,17.95,156500889.0,2800505325.0,2477887109.0,0.06315900689404652,2.7475672581568356
2026-02-10,17.92,18.0,17.33,17.63,123649740.0,2180071272.0,2477887109.0,0.049901280631748104,-1.7827298050139273
2026-02-11,17.78,17.98,17.29,17.34,134969826.0,2381669076.0,2477887109.0,0.05446972362452369,-1.6449234259784395
2026-02-12,17.3,17.43,17.07,17.12,99793266.0,1716514687.0,2477887109.0,0.04027353209011751,-1.2687427912341342
2026-02-13,17.01,17.16,16.71,16.73,105333445.0,1779871877.0,2477887109.0,0.04250938011558944,-2.278037383177578
2026-02-24,16.91,17.43,16.84,17.05,112174307.0,1926555750.0,2477887109.0,0.04527014430664283,1.9127316198445987
2026-02-25,17.09,17.54,16.96,17.47,107244091.0,1860403739.0,2477887109.0,0.043280458827392045,2.463343108504379
2026-02-26,17.36,17.7,17.25,17.54,95279655.0,1669216263.0,2477887109.0,0.03845197573930314,0.400686891814539
2026-02-27,17.54,17.8,17.35,17.66,107453057.0,1892447317.0,2477887109.0,0.04336479116006411,0.68415051311288
2026-03-02,17.91,18.95,17.43,18.73,382372155.0,6998147079.0,2477887109.0,0.1543137916215698,6.05889014722536
2026-03-03,18.62,18.62,16.86,16.92,247944072.0,4358348240.0,2477887109.0,0.10006269902266157,-9.663641217298446
2026-03-04,16.3,17.63,16.26,17.11,145423840.0,2490809175.0,2477887109.0,0.058688646255030015,1.122931442080355
2026-03-05,17.38,17.5,16.89,17.19,136023850.0,2333570619.0,2477887109.0,0.05489509570712247,0.46756282875513033
2026-03-06,17.02,17.4,16.8,17.07,99138410.0,1696351639.0,2477887109.0,0.04000925209220256,-0.6980802792321161
2026-03-09,16.91,17.34,16.61,17.13,115888565.0,1969670349.0,2477887109.0,0.046769106057769155,0.35149384885764245
2026-03-10,17.24,17.67,17.23,17.48,120965683.0,2111687050.0,2477887109.0,0.048818076723768936,2.0431990659661503
2026-03-11,17.6,17.77,17.35,17.38,117568356.0,2060634781.0,2477887109.0,0.04744701870112518,-0.5720823798627039
2026-03-12,17.2,17.26,16.64,16.75,114228364.0,1926700012.0,2477887109.0,0.04609909934359322,-3.624856156501721
2026-03-13,16.61,16.61,15.9,16.0,116952124.0,1890037483.0,2477887109.0,0.047198326176852476,-4.477611940298509
2026-03-16,15.99,16.08,15.66,16.04,75574303.0,1199991465.0,2477887109.0,0.030499493994502233,0.24999999999999467
2026-03-17,16.06,16.1,15.38,15.45,75681031.0,1186977844.0,2477887109.0,0.030542566174672325,-3.6783042394014975
2026-03-18,15.59,15.88,15.4,15.85,70932130.0,1111328574.0,2477887109.0,0.02862605392407326,2.5889967637540368
2026-03-19,15.55,15.77,15.37,15.48,63634675.0,989148330.0,2477887109.0,0.025681022661956952,-2.3343848580441584
2026-03-20,15.55,15.63,14.9,14.9,72155717.0,1095289547.0,2477887109.0,0.029119856484954982,-3.7467700258397962
2026-03-23,14.64,14.82,13.97,14.05,99026655.0,1427817584.0,2477887109.0,0.039964151167469514,-5.7046979865771785
2026-03-24,14.41,14.45,14.02,14.44,74376521.0,1059829768.0,2477887109.0,0.030016105548091778,2.77580071174377
2026-03-25,14.47,14.77,14.45,14.66,56580331.0,828420117.0,2477887109.0,0.02283410361775283,1.5235457063711877
2026-03-26,14.84,14.87,14.37,14.58,61591308.0,898078238.0,2477887109.0,0.024856381784421316,-0.545702592087316
2026-03-27,14.33,14.83,14.26,14.72,49527627.0,723797431.0,2477887109.0,0.019987846427752653,0.9602194787380114
2026-03-30,14.6,15.06,14.47,14.99,68576597.0,1016038310.0,2477887109.0,0.027675432327373232,1.8342391304347894
2026-03-31,15.0,15.49,14.97,14.99,77638973.0,1181134617.0,2477887109.0,0.03133273211600537,0.0
2026-04-01,15.22,15.27,14.75,14.87,59049351.0,880411384.0,2477887109.0,0.02383052512179642,-0.8005336891260928
2026-04-02,14.92,14.96,14.44,14.55,48639004.0,713672061.0,2477887109.0,0.019629225166609476,-2.151983860121043
2026-04-03,14.77,14.77,14.28,14.29,40713952.0,587553566.0,2477887109.0,0.016430914811301035,-1.7869415807560296
2026-04-07,14.3,14.49,14.22,14.28,36945713.0,530259959.0,2477887109.0,0.014910167967623903,-0.06997900629810427
2026-04-08,14.65,15.09,14.6,15.09,68290244.0,1016069434.0,2477887109.0,0.027559868951237198,5.672268907563027
2026-04-09,14.91,15.13,14.76,14.9,47858505.0,714223016.0,2477887109.0,0.019314239468849023,-1.2591119946984697
2026-04-10,15.03,15.15,14.83,14.85,51162585.0,766123124.0,2477887109.0,0.02064766583359307,-0.3355704697986628
2026-04-13,14.7,15.23,14.65,15.05,63203617.0,948642063.0,2477887109.0,0.025507060741563427,1.3468013468013629
2026-04-14,15.18,15.52,15.0,15.5,78840705.0,1206927372.0,2477887109.0,0.03181771466248021,2.9900332225913484
2026-04-15,15.65,15.96,15.45,15.5,96837864.0,1522702993.0,2477887109.0,0.0390808215791077,0.0
2026-04-16,15.51,15.63,15.31,15.48,56246943.0,870033083.0,2477887109.0,0.022699558343761497,-0.1290322580645098
2026-04-17,15.48,15.76,15.4,15.69,60215141.0,937775342.0,2477887109.0,0.02430100256839425,1.3565891472868241
2026-04-20,15.69,17.08,15.68,16.8,173851443.0,2907795794.0,2477887109.0,0.07016116366583026,7.074569789674956
2026-04-21,16.66,16.98,16.58,16.8,107708282.0,1805711083.0,2477887109.0,0.0434677922205535,0.0
2026-04-22,16.5,17.07,16.45,16.9,94245918.0,1584864059.0,2477887109.0,0.03803479087392112,0.5952380952380931
2026-04-23,16.91,16.93,16.33,16.58,86610197.0,1436743872.0,2477887109.0,0.034953245725126376,-1.8934911242603603
2026-04-24,16.5,16.57,15.9,15.93,70110775.0,1128301683.0,2477887109.0,0.028294579985241774,-3.9203860072376306
2026-04-27,15.93,15.97,15.52,15.82,63329059.0,998793627.0,2477887109.0,0.025557685323911988,-0.6905210295040765
2026-04-28,15.75,15.83,15.1,15.17,65761895.0,1006487959.0,2477887109.0,0.02653950406422652,-4.108723135271807
2026-04-29,15.05,15.45,15.02,15.33,48770858.0,744321208.0,2477887109.0,0.019682437437467615,1.054713249835193
2026-04-30,15.28,16.3,15.23,16.1,87303394.0,1383804569.0,2477887109.0,0.03523299898647642,5.022831050228316
2026-05-06,16.13,16.7,16.13,16.45,81950996.0,1351367581.0,2477887109.0,0.03307293367092617,2.1739130434782483
2026-05-07,16.88,16.92,16.52,16.77,83278031.0,1391898314.0,2477887109.0,0.033608484703570085,1.9452887537994012
2026-05-08,16.9,17.19,16.78,17.12,118643743.0,2015431326.0,2477887109.0,0.04788101224186965,2.0870602265951277
2026-05-11,17.22,17.44,16.96,17.1,112457759.0,1927753417.0,2477887109.0,0.04538453692726322,-0.1168224299065379
2026-05-12,17.08,17.08,16.48,16.55,86799238.0,1446689604.0,2477887109.0,0.0350295369327901,-3.2163742690058506
2026-05-13,16.6,16.78,16.3,16.5,69469099.0,1146475009.0,2477887109.0,0.0280356190351366,-0.30211480362538623
2026-05-14,16.62,16.65,15.51,15.51,97624436.0,1549650948.0,2477887109.0,0.03939825815527095,-6.000000000000005
2026-05-15,15.55,15.88,14.87,14.98,99583461.0,1507224366.0,2477887109.0,0.04018886116252038,-3.417150225660859
2026-05-18,15.13,16.48,15.13,16.01,227687604.0,3685499443.0,2477887109.0,0.09188780359404178,6.87583444592792
2026-05-19,15.94,16.19,15.58,16.1,155154525.0,2471743890.0,2477887109.0,0.06261565526389766,0.562148657089323
2026-05-20,15.98,16.11,15.7,15.77,66537901.0,1055184798.0,2477887109.0,0.02685267652360994,-2.049689440993796
2026-05-21,15.84,17.1,15.83,16.17,181218459.0,2998845084.0,2477887109.0,0.07313426763543487,2.5364616360177727
2026-05-22,16.5,16.77,16.02,16.41,143710706.0,2370181369.0,2477887109.0,0.057997277389282384,1.4842300556586085
2026-05-25,16.42,17.63,16.42,17.5,199031787.0,3419121308.0,2477887109.0,0.08032318594220508,6.642291285801338
2026-05-26,17.33,17.48,16.85,17.4,149538269.0,2563845042.0,2477887109.0,0.06034910487118564,-0.5714285714285783
2026-05-27,17.51,18.5,17.38,17.65,213055887.0,3818642911.0,2477887109.0,0.08598288688219653,1.4367816091954033
2026-05-28,17.63,17.8,17.2,17.6,142708047.0,2498584281.0,2477887109.0,0.057592634661065185,-0.28328611898015277
2026-05-29,17.6,17.6,15.84,15.84,186990115.0,3049230103.0,2477887109.0,0.07546353274966733,-10.000000000000009
2026-06-01,15.5,16.49,15.34,15.68,129294720.0,2071791759.0,2477887109.0,0.052179423158700486,-1.0101010101010055
2026-06-02,15.67,16.08,14.96,16.05,114109932.0,1763367272.0,2477887109.0,0.0460513037843969,2.359693877551017
2026-06-03,15.8,16.48,15.1,15.36,147108485.0,2316412384.0,2477887109.0,0.05936851782540187,-4.299065420560755
2026-06-04,15.11,15.65,14.82,14.91,96729765.0,1458168590.0,2477887109.0,0.03903719610496589,-2.9296875
2026-06-05,15.01,16.4,14.76,15.92,229547815.0,3643226806.0,2477887109.0,0.0926385282712248,6.773977196512404
2026-06-08,15.5,16.08,14.37,14.46,189715843.0,2848020654.0,2477887109.0,0.07656355380797132,-9.170854271356777
2026-06-09,14.65,14.86,14.34,14.81,94151783.0,1379342538.0,2477887109.0,0.03799680084618415,2.4204702627939056
2026-06-10,14.58,14.84,13.8,14.06,103930736.0,1477818859.0,2477887109.0,0.04194328935426896,-5.064145847400403
2026-06-11,13.8,13.92,13.46,13.6,83338258.0,1134532005.0,2477887109.0,0.033632790492070797,-3.271692745376964
2026-06-12,13.88,14.19,13.52,13.68,98862806.0,1365826087.0,2477887109.0,0.03989802668608984,0.588235294117645
2026-06-15,13.76,14.0,13.6,13.83,85740051.0,1181108722.0,2477887109.0,0.0346020812201578,1.0964912280701844
2026-06-16,13.99,14.3,13.83,13.9,89871493.0,1256971202.0,2477887109.0,0.03626940576654011,0.5061460592914013
2026-06-17,13.7,14.17,13.55,13.85,87010618.0,1205651392.0,2477887109.0,0.03511484348256481,-0.3597122302158362
2026-06-18,13.61,13.96,13.37,13.68,86574000.0,1187090021.0,2477887109.0,0.034938637714992046,-1.2274368231046884
2026-06-22,13.67,13.87,12.84,13.38,117892414.0,1555421454.0,2477887109.0,0.04757779867040746,-2.1929824561403466
2026-06-23,13.2,13.31,12.65,12.74,85291500.0,1104892189.0,2477887109.0,0.034421059656112044,-4.783258594917794
2026-06-24,12.7,12.84,12.48,12.77,66653450.0,844685513.0,2477887109.0,0.02689930859154407,0.23547880690737433
2026-06-25,12.68,12.9,12.33,12.48,70466014.0,881685254.0,2477887109.0,0.02843794365936144,-2.27094753328112
2026-06-26,12.4,12.64,12.06,12.3,91543300.0,1130296256.0,2477887109.0,0.036944096309917886,-1.4423076923076872
2026-06-29,12.29,12.36,11.84,12.08,75768033.0,914186496.0,2477887109.0,0.030577677540191764,-1.788617886178867
2026-06-30,12.19,12.86,12.09,12.77,89622393.0,1132034777.0,2477887109.0,0.03616887657007461,5.711920529801318
2026-07-01,12.77,12.99,12.6,12.72,67542293.0,864169636.0,2477887109.0,0.027258018638007288,-0.3915426781519127
2026-07-02,12.58,12.74,12.15,12.18,69001321.0,859492633.0,2477887109.0,0.027846838037688827,-4.245283018867929
2026-07-03,12.28,13.33,12.2,13.0,122525130.0,1574909142.0,2477887109.0,0.04944742218278355,6.732348111658459
