date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,19.49,20.4,19.11,19.32,3981176.0,78051307.0,201465747.0,0.019761056453929112,
2026-01-06,19.31,19.88,19.12,19.3,4203487.0,81795237.0,201465747.0,0.020864524429554766,-0.10351966873706209
2026-01-07,19.37,19.48,18.94,19.08,2742614.0,52462005.0,201465747.0,0.013613301719224757,-1.1398963730570033
2026-01-08,19.03,19.48,19.01,19.11,2655307.0,51028559.0,201465747.0,0.013179942692690088,0.15723270440253234
2026-01-09,19.1,19.99,18.95,19.03,4940124.0,95614431.0,201465747.0,0.02452091272865357,-0.4186289900575568
2026-01-12,19.05,19.05,18.22,18.65,5199761.0,96336311.0,201465747.0,0.025809652893501542,-1.9968470835523
2026-01-13,18.62,18.75,18.3,18.3,2734987.0,50533886.0,201465747.0,0.013575444167191359,-1.8766756032171483
2026-01-14,18.25,18.48,17.9,18.35,3144812.0,57255950.0,201465747.0,0.015609660931592505,0.2732240437158584
2026-01-15,18.33,18.42,18.18,18.33,1994039.0,36530028.0,201465747.0,0.009897657689671683,-0.10899182561309173
2026-01-16,18.45,18.54,18.23,18.37,1236525.0,22705733.0,201465747.0,0.006137643834810292,0.21822149481725006
2026-01-19,18.55,18.74,18.31,18.51,2373682.0,43980778.0,201465747.0,0.011782062387012121,0.7621121393576624
2026-01-20,18.61,18.61,18.03,18.2,2115543.0,38491877.0,201465747.0,0.01050075772930274,-1.6747703943814307
2026-01-21,18.21,18.48,18.12,18.42,1659175.0,30454628.0,201465747.0,0.00823551906319837,1.2087912087912267
2026-01-22,18.42,19.77,18.31,19.75,6612636.0,127350737.0,201465747.0,0.03282263163077543,7.22041259500541
2026-01-23,19.71,20.1,19.5,19.78,3524825.0,69702171.0,201465747.0,0.017495902169414438,0.15189873417722488
2026-01-26,19.81,19.92,19.37,19.57,3640690.0,71265679.0,201465747.0,0.018071012339382932,-1.0616784630940401
2026-01-27,19.57,20.79,19.52,20.43,5749064.0,116136831.0,201465747.0,0.028536185855950986,4.394481349003576
2026-01-28,20.19,22.28,20.19,22.12,9298682.0,200836194.0,201465747.0,0.04615515112849431,8.272148800783174
2026-01-29,22.25,22.4,21.08,21.13,7292346.0,158140191.0,201465747.0,0.03619645576773902,-4.475587703435813
2026-01-30,21.08,21.85,20.78,21.4,4822395.0,103231275.0,201465747.0,0.023936550365556683,1.2778040700425874
2026-02-02,21.44,23.03,21.44,22.25,7141382.0,160067711.0,201465747.0,0.03544712739679763,3.9719626168224442
2026-02-03,22.64,23.66,22.21,23.47,7277871.0,167898133.0,201465747.0,0.0361246073259292,5.483146067415734
2026-02-04,23.4,24.11,22.68,23.16,5133883.0,118592110.0,201465747.0,0.025482659342582935,-1.320835108649332
2026-02-05,22.99,24.48,22.8,24.23,6742084.0,159895221.0,201465747.0,0.03346516269090646,4.620034542314344
2026-02-06,24.23,25.87,23.3,25.16,7928422.0,197686998.0,201465747.0,0.03935369718208227,3.838217086256712
2026-02-09,25.05,26.24,24.31,24.73,7234612.0,181708042.0,201465747.0,0.03590988596190498,-1.709062003179651
2026-02-10,25.08,25.17,24.26,24.32,4506717.0,110757604.0,201465747.0,0.022369643808483237,-1.657905378083302
2026-02-11,24.05,25.26,24.05,24.73,3702132.0,91615652.0,201465747.0,0.018375987259015302,1.6858552631578982
2026-02-12,24.74,24.97,23.94,24.01,4002605.0,96844695.0,201465747.0,0.019867421929545173,-2.911443590780427
2026-02-13,24.01,24.95,23.81,24.72,5541518.0,135019559.0,201465747.0,0.027506005772782803,2.9571012078300596
2026-02-24,24.9,27.19,24.89,27.19,8834723.0,235418101.0,201465747.0,0.043852233600781776,9.991909385113274
2026-02-25,27.73,28.28,27.0,27.9,9576454.0,265125771.0,201465747.0,0.04753390659505013,2.611254137550567
2026-02-26,27.9,28.75,27.2,28.46,5202896.0,147157906.0,201465747.0,0.025825213851365016,2.007168458781372
2026-02-27,28.46,29.15,27.98,28.78,4190484.0,120205738.0,201465747.0,0.020799982440687547,1.1243851018974071
2026-03-02,28.63,28.9,27.02,28.76,7550780.0,211173830.0,201465747.0,0.037479224694210674,-0.06949270326616075
2026-03-03,28.58,29.71,28.0,28.19,6235234.0,180004864.0,201465747.0,0.03094935041240534,-1.9819193324061235
2026-03-04,27.63,29.65,27.63,29.3,5732562.0,165823413.0,201465747.0,0.02845427615047634,3.9375665129478543
2026-03-05,29.36,30.06,28.61,29.82,7268040.0,213430867.0,201465747.0,0.03607580994897361,1.774744027303754
2026-03-06,29.2,29.99,28.88,29.13,3978294.0,116800271.0,201465747.0,0.01974675129266515,-2.3138832997988024
2026-03-09,28.9,28.9,27.34,27.84,4005013.0,111728429.0,201465747.0,0.019879374333543656,-4.428424304840373
2026-03-10,28.0,28.66,27.9,28.12,2990000.0,84384823.0,201465747.0,0.014841232539643576,1.0057471264367956
2026-03-11,28.33,29.15,27.88,28.12,2821298.0,80091801.0,201465747.0,0.014003859425294762,0.0
2026-03-12,28.01,28.18,27.81,27.92,1993400.0,55767374.0,201465747.0,0.009894485934623914,-0.7112375533428139
2026-03-13,27.78,28.2,27.06,27.06,3025207.0,83515063.0,201465747.0,0.015015986811892148,-3.080229226361042
2026-03-16,27.38,27.38,25.91,26.95,5141403.0,136161478.0,201465747.0,0.025519985786963576,-0.40650406504064707
2026-03-17,26.98,29.65,26.51,29.65,6012633.0,173037964.0,201465747.0,0.02984444298613203,10.018552875695729
2026-03-18,29.65,29.86,28.11,29.76,7458482.0,219043972.0,201465747.0,0.037021092225667525,0.3709949409780977
2026-03-19,29.66,29.66,28.16,28.39,5127776.0,147200851.0,201465747.0,0.025452346497392433,-4.603494623655912
2026-03-20,28.38,29.0,27.0,27.07,3868694.0,107572967.0,201465747.0,0.019202738220308983,-4.649524480450862
2026-03-23,27.0,27.0,25.0,25.54,3761517.0,98142073.0,201465747.0,0.018670752006295144,-5.65201329885483
2026-03-24,26.3,27.5,25.82,27.32,3456414.0,92373119.0,201465747.0,0.017156335761631974,6.969459671104161
2026-03-25,27.41,28.93,27.01,28.8,3769490.0,107238746.0,201465747.0,0.018710326971859887,5.417276720351394
2026-03-26,28.66,29.57,27.68,27.85,2624215.0,74720292.0,201465747.0,0.013025613728769486,-3.298611111111105
2026-03-27,27.72,27.98,27.04,27.7,2062303.0,56844719.0,201465747.0,0.01023649444488447,-0.5385996409335791
2026-03-30,27.53,29.84,27.0,29.71,5356043.0,154239993.0,201465747.0,0.026585377811147223,7.2563176895307
2026-03-31,29.5,31.39,29.12,29.8,5139300.0,156611692.0,201465747.0,0.025509547287956597,0.30292830696734274
2026-04-01,30.5,32.78,30.36,32.13,7396781.0,236706669.0,201465747.0,0.036714831727698106,7.818791946308723
2026-04-02,32.77,32.78,31.1,32.24,4617312.0,147895313.0,201465747.0,0.022918595685647743,0.34235916588858384
2026-04-03,32.13,32.8,31.12,31.17,3707837.0,116864918.0,201465747.0,0.018404304727790775,-3.318858560794047
2026-04-07,30.99,31.23,28.35,28.55,5946231.0,175457805.0,201465747.0,0.02951484849680179,-8.4055181264036
2026-04-08,29.17,30.59,29.12,29.19,4872816.0,145164330.0,201465747.0,0.024186821196955133,2.241681260945705
2026-04-09,28.8,29.25,28.45,28.45,2976869.0,85547315.0,201465747.0,0.014776055207042218,-2.535114765330604
2026-04-10,29.13,30.77,28.16,29.54,5493997.0,161358255.0,201465747.0,0.02727012944786093,3.8312829525483316
2026-04-13,29.55,29.65,28.7,29.08,2676227.0,77646382.0,201465747.0,0.013283781684238364,-1.5572105619499066
2026-04-14,29.25,29.66,28.7,29.36,3301010.0,96622653.0,201465747.0,0.016384968904912655,0.9628610729023324
2026-04-15,29.5,30.2,29.09,29.29,2578300.0,76060924.0,201465747.0,0.012797708982261883,-0.23841961852860694
2026-04-16,29.58,31.26,28.8,30.98,5674142.0,171854598.0,201465747.0,0.02816430129931715,5.769887333560941
2026-04-17,31.1,31.91,30.52,31.56,5276755.0,165209360.0,201465747.0,0.02619182207683175,1.8721755971594423
2026-04-20,31.71,31.95,30.63,31.03,4346198.0,136167194.0,201465747.0,0.021572888020512986,-1.6793409378960678
2026-04-21,30.72,31.4,30.38,30.92,3163181.0,97304520.0,201465747.0,0.015700837721064315,-0.35449564937157785
2026-04-22,30.85,32.45,30.41,32.26,4870214.0,153061492.0,201465747.0,0.024173905850109596,4.333764553686925
2026-04-23,32.13,32.57,30.86,31.96,3689191.0,116565900.0,201465747.0,0.018311753014769304,-0.9299442033477878
2026-04-24,31.97,32.49,31.08,31.72,2832100.0,89866535.0,201465747.0,0.014057476480108551,-0.7509386733416834
2026-04-27,31.34,33.89,31.34,33.79,5231428.0,172486385.0,201465747.0,0.025966835940602846,6.525851197982346
2026-04-28,33.51,34.28,33.1,33.4,3703888.0,124343221.0,201465747.0,0.018384703380868013,-1.1541876294761777
2026-04-29,32.91,34.87,32.91,34.24,3868189.0,131864145.0,201465747.0,0.01920023159073289,2.5149700598802394
2026-04-30,34.47,34.96,32.59,32.82,4626821.0,155097878.0,201465747.0,0.02296579477602215,-4.147196261682251
2026-05-06,33.03,33.3,31.46,31.87,5084384.0,162756872.0,201465747.0,0.025236964971519452,-2.89457647775746
2026-05-07,32.0,33.46,31.31,32.3,4544827.0,146314970.0,201465747.0,0.022558807478077154,1.3492312519610694
2026-05-08,31.98,33.06,31.81,32.88,2550700.0,83285654.0,201465747.0,0.01266071298958825,1.7956656346749478
2026-05-11,33.11,35.5,33.0,35.07,5553413.0,192673379.0,201465747.0,0.027565048067451386,6.660583941605824
2026-05-12,35.1,35.2,33.97,34.96,3404497.0,117905272.0,201465747.0,0.01689863935034078,-0.31365839749073476
2026-05-13,35.5,35.9,34.28,34.34,4572758.0,159828004.0,201465747.0,0.022697446429938286,-1.7734553775743622
2026-05-14,34.58,34.6,32.28,33.13,4059500.0,134737451.0,201465747.0,0.020149827255746853,-3.5235876528829424
2026-05-15,32.8,33.63,32.29,32.43,2555010.0,83586549.0,201465747.0,0.012682106204386197,-2.1128886205855846
2026-05-18,32.35,32.42,31.4,32.21,2541834.0,81070582.0,201465747.0,0.012616705508753307,-0.6783842121492412
2026-05-19,32.21,33.86,31.9,32.89,2445356.0,80578002.0,201465747.0,0.012137825096392192,2.1111456069543566
2026-05-20,32.99,33.1,32.3,32.78,1769056.0,57685633.0,201465747.0,0.008780926913595888,-0.33444816053511683
2026-05-21,33.0,33.34,31.0,31.4,2820000.0,91584753.0,201465747.0,0.013997416642740764,-4.209884075655901
2026-05-22,31.4,32.79,31.38,32.55,1951290.0,63039447.0,201465747.0,0.009685467773338164,3.6624203821655987
2026-05-25,32.75,34.3,31.81,32.56,2935870.0,96808927.0,201465747.0,0.014572551630823874,0.030721966205859985
2026-05-26,32.44,35.82,31.95,35.82,9929036.0,348784243.0,201465747.0,0.049283990692472406,10.012285012285016
2026-05-27,36.18,36.91,35.1,35.76,9799077.0,352225178.0,201465747.0,0.04863892322102774,-0.16750418760469454
2026-05-28,35.38,36.31,33.81,34.88,8281503.0,288860605.0,201465747.0,0.04110625812734311,-2.460850111856816
2026-05-29,35.0,35.38,32.5,33.14,5397525.0,181965603.0,201465747.0,0.026791278817237352,-4.988532110091748
2026-06-01,33.2,33.82,32.63,32.78,4087227.0,135199786.0,201465747.0,0.020287453628531703,-1.0863005431502648
2026-06-02,32.6,33.1,32.31,32.9,3134864.0,102471205.0,201465747.0,0.015560282810754921,0.36607687614398365
2026-06-03,32.74,34.0,32.45,33.3,4501452.0,149521926.0,201465747.0,0.022343510333793865,1.2158054711246091
2026-06-04,32.93,33.78,32.85,33.7,3011020.0,100618079.0,201465747.0,0.014945567893484146,1.2012012012012185
2026-06-05,33.72,33.99,32.68,33.41,3100926.0,103135334.0,201465747.0,0.015391827375995582,-0.8605341246290976
2026-06-08,32.3,33.0,31.86,31.86,2730200.0,88127812.0,201465747.0,0.01355168330425916,-4.639329542053272
2026-06-09,32.3,32.35,30.7,31.88,2739067.0,86030743.0,201465747.0,0.013595695748717026,0.06277463904582614
2026-06-10,31.33,32.5,30.08,31.2,3136640.0,97031746.0,201465747.0,0.015569098205066094,-2.1329987452948562
2026-06-11,30.67,30.83,29.31,30.0,3033026.0,90823991.0,201465747.0,0.015054797379526754,-3.8461538461538436
2026-06-12,30.17,31.59,30.01,30.19,2001500.0,61426626.0,201465747.0,0.00993469128029987,0.6333333333333302
2026-06-15,30.5,32.2,30.3,31.61,2937832.0,92744442.0,201465747.0,0.014582290258998718,4.70354421994037
2026-06-16,31.8,32.26,31.3,31.94,2025749.0,64344408.0,201465747.0,0.010055054172558673,1.043973426130984
2026-06-17,32.18,32.68,31.5,31.8,2214760.0,71174783.0,201465747.0,0.010993233504849834,-0.4383218534752653
2026-06-18,31.5,31.77,30.91,31.07,2222778.0,69236367.0,201465747.0,0.01103303183344611,-2.2955974842767346
2026-06-22,30.89,31.02,29.8,30.35,3023200.0,91249861.0,201465747.0,0.01500602482068577,-2.317347924042479
2026-06-23,30.36,31.36,29.9,30.95,2134600.0,65288945.0,201465747.0,0.010595349491345545,1.9769357495881268
2026-06-24,31.84,32.26,29.54,30.18,2500678.0,76138560.0,201465747.0,0.012412422643736059,-2.487883683360259
2026-06-25,30.3,30.46,29.5,29.8,1585004.0,47193277.0,201465747.0,0.007867362187379674,-1.2591119946984697
2026-06-26,29.73,30.13,29.1,29.1,2176700.0,64204323.0,201465747.0,0.010804318016402064,-2.348993288590606
2026-06-29,29.35,31.2,28.38,28.55,3545619.0,105121141.0,201465747.0,0.017599115744474418,-1.8900343642611728
2026-06-30,28.55,28.82,27.76,28.5,2980562.0,84360921.0,201465747.0,0.014794385866496701,-0.17513134851138146
2026-07-01,27.94,28.73,27.51,27.61,2754213.0,76872064.0,201465747.0,0.013670874781508144,-3.1228070175438605
2026-07-02,27.75,28.45,27.24,27.73,2529732.0,70550767.0,201465747.0,0.012556635744139672,0.43462513582035456
2026-07-03,27.33,29.68,27.33,29.41,2834355.0,81328089.0,201465747.0,0.014068669449799821,6.058420483231153
