date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-04-08,22.5,22.82,21.99,22.73,22626887.0,507700933.0,250196612.0,0.09043642445486032,5.720930232558152
2026-04-09,22.81,25.0,22.7,25.0,24755679.0,600180819.0,250196612.0,0.09894490098051367,9.986801583809935
2026-04-10,24.86,24.86,23.51,23.65,43323787.0,1033807998.0,250196612.0,0.17315896747634615,-5.400000000000005
2026-04-13,23.24,24.7,23.21,24.06,31319555.0,757004738.0,250196612.0,0.12517977261818397,1.7336152219873169
2026-04-14,24.34,24.48,23.8,24.35,25579936.0,618785988.0,250196612.0,0.10223933807704798,1.2053200332502234
2026-04-15,24.3,25.1,24.0,24.46,28591333.0,701336523.0,250196612.0,0.11427546029280365,0.4517453798768001
2026-04-16,24.43,25.17,24.27,24.78,24807805.0,613258088.0,250196612.0,0.09915324113181836,1.3082583810302584
2026-04-17,24.84,25.88,24.84,25.44,37087615.0,945494799.0,250196612.0,0.14823388176015748,2.6634382566586012
2026-04-20,27.98,27.98,27.98,27.98,9453450.0,264507531.0,250196612.0,0.0377840847820913,9.984276729559749
2026-04-21,27.5,27.9,26.08,26.68,49576930.0,1318933787.0,250196612.0,0.1981518838472521,-4.646175839885636
2026-04-22,26.69,27.06,25.5,26.63,35056695.0,925403002.0,250196612.0,0.14011658559149473,-0.18740629685157772
2026-04-23,26.01,26.62,25.73,26.07,23944432.0,626680398.0,250196612.0,0.09570246298938692,-2.1028914757791894
2026-04-24,25.63,28.0,24.81,26.66,47123094.0,1253253840.0,250196612.0,0.18834425303888608,2.2631377061756774
2026-04-27,26.7,27.57,25.66,26.72,39458367.0,1056976610.0,250196612.0,0.1577094377281176,0.22505626406601476
2026-04-28,26.4,26.91,25.58,25.75,28956214.0,755817566.0,250196612.0,0.11573383735507978,-3.6302395209580784
2026-04-29,25.36,26.3,25.36,25.96,21334437.0,553861938.0,250196612.0,0.08527068703871978,0.8155339805825168
2026-04-30,26.49,26.88,25.78,26.58,22214770.0,588368941.0,250196612.0,0.088789251870445,2.3882896764252592
2026-05-06,27.87,28.6,27.01,27.79,31972624.0,890702829.0,250196612.0,0.12778999581337255,4.55229495861551
2026-05-07,27.92,28.44,27.52,27.89,27170344.0,759006992.0,250196612.0,0.10859597091586516,0.3598416696653617
2026-05-08,27.66,28.05,27.15,27.56,18420072.0,509025975.0,250196612.0,0.07362238782034347,-1.1832197920401688
2026-05-11,27.72,27.97,26.9,27.78,21761038.0,599086277.0,250196612.0,0.08697575009528906,0.7982583454281711
2026-05-12,27.35,28.0,26.64,27.21,21074716.0,573134781.0,250196612.0,0.08423261942491851,-2.051835853131745
2026-05-13,27.3,29.93,27.09,29.93,26323184.0,764523863.0,250196612.0,0.1052099938107875,9.996324880558616
2026-05-14,28.58,29.18,26.94,28.15,53993290.0,1495989133.0,250196612.0,0.21580344181479164,-5.947210157033078
2026-05-15,27.56,28.3,25.8,26.16,31515712.0,847739349.0,250196612.0,0.12596378403397404,-7.069271758436935
2026-05-18,25.95,26.8,25.73,25.79,23720876.0,622847669.0,250196612.0,0.09480894169741995,-1.414373088685017
2026-05-19,25.5,27.8,24.86,27.31,26662935.0,706020508.0,250196612.0,0.10656792986469377,5.893757270259781
2026-05-20,27.15,28.2,26.67,26.98,16214930.0,439822388.0,250196612.0,0.0648087512871677,-1.2083485902599667
2026-05-21,27.01,27.18,25.11,25.22,14673870.0,383326464.0,250196612.0,0.05864935533179802,-6.5233506300963695
2026-05-22,25.36,26.17,25.27,26.14,10580226.0,273918491.0,250196612.0,0.042287646964619965,3.6478984932593272
2026-05-25,26.28,27.8,26.24,26.8,14364600.0,386391287.0,250196612.0,0.05741324746635658,2.5248661055853105
2026-05-26,26.5,26.81,24.55,24.79,18509233.0,467071689.0,250196612.0,0.07397875155879409,-7.500000000000007
2026-05-27,24.69,24.76,23.29,23.44,15167603.0,362516296.0,250196612.0,0.06062273537101294,-5.445744251714391
2026-05-28,23.44,24.37,23.11,24.13,12748346.0,304083951.0,250196612.0,0.05095331186978663,2.9436860068259296
2026-05-29,24.01,24.18,22.19,22.44,12275604.0,280554021.0,250196612.0,0.0490638298491428,-7.003729796933267
2026-06-01,22.45,23.1,22.01,22.66,11208171.0,254452012.0,250196612.0,0.04479745313257879,0.9803921568627416
2026-06-02,22.5,22.86,21.89,22.55,10695947.0,240587762.0,250196612.0,0.042750167216492926,-0.4854368932038833
2026-06-03,22.45,24.29,22.4,22.77,16869300.0,392689635.0,250196612.0,0.06742417439289705,0.9756097560975618
2026-06-04,22.5,23.64,22.22,22.82,12314350.0,283689542.0,250196612.0,0.049218692058068315,0.2195871761089263
2026-06-05,22.52,23.32,21.97,22.91,13913596.0,314917789.0,250196612.0,0.05561064911622384,0.3943908851884226
2026-06-08,22.1,22.26,20.62,20.94,17484431.0,374159954.0,250196612.0,0.06988276483935761,-8.598865124399824
2026-06-09,21.26,21.6,20.93,21.6,12511292.0,266396859.0,250196612.0,0.050005841006352234,3.151862464183375
2026-06-10,22.06,23.76,21.09,22.43,42901825.0,957771738.0,250196612.0,0.17147244583791565,3.8425925925925863
2026-06-11,21.78,21.87,20.97,21.27,30779721.0,655899857.0,250196612.0,0.12302213348916172,-5.1716451181453404
2026-06-12,21.51,21.95,21.13,21.19,19116605.0,410799589.0,250196612.0,0.07640633039427408,-0.3761165961447932
2026-06-15,21.25,21.98,21.21,21.96,16998113.0,367698505.0,250196612.0,0.06793902149242532,3.6337895233600648
2026-06-16,21.9,22.55,21.62,22.32,12279095.0,271832727.0,250196612.0,0.04907778287581288,1.6393442622950838
2026-06-17,22.05,22.65,21.9,22.14,12740497.0,283448440.0,250196612.0,0.05092194054170486,-0.8064516129032251
2026-06-18,22.12,22.7,21.95,22.19,12830132.0,285983510.0,250196612.0,0.051280198790221825,0.2258355916892496
2026-06-22,22.09,22.55,20.79,21.58,16960993.0,364116776.0,250196612.0,0.06779065817246159,-2.748986029743139
2026-06-23,21.5,21.68,20.74,21.14,12613399.0,267254459.0,250196612.0,0.050413948051382884,-2.0389249304911816
2026-06-24,20.96,21.5,20.7,21.15,10726244.0,225802464.0,250196612.0,0.04287125998332863,0.047303689687794304
2026-06-25,21.14,21.14,20.3,20.41,12282052.0,252657214.0,250196612.0,0.049089601581015815,-3.4988179669030672
2026-06-26,20.17,20.38,19.44,19.48,12285197.0,243538465.0,250196612.0,0.049102171695274595,-4.556589906908382
2026-06-29,19.28,20.93,19.21,19.9,14544500.0,294253865.0,250196612.0,0.05813228198309896,2.1560574948665145
2026-06-30,19.9,21.69,19.71,21.47,15118442.0,316979086.0,250196612.0,0.06042624589976462,7.889447236180902
2026-07-01,21.79,23.1,21.66,21.85,15325640.0,341798573.0,250196612.0,0.061254386610159216,1.7699115044247815
2026-07-02,21.93,23.67,21.75,22.34,21305585.0,484248125.0,250196612.0,0.08515536972978675,2.2425629290617755
2026-07-03,22.55,24.57,22.47,23.53,32298519.0,762448615.0,250196612.0,0.12909255142111997,5.326768128916748
